457;339;246;565;988
151;116.05608378028666;57.71586790582421;121.82288443421832;57.71586790582421;57.71586790582421
152;115.67002211425505;57.3298062397926;121.43682276818672;57.3298062397926;57.3298062397926
153;115.28396044822344;56.94374457376099;121.05076110215509;56.94374457376099;56.94374457376099
154;114.89789878219182;56.55768290772937;120.66469943612348;56.55768290772937;56.55768290772937
155;114.51183711616021;56.171621241697764;120.27863777009188;56.171621241697764;56.171621241697764
156;114.1257754501286;55.785559575666156;119.89257610406027;55.785559575666156;55.785559575666156
157;113.73971378409699;55.39949790963455;119.50651443802866;55.39949790963455;55.39949790963455
158;113.35365211806538;55.01343624360294;119.12045277199705;55.01343624360294;55.01343624360294
159;112.96759045203378;54.62737457757133;118.73439110596544;54.62737457757133;54.62737457757133
160;112.58152878600217;54.241312911539715;118.34832943993382;54.241312911539715;54.241312911539715
161;112.65204315687797;54.31182728241552;118.41884381080963;54.31182728241552;54.31182728241552
162;112.72255752775378;54.382341653291334;118.48935818168545;54.382341653291334;54.382341653291334
163;112.79307189862959;54.45285602416715;118.55987255256126;54.45285602416715;54.45285602416715
164;112.86358626950539;54.523370395042946;118.63038692343706;54.523370395042946;54.523370395042946
165;112.9341006403812;54.59388476591876;118.70090129431287;54.59388476591876;54.59388476591876
166;113.00461501125702;54.664399136794565;118.77141566518867;54.664399136794565;54.664399136794565
167;113.07512938213281;54.73491350767037;118.84193003606448;54.73491350767037;54.73491350767037
168;113.14564375300863;54.80542787854618;118.9124444069403;54.80542787854618;54.80542787854618
169;113.21615812388444;54.875942249421996;118.98295877781611;54.875942249421996;54.875942249421996
170;113.28667249476024;54.946456620297795;119.05347314869191;54.946456620297795;54.946456620297795
171;113.27780578369837;54.937589909235925;119.04460643763004;54.937589909235925;54.937589909235925
172;113.2689390726365;54.928723198174055;119.03573972656817;54.928723198174055;54.928723198174055
173;113.26007236157463;54.919856487112185;119.0268730155063;54.919856487112185;54.919856487112185
174;113.25120565051276;54.910989776050315;119.01800630444443;54.910989776050315;54.910989776050315
175;113.24233893945089;54.902123064988444;119.00913959338256;54.902123064988444;54.902123064988444
176;113.23347222838902;54.893256353926574;119.00027288232069;54.893256353926574;54.893256353926574
177;113.22460551732715;54.884389642864704;118.99140617125882;54.884389642864704;54.884389642864704
178;113.21573880626528;54.875522931802834;118.98253946019695;54.875522931802834;54.875522931802834
179;113.20687209520341;54.866656220740964;118.97367274913508;54.866656220740964;54.866656220740964
180;113.19800538414154;54.857789509679094;118.9648060380732;54.857789509679094;54.857789509679094
181;112.86523937070183;54.525023496239385;118.6320400246335;54.525023496239385;54.525023496239385
182;112.53247335726212;54.192257482799675;118.29927401119379;54.192257482799675;54.192257482799675
183;112.19970734382241;53.85949146935997;117.96650799775409;53.85949146935997;53.85949146935997
184;111.86694133038272;53.52672545592027;117.63374198431438;53.52672545592027;53.52672545592027
185;111.534175316943;53.19395944248056;117.30097597087467;53.19395944248056;53.19395944248056
186;111.2014093035033;52.86119342904085;116.96820995743496;52.86119342904085;52.86119342904085
187;110.86864329006359;52.52842741560114;116.63544394399526;52.52842741560114;52.52842741560114
188;110.53587727662388;52.195661402161434;116.30267793055555;52.195661402161434;52.195661402161434
189;110.20311126318417;51.862895388721725;115.96991191711584;51.862895388721725;51.862895388721725
190;109.87034524974446;51.530129375282016;115.63714590367613;51.530129375282016;51.530129375282016
191;109.29752334461968;50.95730747015723;115.06432399855134;50.95730747015723;50.95730747015723
192;108.72470143949488;50.384485565032435;114.49150209342655;50.384485565032435;50.384485565032435
193;108.15187953437008;49.81166365990764;113.91868018830175;49.81166365990764;49.81166365990764
194;107.57905762924528;49.23884175478284;113.34585828317695;49.23884175478284;49.23884175478284
195;107.0062357241205;48.66601984965805;112.77303637805215;48.66601984965805;48.66601984965805
196;106.43341381899569;48.09319794453325;112.20021447292737;48.09319794453325;48.09319794453325
197;105.8605919138709;47.52037603940846;111.62739256780257;47.52037603940846;47.52037603940846
198;105.28777000874611;46.94755413428366;111.05457066267778;46.94755413428366;46.94755413428366
199;104.71494810362131;46.374732229158866;110.48174875755298;46.374732229158866;46.374732229158866
200;104.14212619849653;45.801910324034075;109.90892685242818;45.801910324034075;45.801910324034075
201;104.22645749605967;45.88624162159722;109.99325814999133;45.88624162159722;45.88624162159722
202;104.31078879362282;45.970572919160375;110.07758944755449;45.970572919160375;45.970572919160375
203;104.39512009118596;46.05490421672352;110.16192074511764;46.05490421672352;46.05490421672352
204;104.47945138874911;46.13923551428667;110.24625204268078;46.13923551428667;46.13923551428667
205;104.56378268631227;46.22356681184982;110.33058334024393;46.22356681184982;46.22356681184982
206;104.64811398387542;46.30789810941297;110.41491463780707;46.30789810941297;46.30789810941297
207;104.73244528143856;46.392229406976114;110.49924593537023;46.392229406976114;46.392229406976114
208;104.81677657900171;46.47656070453927;110.58357723293338;46.47656070453927;46.47656070453927
209;104.90110787656485;46.56089200210241;110.66790853049653;46.56089200210241;46.56089200210241
210;104.985439174128;46.64522329966556;110.75223982805967;46.64522329966556;46.64522329966556
211;104.84509984447212;46.50488397000967;110.61190049840378;46.50488397000967;46.50488397000967
212;104.70476051481624;46.3645446403538;110.47156116874791;46.3645446403538;46.3645446403538
213;104.56442118516037;46.224205310697926;110.33122183909204;46.224205310697926;46.224205310697926
214;104.42408185550448;46.083865981042045;110.19088250943616;46.083865981042045;46.083865981042045
215;104.28374252584861;45.943526651386165;110.05054317978028;45.943526651386165;45.943526651386165
216;104.14340319619274;45.80318732173029;109.9102038501244;45.80318732173029;45.80318732173029
217;104.00306386653685;45.662847992074404;109.76986452046852;45.662847992074404;45.662847992074404
218;103.86272453688098;45.52250866241853;109.62952519081264;45.52250866241853;45.52250866241853
219;103.72238520722509;45.38216933276264;109.48918586115676;45.38216933276264;45.38216933276264
220;103.58204587756921;45.24183000310677;109.34884653150088;45.24183000310677;45.24183000310677
221;103.32644992691198;44.98623405244953;109.09325058084364;44.98623405244953;44.98623405244953
222;103.07085397625475;44.73063810179231;108.83765463018642;44.73063810179231;44.73063810179231
223;102.81525802559753;44.47504215113508;108.58205867952918;44.47504215113508;44.47504215113508
224;102.55966207494029;44.21944620047785;108.32646272887196;44.21944620047785;44.21944620047785
225;102.30406612428305;43.96385024982061;108.07086677821472;43.96385024982061;43.96385024982061
226;102.04847017362582;43.70825429916338;107.8152708275575;43.70825429916338;43.70825429916338
227;101.79287422296859;43.45265834850615;107.55967487690026;43.45265834850615;43.45265834850615
228;101.53727827231135;43.19706239784891;107.30407892624302;43.19706239784891;43.19706239784891
229;101.28168232165413;42.94146644719169;107.0484829755858;42.94146644719169;42.94146644719169
230;101.0260863709969;42.68587049653445;106.79288702492856;42.68587049653445;42.68587049653445
231;100.78833111034116;42.44811523587872;106.55513176427283;42.44811523587872;42.44811523587872
232;100.55057584968544;42.210359975223;106.31737650361711;42.210359975223;42.210359975223
233;100.31282058902971;41.97260471456727;106.07962124296138;41.97260471456727;41.97260471456727
234;100.07506532837398;41.734849453911536;105.84186598230565;41.734849453911536;41.734849453911536
235;99.83731006771825;41.497094193255805;105.60411072164992;41.497094193255805;41.497094193255805
236;99.59955480706253;41.25933893260008;105.36635546099419;41.25933893260008;41.25933893260008
237;99.3617995464068;41.021583671944356;105.12860020033847;41.021583671944356;41.021583671944356
238;99.12404428575107;40.783828411288624;104.89084493968274;40.783828411288624;40.783828411288624
239;98.88628902509535;40.5460731506329;104.653089679027;40.5460731506329;40.5460731506329
240;98.64853376443962;40.308317889977175;104.41533441837129;40.308317889977175;40.308317889977175
241;98.3580094366889;40.01779356222646;104.12481009062057;40.01779356222646;40.01779356222646
242;98.06748510893819;39.72726923447574;103.83428576286985;39.72726923447574;39.72726923447574
243;97.77696078118747;39.436744906725025;103.54376143511914;39.436744906725025;39.436744906725025
244;97.48643645343675;39.14622057897431;103.25323710736842;39.14622057897431;39.14622057897431
245;97.19591212568604;38.85569625122359;102.9627127796177;38.85569625122359;38.85569625122359
246;96.90538779793532;38.565171923472874;102.67218845186699;38.565171923472874;38.565171923472874
247;96.6148634701846;38.27464759572216;102.38166412411627;38.27464759572216;38.27464759572216
248;96.32433914243389;37.98412326797144;102.09113979636555;37.98412326797144;37.98412326797144
249;96.03381481468317;37.693598940220724;101.80061546861484;37.693598940220724;37.693598940220724
250;95.74329048693247;37.40307461247002;101.51009114086413;37.40307461247002;37.40307461247002
251;95.65083970687044;37.310623832408;101.41764036080211;37.310623832408;37.310623832408
252;95.55838892680842;37.218173052345975;101.32518958074009;37.218173052345975;37.218173052345975
253;95.46593814674641;37.125722272283966;101.23273880067808;37.125722272283966;37.125722272283966
254;95.37348736668439;37.03327149222194;101.14028802061605;37.03327149222194;37.03327149222194
255;95.28103658662236;36.94082071215992;101.04783724055403;36.94082071215992;36.94082071215992
256;95.18858580656035;36.8483699320979;100.95538646049201;36.8483699320979;36.8483699320979
257;95.09613502649833;36.75591915203589;100.86293568043;36.75591915203589;36.75591915203589
258;95.00368424643631;36.66346837197386;100.77048490036798;36.66346837197386;36.66346837197386
259;94.91123346637428;36.57101759191184;100.67803412030595;36.57101759191184;36.57101759191184
260;94.81878268631228;36.47856681184983;100.58558334024394;36.47856681184983;36.47856681184983
261;94.74860956987452;36.40839369541207;100.51541022380619;36.40839369541207;36.40839369541207
262;94.67843645343676;36.338220578974315;100.44523710736843;36.338220578974315;36.338220578974315
263;94.608263336999;36.26804746253656;100.37506399093067;36.26804746253656;36.26804746253656
264;94.53809022056126;36.19787434609881;100.30489087449291;36.19787434609881;36.19787434609881
265;94.4679171041235;36.12770122966106;100.23471775805517;36.12770122966106;36.12770122966106
266;94.39774398768574;36.0575281132233;100.16454464161741;36.0575281132233;36.0575281132233
267;94.32757087124799;35.98735499678554;100.09437152517965;35.98735499678554;35.98735499678554
268;94.25739775481023;35.91718188034778;100.0241984087419;35.91718188034778;35.91718188034778
269;94.18722463837248;35.84700876391004;99.95402529230415;35.84700876391004;35.84700876391004
270;94.11705152193473;35.77683564747228;99.8838521758664;35.77683564747228;35.77683564747228
271;94.14167043999704;35.8014545655346;99.90847109392871;35.8014545655346;35.8014545655346
272;94.16628935805937;35.82607348359692;99.93309001199103;35.82607348359692;35.82607348359692
273;94.19090827612169;35.850692401659245;99.95770893005336;35.850692401659245;35.850692401659245
274;94.215527194184;35.87531131972156;99.98232784811567;35.87531131972156;35.87531131972156
275;94.24014611224634;35.89993023778389;100.006946766178;35.89993023778389;35.89993023778389
276;94.26476503030865;35.92454915584621;100.03156568424032;35.92454915584621;35.92454915584621
277;94.28938394837097;35.949168073908524;100.05618460230264;35.949168073908524;35.949168073908524
278;94.3140028664333;35.973786991970854;100.08080352036497;35.973786991970854;35.973786991970854
279;94.33862178449561;35.99840591003317;100.10542243842728;35.99840591003317;35.99840591003317
280;94.36324070255793;36.02302482809549;100.1300413564896;36.02302482809549;36.02302482809549
281;94.25737399149607;35.91715811703362;100.02417464542773;489.08813731541;35.91715811703362
282;94.1515072804342;35.81129140597176;99.91830793436587;488.9822706043481;35.81129140597176
283;94.04564056937232;35.70542469490988;99.81244122330399;488.87640389328624;35.70542469490988
284;93.93977385831046;35.599557983848015;99.70657451224213;488.77053718222436;35.599557983848015
285;93.83390714724858;35.49369127278614;99.60070780118025;488.6646704711625;35.49369127278614
286;93.72804043618672;35.38782456172427;99.49484109011838;488.55880376010066;35.38782456172427
287;93.62217372512484;35.2819578506624;99.38897437905652;488.4529370490388;35.2819578506624
288;93.51630701406297;35.17609113960053;99.28310766799464;488.3470703379769;35.17609113960053
289;93.41044030300111;35.070224428538666;99.17724095693278;488.241203626915;35.070224428538666
290;93.30457359193923;34.96435771747679;99.0713742458709;488.13533691585315;34.96435771747679
291;93.14364521484575;34.80342934038331;98.91044586877743;487.9744085387597;34.80342934038331
292;92.98271683775226;34.64250096328982;98.74951749168393;487.8134801616662;34.64250096328982
293;92.82178846065878;34.48157258619634;98.58858911459046;487.6525517845727;34.48157258619634
294;92.66086008356531;34.320644209102866;98.42766073749698;487.4916234074792;34.320644209102866
295;92.49993170647183;34.15971583200938;98.2667323604035;487.33069503038575;34.15971583200938
296;92.33900332937834;33.9987874549159;98.10580398331001;487.16976665329224;33.9987874549159
297;92.17807495228486;33.837859077822415;97.94487560621653;487.0088382761988;33.837859077822415
298;92.01714657519139;33.67693070072894;97.78394722912304;486.8479098991053;33.67693070072894
299;91.85621819809789;33.51600232363545;97.62301885202956;486.6869815220118;33.51600232363545
300;91.69528982100442;33.35507394654197;97.46209047493608;486.5260531449183;33.35507394654197
301;91.58388690053475;33.243671026072306;97.35068755446642;486.4146502244487;33.243671026072306
302;91.47248398006508;33.13226810560264;97.23928463399676;486.303247303979;33.13226810560264
303;91.36108105959542;33.02086518513297;97.12788171352707;486.1918443835093;33.02086518513297
304;91.24967813912575;32.909462264663304;97.01647879305742;486.0804414630397;32.909462264663304
305;91.13827521865608;32.79805934419363;96.90507587258774;485.96903854257;32.79805934419363
306;91.02687229818642;32.68665642372397;96.79367295211807;485.8576356221003;32.68665642372397
307;90.91546937771675;32.5752535032543;96.68227003164841;485.7462327016307;32.5752535032543
308;90.80406645724707;32.46385058278464;96.57086711117876;485.634829781161;32.46385058278464
309;90.69266353677742;32.35244766231497;96.45946419070908;485.5234268606913;32.35244766231497
310;90.58126061630773;32.241044741845286;96.3480612702394;485.4120239402216;32.241044741845286
311;90.27056509690144;31.930349222439;31.930349222439;485.1013284208154;31.930349222439
312;89.95986957749516;31.61965370303271;31.61965370303271;484.7906329014091;31.61965370303271
313;89.64917405808887;31.308958183626423;31.308958183626423;484.4799373820028;31.308958183626423
314;89.33847853868258;30.998262664220135;30.998262664220135;484.1692418625965;30.998262664220135
315;89.02778301927628;30.687567144813844;30.687567144813844;483.8585463431902;30.687567144813844
316;88.71708749987;30.376871625407556;30.376871625407556;483.5478508237839;30.376871625407556
317;88.40639198046371;30.066176106001265;30.066176106001265;483.2371553043776;30.066176106001265
318;88.09569646105743;29.755480586594977;29.755480586594977;482.9264597849713;29.755480586594977
319;87.78500094165113;29.44478506718869;29.44478506718869;482.6157642655651;29.44478506718869
320;87.47430542224484;29.134089547782402;29.134089547782402;482.3050687461588;29.134089547782402
321;87.29462981658835;28.95441394212591;28.95441394212591;482.1253931405023;28.95441394212591
322;87.11495421093187;28.774738336469433;28.774738336469433;481.9457175348458;28.774738336469433
323;86.93527860527539;28.59506273081295;28.59506273081295;481.7660419291893;28.59506273081295
324;86.7556029996189;28.415387125156464;28.415387125156464;481.58636632353284;28.415387125156464
325;86.57592739396243;28.235711519499986;28.235711519499986;481.40669071787636;28.235711519499986
326;86.39625178830595;28.056035913843502;28.056035913843502;481.2270151122199;28.056035913843502
327;86.21657618264948;27.876360308187024;27.876360308187024;481.0473395065634;27.876360308187024
328;86.03690057699299;27.69668470253054;27.69668470253054;480.8676639009069;27.69668470253054
329;85.8572249713365;27.517009096874062;27.517009096874062;480.6879882952504;27.517009096874062
330;85.67754936568002;27.337333491217585;27.337333491217585;480.50831268959394;27.337333491217585
331;85.66029659424302;27.320080719780577;27.320080719780577;480.4910599181569;27.320080719780577
332;85.64304382280602;27.302827948343577;27.302827948343577;480.47380714671993;27.302827948343577
