'winter, week-day';'winter, week-day';'winter, week-day';'winter, week-day';'winter, week-day';'winter, weekend-day';'winter, weekend-day';'winter, weekend-day';'winter, weekend-day';'winter, weekend-day';'spring, week-day';'spring, week-day';'spring, week-day';'spring, week-day';'spring, week-day';'spring, weekend-day';'spring, weekend-day';'spring, weekend-day';'spring, weekend-day';'spring, weekend-day';'summer, week-day';'summer, week-day';'summer, week-day';'summer, week-day';'summer, week-day';'summer, weekend-day';'summer, weekend-day';'summer, weekend-day';'summer, weekend-day';'summer, weekend-day';'autumn, week-day';'autumn, week-day';'autumn, week-day';'autumn, week-day';'autumn, week-day';'autumn, weekend-day';'autumn, weekend-day';'autumn, weekend-day';'autumn, weekend-day';'autumn, weekend-day'
58;174.8739035931659;126.53452988355892;388.43788944614187;126.53452988355892;93.19618038016223
59;173.89272618784804;125.57979622243904;316.7542133135976;125.57979622243904;92.2150029748444
60;172.9115487825302;124.62506256131915;315.76957530349046;124.62506256131915;91.23382556952654
61;172.22711056603669;124.08726692628709;315.2238605164655;124.08726692628709;90.54938735303304
62;171.54267234954318;123.54947129125502;314.67814572944053;123.54947129125502;89.86494913653954
63;170.85823413304968;123.01167565622295;314.13243094241557;123.01167565622295;89.18051092004603
64;170.17379591655617;122.47388002119087;313.5867161553906;122.47388002119087;88.49607270355251
65;169.48935770006264;121.9360843861588;313.04100136836564;121.9360843861588;87.811634487059
66;168.80491948356914;121.39828875112671;312.4952865813407;121.39828875112671;87.12719627056549
67;168.12048126707563;120.86049311609464;311.9495717943157;120.86049311609464;86.44275805407199
68;167.4360430505821;120.32269748106255;311.40385700729075;120.32269748106255;85.75831983757845
69;166.7516048340886;119.78490184603048;310.8581422202658;119.78490184603048;85.07388162108495
70;166.0671666175951;119.24710621099841;310.3124274332408;119.24710621099841;84.38944340459145
71;165.86280176667063;119.04274136007395;310.1122710844422;119.04274136007395;84.18507855366698
72;165.65843691574617;118.83837650914948;309.91211473564374;118.83837650914948;83.98071370274252
73;165.4540720648217;118.63401165822502;309.71195838684514;118.63401165822502;83.77634885181806
74;165.24970721389724;118.42964680730056;309.51180203804654;118.42964680730056;83.5719840008936
75;165.04534236297278;118.2252819563761;309.31164568924805;118.2252819563761;83.36761914996913
76;164.8409775120483;118.02091710545163;309.11148934044945;118.02091710545163;83.16325429904467
77;164.63661266112385;117.81655225452717;308.91133299165097;117.81655225452717;82.9588894481202
78;164.43224781019939;117.6121874036027;308.71117664285237;117.6121874036027;82.75452459719574
79;164.22788295927492;117.40782255267824;308.51102029405376;117.40782255267824;82.55015974627128
80;164.02351810835046;117.20345770175378;308.3108639452553;117.20345770175378;82.34579489534681
81;164.21061740461155;117.21987464910075;308.3296315589754;117.21987464910075;82.53289419160791
82;164.39771670087265;117.2362915964477;308.3483991726956;117.2362915964477;82.71999348786899
83;164.58481599713372;117.25270854379465;308.3671667864158;117.25270854379465;82.90709278413007
84;164.77191529339478;117.26912549114161;308.38593440013597;117.26912549114161;83.09419208039115
85;164.9590145896559;117.28554243848858;308.4047020138561;117.28554243848858;83.28129137665226
86;165.14611388591698;117.30195938583552;308.4234696275763;117.30195938583552;83.46839067291333
87;165.33321318217804;117.31837633318247;308.4422372412964;117.31837633318247;83.65548996917441
88;83.8425892654355;117.33479328052942;308.46100485501665;117.33479328052942;83.8425892654355
89;84.02968856169659;117.35121022787638;308.47977246873677;117.35121022787638;84.02968856169659
90;84.21678785795767;117.36762717522333;308.498540082457;117.36762717522333;84.21678785795767
91;83.4945602511959;117.03905076049944;308.1564710084821;117.03905076049944;83.4945602511959
92;82.77233264443416;116.71047434577557;307.81440193450726;116.71047434577557;82.77233264443416
93;82.05010503767238;116.38189793105167;307.47233286053245;116.38189793105167;82.05010503767238
94;81.32787743091063;116.05332151632778;307.13026378655763;116.05332151632778;81.32787743091063
95;80.60564982414886;115.72474510160387;306.7881947125827;115.72474510160387;80.60564982414886
96;79.88342221738709;115.39616868687999;306.4461256386079;115.39616868687999;79.88342221738709
97;79.16119461062533;115.0675922721561;306.10405656463297;115.0675922721561;79.16119461062533
98;78.43896700386358;114.73901585743222;305.76198749065816;114.73901585743222;78.43896700386358
99;77.7167393971018;114.41043944270831;305.41991841668334;114.41043944270831;77.7167393971018
100;76.99451179034006;114.08186302798444;305.07784934270853;114.08186302798444;76.99451179034006
101;77.34709365442411;114.1405587349593;305.0932235749367;114.1405587349593;77.34709365442411
102;77.69967551850817;114.19925444193417;305.108597807165;114.19925444193417;77.69967551850817
103;78.05225738259222;114.25795014890903;305.12397203939327;114.25795014890903;78.05225738259222
104;78.40483924667627;114.3166458558839;305.1393462716215;114.3166458558839;78.40483924667627
105;78.75742111076033;114.37534156285876;305.1547205038497;114.37534156285876;78.75742111076033
106;79.1100029748444;114.43403726983365;305.170094736078;114.43403726983365;79.1100029748444
107;79.46258483892845;114.4927329768085;305.1854689683063;114.4927329768085;79.46258483892845
108;79.81516670301252;114.55142868378339;305.20084320053456;114.55142868378339;79.81516670301252
109;80.16774856709657;114.61012439075824;305.21621743276273;114.61012439075824;80.16774856709657
110;80.52033043118062;114.66882009773312;305.231591664991;114.66882009773312;80.52033043118062
111;80.62781884911806;114.78712641102425;305.2627621981684;114.78712641102425;80.62781884911806
112;80.7353072670555;114.90543272431542;305.2939327313459;114.90543272431542;80.7353072670555
113;80.84279568499292;115.02373903760655;305.32510326452325;115.02373903760655;80.84279568499292
114;80.95028410293037;115.1420453508977;305.3562737977006;115.1420453508977;80.95028410293037
115;81.05777252086781;115.26035166418886;305.387444330878;115.26035166418886;81.05777252086781
116;81.16526093880523;115.37865797747999;223.74089165105175;115.37865797747999;81.16526093880523
117;81.27274935674268;115.49696429077115;223.77206218422918;115.49696429077115;81.27274935674268
118;81.38023777468011;115.61527060406229;223.8032327174066;115.61527060406229;81.38023777468011
119;81.48772619261754;115.73357691735345;223.834403250584;115.73357691735345;81.48772619261754
120;81.59521461055499;115.8518832306446;223.86557378376136;115.8518832306446;81.59521461055499
121;81.06317808626079;115.35109840403891;223.22500180762685;115.35109840403891;81.06317808626079
122;80.53114156196659;114.85031357743321;222.5844298314924;114.85031357743321;80.53114156196659
123;79.9991050376724;114.34952875082752;221.94385785535786;114.34952875082752;79.9991050376724
124;79.4670685133782;113.84874392422182;221.30328587922332;113.84874392422182;79.4670685133782
125;78.935031989084;113.34795909761613;220.66271390308881;113.34795909761613;78.935031989084
126;78.4029954647898;112.84717427101042;220.02214192695436;112.84717427101042;78.4029954647898
127;77.8709589404956;112.34638944440474;219.38156995081985;112.34638944440474;77.8709589404956
128;77.3389224162014;111.84560461779904;218.74099797468534;111.84560461779904;77.3389224162014
129;76.8068858919072;111.34481979119334;218.10042599855083;111.34481979119334;76.8068858919072
130;76.27484936761302;110.84403496458765;217.4598540224163;110.84403496458765;76.27484936761302
131;76.31135201601353;110.78918649666792;217.22432367479905;110.78918649666792;76.31135201601353
132;76.34785466441407;110.73433802874824;216.9887933271818;110.73433802874824;76.34785466441407
133;76.38435731281461;110.67948956082853;216.7532629795646;110.67948956082853;76.38435731281461
134;76.42085996121516;110.62464109290885;216.51773263194735;110.62464109290885;76.42085996121516
135;76.4573626096157;110.56979262498915;216.28220228433014;110.56979262498915;76.4573626096157
136;76.49386525801624;110.51494415706945;216.04667193671293;110.51494415706945;76.49386525801624
137;76.53036790641679;110.46009568914975;215.8111415890957;110.46009568914975;76.53036790641679
138;76.56687055481731;110.40524722123004;215.57561124147847;110.40524722123004;76.56687055481731
139;76.60337320321786;110.35039875331034;215.34008089386123;110.35039875331034;76.60337320321786
140;76.6398758516184;110.29555028539065;215.10455054624398;110.29555028539065;76.6398758516184
141;76.58752104098272;110.17287915495584;214.77720787101282;110.17287915495584;76.58752104098272
142;76.53516623034704;110.05020802452103;214.44986519578165;110.05020802452103;76.53516623034704
143;76.48281141971138;109.92753689408624;214.1225225205505;109.92753689408624;76.48281141971138
144;76.4304566090757;109.80486576365143;213.79517984531932;109.80486576365143;76.4304566090757
145;76.37810179844001;109.6821946332166;213.4678371700882;109.6821946332166;76.37810179844001
146;76.32574698780434;109.55952350278179;213.14049449485702;109.55952350278179;76.32574698780434
147;76.27339217716866;109.43685237234698;212.81315181962583;109.43685237234698;76.27339217716866
148;76.221037366533;109.3141812419122;212.48580914439464;109.3141812419122;76.221037366533
149;76.16868255589732;109.19151011147738;212.15846646916356;109.19151011147738;76.16868255589732
150;76.11632774526163;109.06883898104256;211.83112379393236;109.06883898104256;76.11632774526163
151;75.6642585698669;108.64681951496371;211.19734818302823;108.64681951496371;75.6642585698669
152;75.21218939447218;108.22480004888484;210.56357257212406;108.22480004888484;75.21218939447218
153;74.76012021907744;107.80278058280598;209.92979696121995;107.80278058280598;74.76012021907744
154;74.30805104368271;107.38076111672711;209.2960213503158;107.38076111672711;74.30805104368271
155;73.85598186828798;106.95874165064825;208.66224573941167;106.95874165064825;73.85598186828798
156;73.40391269289324;106.53672218456938;208.02847012850754;106.53672218456938;73.40391269289324
157;72.95184351749853;106.11470271849055;207.39469451760343;106.11470271849055;72.95184351749853
158;72.49977434210379;105.69268325241167;206.76091890669926;105.69268325241167;72.49977434210379
159;72.04770516670906;105.27066378633282;206.12714329579512;105.27066378633282;72.04770516670906
160;71.59563599131434;104.84864432025395;205.49336768489098;104.84864432025395;71.59563599131434
161;71.18690739609218;104.65026369024287;205.09305137509557;104.65026369024287;71.18690739609218
162;70.77817880087002;104.4518830602318;204.6927350653002;104.4518830602318;70.77817880087002
163;70.36945020564787;104.2535024302207;204.2924187555048;104.2535024302207;70.36945020564787
164;69.9607216104257;104.0551218002096;203.89210244570944;104.0551218002096;69.9607216104257
165;69.55199301520355;103.85674117019855;203.49178613591408;103.85674117019855;69.55199301520355
166;69.14326441998138;103.65836054018746;203.09146982611867;103.65836054018746;69.14326441998138
167;68.7345358247592;103.45997991017636;202.6911535163233;103.45997991017636;68.7345358247592
168;68.32580722953705;103.26159928016529;202.29083720652793;103.26159928016529;68.32580722953705
169;67.91707863431489;103.0632186501542;201.89052089673254;103.0632186501542;67.91707863431489
170;67.50835003909273;102.86483802014311;201.49020458693715;102.86483802014311;67.50835003909273
171;67.32334055211733;102.506141213322;200.9562976304426;102.506141213322;67.32334055211733
172;67.13833106514193;102.14744440650088;200.4223906739481;203.1412665929097;67.13833106514193
173;66.95332157816652;101.78874759967975;199.88848371745354;202.78256978608857;66.95332157816652
174;66.76831209119112;101.43005079285862;199.354576760959;202.42387297926746;66.76831209119112
175;66.58330260421572;101.07135398603751;198.8206698044645;202.06517617244634;66.58330260421572
176;66.39829311724031;100.7126571792164;198.28676284796998;201.70647936562523;66.39829311724031
177;66.21328363026491;100.35396037239526;197.75285589147543;201.34778255880408;66.21328363026491
178;66.02827414328951;99.99526356557415;197.21894893498092;200.98908575198297;66.02827414328951
179;65.8432646563141;99.63656675875302;196.68504197848637;200.63038894516183;65.8432646563141
180;65.6582551693387;99.2778699519319;196.15113502199182;200.2716921383407;65.6582551693387
181;65.24578098186437;98.97597869473998;195.71442883048837;199.96980088114879;65.24578098186437
182;64.83330679439004;98.67408743754802;195.2777226389849;199.66790962395686;64.83330679439004
183;64.42083260691571;98.3721961803561;194.84101644748142;199.36601836676493;64.42083260691571
184;64.00835841944138;98.07030492316416;194.40431025597803;199.06412710957298;64.00835841944138
185;63.595884231967055;97.76841366597223;193.96760406447459;198.76223585238105;63.595884231967055
186;63.18341004449272;97.46652240878029;193.5308978729711;198.4603445951891;63.18341004449272
187;62.770935857018394;97.16463115158837;193.0941916814677;198.15845333799717;62.770935857018394
188;62.35846166954406;96.86273989439641;192.65748548996422;197.85656208080525;62.35846166954406
189;61.94598748206973;96.56084863720449;192.22077929846074;197.55467082361332;61.94598748206973
190;61.53351329459541;96.25895738001256;191.78407310695732;197.2527795664214;61.53351329459541
191;61.1518385376781;95.58940640784925;191.02083058181992;196.58322859425806;61.1518385376781
192;60.77016378076081;94.91985543568593;190.2575880566825;195.91367762209475;60.77016378076081
193;60.38848902384351;94.25030446352261;189.4943455315451;195.24412664993145;60.38848902384351
194;60.00681426692621;93.5807534913593;188.7311030064077;194.5745756777681;60.00681426692621
195;59.62513951000892;92.911202519196;187.96786048127026;193.90502470560483;59.62513951000892
196;59.243464753091615;92.24165154703267;187.2046179561329;193.2354737334415;59.243464753091615
197;58.86178999617432;91.57210057486937;186.44137543099546;192.5659227612782;58.86178999617432
198;58.480115239257024;90.90254960270605;185.67813290585804;191.89637178911488;58.480115239257024
199;58.098440482339726;90.23299863054274;184.91489038072064;191.22682081695154;58.098440482339726
200;57.716765725422434;89.56344765837943;184.1516478555832;190.55726984478827;57.716765725422434
201;57.769785806;89.65733534362657;184.1904601553503;190.6511575300354;57.769785806
202;57.82280588657757;89.75122302887372;184.22927245511744;190.74504521528254;57.82280588657757
203;57.87582596715514;89.84511071412086;184.2680847548845;190.8389329005297;57.87582596715514
204;57.928846047732705;89.93899839936802;184.30689705465164;190.93282058577682;57.928846047732705
205;57.98186612831027;90.03288608461517;184.34570935441872;191.026708271024;57.98186612831027
206;58.03488620888785;90.12677376986233;184.38452165418582;191.12059595627113;58.03488620888785
207;58.087906289465415;90.22066145510948;184.42333395395292;191.2144836415183;58.087906289465415
208;58.14092637004298;90.31454914035662;184.46214625372002;191.30837132676544;58.14092637004298
209;58.19394645062055;90.40843682560376;184.50095855348712;191.40225901201256;58.19394645062055
210;58.246966531198126;90.50232451085093;184.53977085325425;191.49614669725975;58.246966531198126
211;58.50005049036935;90.95193356894792;184.97041347952188;191.94575575535674;58.50005049036935
212;58.75313444954056;91.4015426270449;185.4010561057895;192.39536481345374;58.75313444954056
213;59.00621840871178;91.85115168514191;185.83169873205716;192.84497387155074;59.00621840871178
214;59.259302367882995;92.3007607432389;186.2623413583248;193.29458292964773;59.259302367882995
215;59.512386327054216;92.75036980133589;186.69298398459242;193.74419198774473;59.512386327054216
216;59.76547028622543;93.19997885943289;187.12362661086001;194.19380104584172;59.76547028622543
217;60.01855424539664;93.64958791752989;187.55426923712764;194.64341010393872;60.01855424539664
218;60.271638204567864;94.09919697562688;187.9849118633953;195.09301916203572;60.271638204567864
219;60.52472216373907;94.54880603372385;188.41555448966292;195.54262822013266;60.52472216373907
220;60.77780612291029;94.99841509182086;188.84619711593055;195.99223727822968;60.77780612291029
221;59.92976121826745;94.1599860941591;188.02240342624674;195.15380828056792;59.92976121826745
222;59.08171631362461;93.32155709649734;187.19860973656293;194.31537928290618;59.08171631362461
223;58.23367140898178;92.48312809883558;186.37481604687912;193.4769502852444;58.23367140898178
224;57.38562650433894;91.64469910117381;185.55102235719534;192.63852128758265;57.38562650433894
225;56.5375815996961;90.80627010351205;184.72722866751153;191.80009228992088;56.5375815996961
226;55.68953669505325;89.96784110585028;183.90343497782774;190.96166329225912;55.68953669505325
227;54.841491790410416;89.12941210818852;183.07964128814393;190.12323429459735;54.841491790410416
228;53.99344688576757;88.29098311052675;182.2558475984601;189.2848052969356;53.99344688576757
229;53.145401981124735;87.452554112865;181.4320539087763;188.44637629927382;53.145401981124735
230;52.29735707648189;86.61412511520324;180.60826021909253;187.60794730161206;52.29735707648189
231;52.11767757607689;86.74996756261484;180.78983250044604;187.74378974902368;52.11767757607689
232;51.93799807567189;86.88581001002646;180.97140478179955;187.8796321964353;51.93799807567189
233;51.7583185752669;87.02165245743808;181.1529770631531;188.01547464384691;51.7583185752669
234;51.5786390748619;87.1574949048497;181.33454934450663;188.15131709125853;51.5786390748619
235;51.398959574456896;87.29333735226132;181.51612162586014;188.28715953867015;51.398959574456896
236;51.219280074051895;87.42917979967294;181.69769390721368;188.42300198608177;51.219280074051895
237;51.0396005736469;87.56502224708456;181.87926618856721;188.5588444334934;51.0396005736469
238;50.85992107324191;87.70086469449618;182.06083846992072;188.694686880905;50.85992107324191
239;50.680241572836906;87.8367071419078;182.24241075127426;188.83052932831663;50.680241572836906
240;50.500562072431904;87.9725495893194;182.4239830326278;188.96637177572822;50.500562072431904
241;50.52343850541893;87.48277798137771;182.00600645541994;188.47660016778653;50.52343850541893
242;50.54631493840595;86.99300637343603;181.58802987821207;187.98682855984487;50.54631493840595
243;50.569191371392975;86.50323476549434;181.17005330100423;187.49705695190318;50.569191371392975
244;50.59206780438001;86.01346315755265;180.7520767237964;187.00728534396148;50.59206780438001
245;50.61494423736703;85.52369154961096;180.33410014658855;186.5175137360198;50.61494423736703
246;50.63782067035405;85.03391994166928;179.9161235693807;186.0277421280781;50.63782067035405
247;50.66069710334108;84.5441483337276;179.49814699217288;185.5379705201364;50.66069710334108
248;50.6835735363281;84.05437672578591;179.080170414965;185.04819891219472;50.6835735363281
249;50.70644996931513;83.56460511784422;178.66219383775712;184.55842730425303;50.70644996931513
250;50.72932640230215;83.07483350990256;178.24421726054933;184.0686556963114;50.72932640230215
251;50.71808037490297;83.24208275583962;178.49420894352548;184.23590494224845;50.71808037490297
252;50.70683434750377;83.40933200177668;178.74420062650165;184.4031541881855;50.70683434750377
253;50.69558832010459;83.57658124771376;178.9941923094778;184.57040343412257;50.69558832010459
254;50.68434229270541;83.74383049365083;179.244183992454;184.73765268005965;50.68434229270541
255;50.673096265306214;83.91107973958789;179.49417567543014;184.9049019259967;50.673096265306214
256;50.66185023790703;84.07832898552496;179.7441673584063;185.0721511719338;50.66185023790703
257;50.65060421050784;84.24557823146202;179.99415904138246;185.23940041787085;50.65060421050784
258;50.63935818310865;84.41282747739909;180.24415072435863;185.4066496638079;50.63935818310865
259;50.628112155709466;84.58007672333616;180.49414240733478;185.57389890974497;50.628112155709466
260;50.61686612831028;84.74732596927323;180.74413409031098;185.74114815568205;50.61686612831028
261;50.11046696634517;84.14536873168367;180.2182267902504;185.13919091809248;50.11046696634517
262;49.60406780438003;83.54341149409407;179.69231949018985;184.53723368050288;49.60406780438003
263;49.09766864241489;82.94145425650447;179.16641219012925;183.93527644291328;49.09766864241489
264;48.59126948044975;82.33949701891487;178.64050489006868;183.33331920532368;48.59126948044975
265;48.08487031848462;81.73753978132528;178.11459759000806;182.7313619677341;48.08487031848462
266;47.57847115651947;81.13558254373567;177.5886902899475;81.13558254373567;47.57847115651947
267;47.072071994554335;80.53362530614608;177.0627829898869;80.53362530614608;47.072071994554335
268;46.56567283258919;79.93166806855648;176.5368756898263;79.93166806855648;46.56567283258919
269;46.05927367062406;79.32971083096689;176.01096838976574;79.32971083096689;46.05927367062406
270;45.55287450865892;78.72775359337727;175.4850610897051;78.72775359337727;45.55287450865892
271;45.73059361690568;78.89886176557454;175.707886794106;78.89886176557454;45.73059361690568
272;45.90831272515243;79.06996993777182;175.93071249850686;79.06996993777182;45.90831272515243
273;46.08603183339919;79.24107810996907;176.15353820290773;79.24107810996907;46.08603183339919
274;46.26375094164594;79.41218628216635;176.3763639073086;79.41218628216635;46.26375094164594
275;46.4414700498927;79.5832944543636;176.59918961170942;79.5832944543636;46.4414700498927
276;46.619189158139456;79.75440262656087;176.8220153161103;79.75440262656087;46.619189158139456
277;46.79690826638621;79.92551079875814;177.04484102051117;79.92551079875814;46.79690826638621
278;46.97462737463297;80.0966189709554;177.26766672491203;80.0966189709554;46.97462737463297
279;47.15234648287973;80.26772714315267;177.49049242931287;80.26772714315267;47.15234648287973
280;47.33006559112648;80.43883531534993;177.71331813371376;80.43883531534993;47.33006559112648
281;47.31305610415107;80.5732763633265;177.85750440275314;80.5732763633265;47.31305610415107
282;47.296046617175676;80.70771741130307;178.00169067179257;80.70771741130307;47.296046617175676
283;47.279037130200265;80.84215845927964;178.145876940832;80.84215845927964;47.279037130200265
284;47.26202764322487;80.97659950725622;178.2900632098714;80.97659950725622;47.26202764322487
285;47.24501815624946;81.11104055523279;178.43424947891083;81.11104055523279;47.24501815624946
286;47.228008669274054;81.24548160320936;178.57843574795024;81.24548160320936;47.228008669274054
287;47.21099918229865;81.37992265118592;178.72262201698965;81.37992265118592;47.21099918229865
288;1574.3703043219252;81.5143636991625;178.86680828602908;81.5143636991625;47.19398969532325
289;1574.3532948349498;81.64880474713905;179.0109945550685;81.64880474713905;47.17698020834784
290;1574.3362853479744;81.78324579511565;179.1551808241079;81.78324579511565;47.15997072137244
291;1574.3742066856041;81.67752952221568;178.99959755531472;81.67752952221568;47.197892059002314
292;1574.4121280232341;81.57181324931567;178.84401428652149;81.57181324931567;47.23581339663217
293;1574.4500493608639;81.46609697641568;178.68843101772825;81.46609697641568;47.273734734262035
294;1574.4879706984939;81.3603807035157;178.532847748935;81.3603807035157;47.3116560718919
295;1574.5258920361237;81.25466443061572;178.37726448014178;81.25466443061572;47.34957740952177
296;1574.5638133737534;81.14894815771574;178.22168121134857;81.14894815771574;47.38749874715163
297;1574.6017347113834;81.04323188481575;178.06609794255536;81.04323188481575;47.4254200847815
298;1574.6396560490132;80.93751561191579;177.91051467376215;80.93751561191579;47.463341422411375
299;1574.6775773866432;80.83179933901579;177.7549314049689;80.83179933901579;47.50126276004123
300;1574.715498724273;80.72608306611579;177.59934813617568;80.72608306611579;47.5391840976711
301;1574.4335573060655;80.4519545723305;177.20200613075522;80.4519545723305;47.25724267946366
302;1574.151615887858;80.1778260785452;176.80466412533474;80.1778260785452;46.97530126125623
303;1573.8696744696506;79.90369758475987;176.40732211991423;79.90369758475987;46.69335984304879
304;46.41141842484135;79.62956909097457;176.00998011449377;79.62956909097457;46.41141842484135
305;46.12947700663392;79.35544059718926;175.61263810907332;79.35544059718926;46.12947700663392
306;45.84753558842648;79.08131210340395;175.21529610365286;79.08131210340395;45.84753558842648
307;45.56559417021904;78.80718360961862;174.81795409823235;78.80718360961862;45.56559417021904
308;45.283652752011605;78.53305511583332;174.42061209281184;78.53305511583332;45.283652752011605
309;45.00171133380417;78.25892662204801;174.02327008739138;78.25892662204801;45.00171133380417
310;44.71976991559674;77.98479812826271;173.62592808197093;77.98479812826271;44.71976991559674
311;44.59120338860255;77.96080458968774;173.40726264535095;77.96080458968774;44.59120338860255
312;44.46263686160837;77.93681105111278;173.18859720873104;77.93681105111278;44.46263686160837
313;44.334070334614175;77.9128175125378;172.96993177211107;77.9128175125378;44.334070334614175
314;44.20550380761999;77.88882397396284;172.75126633549115;77.88882397396284;44.20550380761999
315;44.0769372806258;77.86483043538786;172.53260089887118;77.86483043538786;44.0769372806258
