'winter, week-day';'winter, week-day';'winter, week-day';'winter, week-day';'winter, week-day';'winter, weekend-day';'winter, weekend-day';'winter, weekend-day';'winter, weekend-day';'winter, weekend-day';'spring, week-day';'spring, week-day';'spring, week-day';'spring, week-day';'spring, week-day';'spring, weekend-day';'spring, weekend-day';'spring, weekend-day';'spring, weekend-day';'spring, weekend-day';'summer, week-day';'summer, week-day';'summer, week-day';'summer, week-day';'summer, week-day';'summer, weekend-day';'summer, weekend-day';'summer, weekend-day';'summer, weekend-day';'summer, weekend-day';'autumn, week-day';'autumn, week-day';'autumn, week-day';'autumn, week-day';'autumn, week-day';'autumn, weekend-day';'autumn, weekend-day';'autumn, weekend-day';'autumn, weekend-day';'autumn, weekend-day'
58;179.02954019647217;125.13377490296575;189.24079143135987;125.13377490296575;179.02882673552045
59;178.7043923587073;124.8306635186992;188.9376800470933;124.8306635186992;178.7036788977556
60;178.37924452094245;124.52755213443263;188.63456866282672;124.52755213443263;178.37853105999073
61;177.83437934053117;124.10488910523924;188.21190563363336;124.10488910523924;177.83366587957946
62;177.28951416011992;123.68222607604585;187.78924260443995;123.68222607604585;177.2888006991682
63;176.74464897970867;123.25956304685246;187.3665795752466;123.25956304685246;176.74393551875696
64;176.1997837992974;122.83690001765906;186.94391654605317;122.83690001765906;176.19907033834568
65;175.65491861888614;122.41423698846565;186.52125351685976;122.41423698846565;175.65420515793443
66;175.1100534384749;121.99157395927226;186.09859048766637;121.99157395927226;175.10933997752318
67;174.5651882580636;121.56891093007886;185.67592745847298;121.56891093007886;174.5644747971119
68;174.02032307765236;121.14624790088547;185.25326442927957;121.14624790088547;174.01960961670065
69;173.47545789724109;120.72358487169207;184.83060140008618;120.72358487169207;173.47474443628937
70;172.93059271682984;120.30092184249867;184.4079383708928;120.30092184249867;172.92987925587812
71;172.43912200772613;119.80945113339496;183.91646766178906;119.80945113339496;172.4384085467744
72;171.94765129862242;119.31798042429124;183.42499695268535;119.31798042429124;171.9469378376707
73;171.45618058951868;118.82650971518751;253.6361334022206;118.82650971518751;171.45546712856697
74;170.96470988041497;118.3350390060838;253.14466269311686;118.3350390060838;170.96399641946326
75;170.47323917131126;117.84356829698008;252.65319198401318;117.84356829698008;170.47252571035955
76;169.98176846220753;117.35209758787637;252.16172127490944;117.35209758787637;169.9810550012558
77;169.49029775310382;116.86062687877265;251.6702505658057;116.86062687877265;169.4895842921521
78;168.9988270440001;116.36915616966893;251.17877985670202;116.36915616966893;168.9981135830484
79;168.50735633489637;115.8776854605652;250.68730914759828;115.8776854605652;168.50664287394466
80;168.01588562579266;115.3862147514615;250.19583843849455;115.3862147514615;168.01517216484095
81;167.87096837267688;115.09906220758396;249.908685894617;115.09906220758396;167.87025491172517
82;167.72605111956113;114.81190966370642;249.62153335073947;114.81190966370642;167.72533765860942
83;167.58113386644538;114.52475711982888;249.33438080686193;114.52475711982888;167.58042040549367
84;268.4540477911057;114.23760457595134;249.0472282629844;114.23760457595134;167.4355031523779
85;268.30913053799;113.95045203207381;248.7600757191069;113.95045203207381;167.29058589926214
86;268.16421328487417;113.66329948819627;248.47292317522937;113.66329948819627;167.14566864614636
87;268.0192960317584;113.37614694431873;248.18577063135183;113.37614694431873;167.0007513930306
88;267.87437877864267;113.08899440044118;247.89861808747423;113.08899440044118;166.85583413991486
89;267.72946152552686;112.80184185656364;247.6114655435967;112.80184185656364;166.71091688679908
90;267.5845442724111;112.5146893126861;247.32431299971915;112.5146893126861;166.5659996336833
91;266.98052126677635;112.23870896708287;247.04833265411594;112.23870896708287;165.96197662804852
92;266.37649826114153;111.96272862147963;246.77235230851272;111.96272862147963;165.35795362241373
93;265.7724752555067;111.68674827587638;246.49637196290945;111.68674827587638;164.75393061677892
94;265.1684522498719;111.41076793027315;246.22039161730623;111.41076793027315;164.1499076111441
95;264.5644292442371;111.13478758466991;245.94441127170296;111.13478758466991;163.54588460550931
96;263.96040623860233;110.85880723906666;245.66843092609975;110.85880723906666;162.94186159987453
97;263.3563832329675;110.58282689346342;245.39245058049647;110.58282689346342;162.3378385942397
98;262.7523602273327;110.30684654786018;245.11647023489326;110.30684654786018;161.7338155886049
99;262.14833722169794;110.03086620225695;244.84048988929004;110.03086620225695;161.1297925829701
100;261.5443142160631;109.7548858566537;244.56450954368677;109.7548858566537;160.52576957733532
101;261.4367991027998;109.40246561246607;244.21208929949916;109.40246561246607;160.41825446407202
102;261.3292839895365;109.05004536827849;243.85966905531154;210.07421790394397;160.31073935080875
103;261.22176887627325;108.69762512409088;243.50724881112393;209.72179765975636;160.20322423754544
104;261.11425376300997;108.34520487990326;243.15482856693632;209.36937741556875;160.09570912428217
105;261.0067386497467;107.99278463571564;242.8024083227487;209.0169571713811;159.9881940110189
106;260.8992235364834;107.64036439152804;242.4499880785611;208.66453692719352;159.88067889775562
107;260.79170842322014;107.28794414734043;242.09756783437348;208.3121166830059;159.7731637844923
108;260.6841933099568;106.93552390315281;241.74514759018587;207.9596964388183;159.665648671229
109;260.57667819669354;106.5831036589652;241.39272734599825;207.60727619463069;159.55813355796573
110;260.46916308343026;106.2306834147776;241.0403071018107;207.25485595044307;159.45061844470246
111;260.28390343171145;106.05443867585355;240.8640623628866;207.07861121151902;159.26535879298365
112;260.09864377999264;105.8781939369295;240.6878176239626;206.90236647259496;159.08009914126484
113;259.91338412827383;105.70194919800547;322.19001556708616;206.72612173367094;158.89483948954603
114;259.728124476555;105.52570445908142;322.0137708281621;206.5498769947469;158.70957983782722
115;259.5428648248362;105.34945972015738;321.83752608923805;206.37363225582286;158.52432018610844
116;259.35760517311746;105.17321498123333;321.661281350314;206.1973875168988;158.33906053438963
117;259.1723455213986;104.99697024230929;321.48503661138994;206.02114277797477;158.15380088267082
118;258.98708586967985;104.82072550338525;321.3087918724659;205.84489803905072;157.96854123095204
119;258.80182621796104;104.64448076446122;321.1325471335419;205.6686533001267;157.78328157923323
120;258.6165665662422;104.46823602553717;320.9563023946178;205.49240856120264;157.59802192751442
121;258.2078694626637;104.08558200336574;320.5736483724464;205.1097545390312;157.18932482393592
122;257.7991723590852;103.70292798119435;320.19099435027505;204.72710051685982;156.78062772035742
123;257.3904752555067;103.32027395902293;319.8083403281036;204.34444649468838;220.47793831666252
124;256.9817781519282;102.9376199368515;319.4256863059322;203.96179247251698;220.069241213084
125;256.57308104834976;102.55496591468011;319.0430322837608;203.57913845034557;219.66054410950554
126;256.1643839447712;102.17231189250869;318.66037826158936;203.19648442817416;219.25184700592703
127;255.75568684119276;101.7896578703373;318.277724239418;202.81383040600275;218.84314990234856
128;255.34698973761425;101.40700384816586;317.89507021724654;202.4311763838313;218.43445279877005
129;254.93829263403575;101.02434982599446;317.5124161950751;202.04852236165993;218.02575569519155
130;254.52959553045724;100.64169580382304;317.1297621729037;201.6658683394885;217.61705859161304
131;254.4673477374577;100.50332208055661;316.99138844963727;201.5274946162221;217.5548107986135
132;254.40509994445813;100.3649483572902;316.8530147263709;201.38912089295567;217.49256300561393
133;254.3428521514586;100.22657463402379;316.7146410031045;201.25074716968925;217.4303152126144
134;254.28060435845904;100.08820091075738;316.576267279838;201.11237344642285;217.36806741961485
135;254.2183565654595;99.94982718749097;316.4378935565716;200.97399972315645;217.3058196266153
136;254.15610877245993;99.81145346422454;316.2995198333052;200.83562599989;217.24357183361573
137;254.09386097946037;99.67307974095813;316.16114611003877;200.6972522766236;217.18132404061618
138;254.03161318646085;99.5347060176917;316.0227723867724;200.55887855335718;217.11907624761665
139;253.9693653934613;99.39633229442529;315.884398663506;200.42050483009075;217.0568284546171
140;253.90711760046173;99.25795857115887;315.7460249402395;200.28213110682435;216.99458066161753
141;253.365821924932;98.65806596246321;315.14613233154387;199.6822384981287;216.4532849860878
142;252.82452624940225;98.05817335376753;314.5462397228482;199.082345889433;215.91198931055806
143;252.28323057387254;97.45828074507186;313.9463471141525;198.48245328073733;215.37069363502835
144;251.7419348983428;96.85838813637618;313.34645450545685;197.88256067204165;214.8293979594986
145;251.20063922281307;96.2584955276805;312.74656189676114;197.28266806334597;214.28810228396887
146;250.65934354728336;95.65860291898483;312.1466692880655;196.6827754546503;213.74680660843916
147;250.11804787175362;95.05871031028916;311.5467766793698;196.08288284595463;213.20551093290942
148;249.57675219622388;94.45881770159347;310.9468840706741;195.48299023725895;212.66421525737968
149;249.03545652069414;93.8589250928978;310.34699146197846;194.8830976285633;212.12291958184994
150;248.49416084516443;93.25903248420214;309.7470988532828;194.2832050198676;211.58162390632023
151;248.09860319900216;92.88851626246976;309.37658263155043;193.91268879813524;211.18606626015796
152;247.70304555283988;92.51800004073738;309.00606640981806;193.54217257640283;210.79050861399568
153;247.30748790667758;92.14748381900498;308.63555018808563;193.17165635467046;210.39495096783338
154;246.9119302605153;91.7769675972726;308.26503396635326;192.8011401329381;209.9993933216711
155;246.51637261435303;91.4064513755402;307.8945177446209;192.43062391120566;209.60383567550883
156;246.12081496819076;91.03593515380783;307.5240015228885;192.06010768947328;209.20827802934656
157;245.7252573220285;90.66541893207545;307.15348530115614;191.6895914677409;208.8127203831843
158;245.32969967586624;90.29490271034307;306.7829690794237;191.31907524600854;208.41716273702204
159;244.93414202970396;89.92438648861068;306.41245285769133;190.94855902427616;208.02160509085977
160;244.5385843835417;89.55387026687829;306.04193663595896;190.57804280254376;207.6260474446975
161;244.63031055418986;89.82088640853573;306.3089527776164;190.84505894420118;207.71777361534566
162;244.72203672483806;90.08790255019315;306.5759689192738;191.11207508585863;207.80949978599386
163;244.8137628954863;90.35491869185059;306.84298506093126;191.37909122751606;207.9012259566421
164;244.90548906613446;90.62193483350802;307.1100012025887;191.64610736917348;207.99295212729027
165;244.99721523678267;90.88895097516544;307.3770173442461;191.91312351083093;208.08467829793847
166;245.08894140743087;91.15596711682288;307.64403348590355;192.18013965248835;208.17640446858667
167;245.18066757807907;91.42298325848031;307.911049627561;192.44715579414577;208.26813063923487
168;245.27239374872727;91.68999940013774;308.1780657692184;192.71417193580322;208.35985680988307
169;245.36411991937547;91.95701554179517;308.44508191087584;192.98118807746064;208.45158298053127
170;245.45584609002367;92.22403168345261;308.7120980525333;193.24820421911807;208.54330915117947
171;245.4635048508775;92.08695101110166;1050.1929272004534;193.11112354676715;208.55096791203331
172;245.47116361173136;91.94987033875073;1050.0558465281026;192.9740428744162;208.55862667288716
173;245.47882237258517;91.8127896663998;1049.9187658557516;192.83696220206525;208.56628543374097
174;144.4686499556629;91.67570899404886;1049.7816851834007;192.69988152971433;208.5739441945948
175;144.47630871651674;91.53862832169793;1049.6446045110497;192.5628008573634;208.58160295544863
176;144.48396747737058;91.40154764934698;1049.5075238386987;192.42572018501244;208.58926171630247
177;144.4916262382244;91.26446697699605;1049.3704431663477;192.28863951266152;208.5969204771563
178;144.4992849990782;91.12738630464511;1049.233362493997;192.1515588403106;208.6045792380101
179;144.50694375993206;90.9903056322942;1049.096281821646;192.01447816795968;208.61223799886395
180;144.5146025207859;90.85322495994326;1048.959201149295;191.87739749560873;208.6198967597178
181;144.12387403122395;90.55464891228331;1048.660625101635;191.57882144794877;208.22916827015584
182;143.733145541662;90.25607286462336;984.2550325255811;191.28024540028883;207.8384397805939
183;143.34241705210007;89.95749681696341;983.9564564779212;190.9816693526289;207.44771129103196
184;142.95168856253815;210.5353344903292;983.6578804302612;190.68309330496896;207.05698280147004
185;142.5609600729762;210.23675844266924;983.3593043826013;190.384517257309;206.6662543119081
186;142.17023158341425;209.93818239500928;983.0607283349414;190.08594120964904;206.27552582234614
187;141.77950309385233;209.63960634734934;982.7621522872814;189.7873651619891;205.88479733278422
188;141.38877460429035;209.3410302996894;982.4635762396215;189.48878911432917;205.49406884322224
189;140.99804611472842;209.04245425202947;982.1650001919616;189.19021306666923;205.10334035366031
190;140.6073176251665;208.7438782043695;981.8664241443016;188.89163701900927;204.7126118640984
191;140.03992199440208;207.93658572756675;981.0591316674988;87.06017200654105;204.14521623333397
192;139.47252636363766;207.129293250764;980.251839190696;86.25287952973828;203.57782060256955
193;138.90513073287326;206.32200077396124;979.4445467138933;85.44558705293552;203.01042497180515
194;138.3377351021088;205.51470829715845;978.6372542370905;84.63829457613275;202.4430293410407
195;137.7703394713444;204.70741582035572;977.8299617602877;83.83100209933;201.8756337102763
196;137.20294384058;203.90012334355293;977.0226692834849;83.02370962252724;201.30823807951188
197;136.63554820981557;203.0928308667502;976.2153768066821;82.21641714572448;200.74084244874746
198;136.06815257905117;202.28553838994742;975.4080843298793;81.4091246689217;200.17344681798306
199;135.50075694828675;201.47824591314466;974.6007918530768;80.60183219211895;199.60605118721864
200;134.93336131752233;200.6709534363419;973.793499376274;79.79453971531619;199.03865555645422
201;135.03471138467032;200.80635984071452;973.9289057806466;79.92994611968881;199.1400056236022
202;135.13606145181828;200.94176624508714;974.0643121850192;80.06535252406144;199.24135569075017
203;135.23741151896627;201.07717264945978;974.1997185893918;80.20075892843406;199.34270575789816
204;135.33876158611423;201.21257905383237;974.3351249937643;80.33616533280667;199.44405582504612
205;135.4401116532622;201.34798545820502;974.4705313981369;80.4715717371793;199.54540589219408
206;135.54146172041018;201.48339186257766;974.6059378025097;80.60697814155193;199.64675595934207
207;135.64281178755817;201.61879826695028;974.7413442068823;80.74238454592457;199.74810602649006
208;135.74416185470614;201.7542046713229;974.8767506112549;80.8777909502972;199.84945609363803
209;135.8455119218541;201.88961107569554;975.0121570156275;81.01319735466981;199.950806160786
210;135.94686198900206;202.02501748006813;975.1475634200001;81.14860375904243;200.05215622793395
211;135.81626528831143;202.058191695149;975.180737635081;81.18177797412326;199.92155952724332
212;135.68566858762077;202.0913659102298;975.2139118501618;81.21495218920408;199.79096282655266
213;135.55507188693014;202.12454012531063;904.5444789066037;81.24812640428492;199.66036612586203
214;135.42447518623948;202.15771434039146;904.5776531216845;81.28130061936575;199.52976942517137
215;135.29387848554882;202.19088855547227;904.6108273367653;81.31447483444657;199.3991727244807
216;135.16328178485816;202.22406277055313;904.6440015518461;81.3476490495274;199.26857602379005
217;135.0326850841675;202.25723698563394;904.677175766927;81.38082326460824;199.1379793230994
218;134.90208838347687;202.29041120071477;904.7103499820079;81.41399747968906;199.00738262240876
219;134.7714916827862;202.3235854157956;904.7435241970886;81.44717169476988;198.8767859217181
220;134.64089498209557;202.35675963087644;904.7766984121695;81.48034590985073;198.74618922102746
221;134.35952422822652;202.08340213282497;904.503340914118;81.20698841179924;198.4648184671584
222;134.0781534743575;201.81004463477348;904.2299834160666;80.93363091374778;116.50643796123745
223;133.79678272048847;201.53668713672204;903.9566259180151;80.66027341569631;116.22506720736843
224;133.5154119666194;201.26332963867054;903.6832684199636;80.38691591764484;115.94369645349938
225;133.23404121275038;200.9899721406191;903.4099109219121;80.11355841959337;115.66232569963034
226;132.95267045888136;200.7166146425676;903.1365534238606;79.8402009215419;115.38095494576132
227;132.67129970501233;200.44325714451617;902.8631959258092;79.56684342349044;115.09958419189229
228;132.3899289511433;200.16989964646467;902.5898384277577;79.29348592543897;114.81821343802325
229;132.10855819727425;199.89654214841323;902.3164809297062;79.0201284273875;114.53684268415421
230;131.82718744340522;199.62318465036174;902.0431234316549;78.74677092933604;114.25547193028518
231;131.60312119306772;199.66205335653808;902.0819921378312;78.78563963551238;114.03140567994768
232;131.37905494273022;199.70092206271443;902.1208608440076;78.82450834168873;113.80733942961018
233;131.15498869239272;199.73979076889077;902.1597295501839;78.86337704786507;113.58327317927268
234;130.93092244205522;199.77865947506712;902.1985982563602;78.90224575404142;113.35920692893518
235;130.70685619171772;199.81752818124346;902.2374669625366;78.94111446021776;113.13514067859768
236;130.48278994138025;199.85639688741983;902.2763356687129;78.97998316639412;112.91107442826019
237;130.25872369104275;199.89526559359618;902.3152043748893;79.01885187257047;112.68700817792269
238;130.03465744070525;199.93413429977252;902.3540730810656;79.05772057874681;112.46294192758519
239;129.81059119036775;199.9730030059489;902.392941787242;79.09658928492317;112.2388756772477
240;129.58652494003024;200.01187171212524;902.4318104934183;79.13545799109951;112.0148094269102
241;129.27725530085274;199.27539537217382;901.6953341534669;78.39898165114809;111.70553978773272
242;128.96798566167527;198.5389190322224;900.9588578135155;77.6625053111967;111.39627014855523
243;128.6587160224978;197.802442692271;900.222381473564;76.92602897124529;111.08700050937776
244;46.67172317031667;197.0659663523196;899.4859051336126;76.18955263129388;110.77773087020027
245;46.36245353113919;196.32949001236818;898.7494287936612;75.45307629134247;110.46846123102279
246;46.05318389196171;195.59301367241676;898.0129524537098;74.71659995139106;110.15919159184531
247;45.74391425278422;194.85653733246536;897.2764761137585;73.98012361143965;109.84992195266783
248;45.43464461360674;194.12006099251397;896.539999773807;73.24364727148824;109.54065231349034
249;45.12537497442926;193.38358465256255;895.8035234338556;72.50717093153685;109.23138267431287
250;44.81610533525179;192.64710831261118;895.0670470939042;71.77069459158547;108.9221130351354
251;44.73623364575247;192.7159826842254;895.1359214655184;71.83956896319968;108.84224134563607
252;44.65636195625314;192.7848570558396;895.2047958371327;71.90844333481391;108.76236965613674
253;44.57649026675382;192.85373142745385;895.2736702087469;71.97731770642812;108.68249796663743
254;44.49661857725451;192.9226057990681;895.3425445803612;72.04619207804237;108.60262627713811
255;44.41674688775518;192.99148017068228;895.4114189519754;72.11506644965658;108.52275458763879
256;44.33687519825586;193.06035454229652;895.4802933235895;72.1839408212708;108.44288289813946
257;44.25700350875654;193.12922891391077;895.5491676952038;72.25281519288504;108.36301120864015
258;44.17713181925721;193.19810328552495;895.618042066818;72.32168956449925;108.28313951914082
259;44.09726012975789;193.2669776571392;895.6869164384323;72.39056393611348;108.2032678296415
260;44.01738844025857;193.33585202875344;895.7557908100465;72.45943830772771;108.12339614014218
261;43.94055580528762;193.17938766409543;895.5993264453884;72.30297394306972;108.04656350517124
262;43.863723170316675;193.02292329943742;895.4428620807305;72.14650957841172;107.96973087020028
263;43.786890535345734;192.86645893477942;895.2863977160724;71.99004521375372;107.89289823522934
264;43.71005790037478;192.7099945701214;895.1299333514145;71.83358084909571;107.81606560025838
265;43.63322526540384;192.55353020546346;894.9734689867565;71.67711648443773;107.73923296528744
266;43.55639263043288;192.39706584080545;894.8170046220985;71.52065211977973;107.66240033031649
267;43.47955999546194;192.24060147614745;894.6605402574405;71.36418775512172;107.58556769534555
268;43.40272736049099;192.08413711148944;894.5040758927825;71.20772339046373;107.50873506037459
269;43.325894725520044;191.92767274683143;894.3476115281245;71.05125902580573;107.43190242540365
270;43.249062090549096;191.77120838217343;894.1911471634666;70.89479466114773;107.35506979043271
271;43.26899468075473;191.7856318590045;894.2055706402975;70.90921813797878;107.37500238063834
272;43.28892727096036;191.80005533583557;894.2199941171286;70.92364161480984;107.39493497084396
273;43.308859861165985;191.8144788126666;894.2344175939596;70.9380650916409;107.41486756104959
274;43.32879245137161;191.82890228949765;894.2488410707907;70.95248856847195;107.43480015125522
275;43.348725041577254;191.84332576632872;894.2632645476218;152.64608028069932;107.45473274146086
276;43.36865763178288;191.8577492431598;894.2776880244528;152.6605037575304;107.47466533166649
277;43.38859022198851;191.87217271999083;894.2921115012839;152.67492723436146;107.49459792187211
278;43.408522812194136;191.88659619682187;894.3065349781149;152.6893507111925;107.51453051207774
279;43.42845540239977;191.90101967365294;894.320958454946;152.70377418802354;107.53446310228338
280;43.4483879926054;191.915443150484;894.3353819317771;152.7181976648546;107.55439569248901
281;43.359046753459225;191.95231069046446;894.3722494717575;152.7550652048351;107.46505445334283
282;43.26970551431306;191.98917823044494;894.409117011738;152.79193274481554;107.37571321419667
283;43.180364275166895;192.0260457704254;894.4459845517184;152.82880028479605;107.2863719750505
284;43.09102303602072;192.0629133104059;894.482852091699;152.8656678247765;107.19703073590432
285;43.00168179687455;192.09978085038637;894.5197196316794;152.902535364757;107.10768949675816
286;42.912340557728385;192.13664839036687;894.5565871716599;152.93940290473748;107.01834825761199
287;42.822999318582205;192.17351593034732;894.5934547116403;152.97627044471793;106.92900701846581
288;42.73365807943604;192.2103834703278;894.6303222516209;153.0131379846984;106.83966577931965
289;42.644316840289875;192.24725101030828;894.6671897916013;153.0500055246789;106.75032454017348
290;42.5549756011437;192.28411855028875;894.7040573315818;153.08687306465936;106.6609833010273
291;42.40107671583526;192.01052165620544;894.4304604374985;152.81327617057605;106.50708441571886
292;42.24717783052681;191.7369247621221;894.1568635434152;152.53967927649273;106.35318553041041
293;42.093278945218366;191.4633278680388;893.8832666493319;152.26608238240942;106.19928664510198
294;41.93938005990992;191.18973097395548;893.6096697552485;151.99248548832608;106.04538775979353
295;41.78548117460147;190.91613407987217;893.3360728611652;151.71888859424277;105.89148887448508
296;41.63158228929303;190.64253718578885;893.0624759670819;151.44529170015946;105.73758998917663
297;41.477683403984585;190.3689402917055;892.7888790729986;151.17169480607612;105.58369110386819
298;41.32378451867614;190.09534339762217;892.5152821789153;150.8980979119928;105.42979221855975
299;41.1698856333677;189.82174650353886;892.241685284832;150.6245010179095;105.2758933332513
300;41.01598674805925;189.54814960945555;891.9680883907486;150.35090412382618;105.12199444794285
301;40.88053556621972;189.4192091979678;891.8391479792608;150.2219637123384;104.98654326610333
302;40.74508438438019;189.29026878648006;891.7102075677731;150.09302330085066;40.74508438438019
303;40.609633202540664;189.16132837499228;891.5812671562853;149.96408288936288;40.609633202540664
304;40.47418202070113;189.0323879635045;891.4523267447976;149.83514247787514;40.47418202070113
305;40.33873083886161;188.90344755201676;891.3233863333098;149.7062020663874;40.33873083886161
306;40.20327965702207;188.774507140529;891.1944459218221;149.57726165489964;40.20327965702207
307;40.06782847518254;188.64556672904124;891.0655055103343;149.44832124341184;40.06782847518254
308;39.932377293343016;188.5166263175535;890.9365650988466;149.3193808319241;39.932377293343016
309;39.79692611150348;188.3876859060657;890.8076246873587;149.19044042043635;39.79692611150348
310;39.66147492966394;188.25874549457797;890.678684275871;149.06150000894857;39.66147492966394
311;39.34966949050212;188.03408421243216;890.4540229937252;148.8368387268028;39.34966949050212
312;39.0378640513403;187.80942293028636;890.2293617115794;148.612177444657;39.0378640513403
313;38.72605861217848;187.58476164814056;890.0047004294336;148.38751616251116;38.72605861217848
314;38.41425317301666;187.36010036599475;889.7800391472878;148.1628548803654;38.41425317301666
315;38.10244773385483;187.13543908384895;889.555377865142;147.93819359821956;38.10244773385483
