'winter, week-day';'winter, week-day';'winter, week-day';'winter, week-day';'winter, week-day';'winter, weekend-day';'winter, weekend-day';'winter, weekend-day';'winter, weekend-day';'winter, weekend-day';'spring, week-day';'spring, week-day';'spring, week-day';'spring, week-day';'spring, week-day';'spring, weekend-day';'spring, weekend-day';'spring, weekend-day';'spring, weekend-day';'spring, weekend-day';'summer, week-day';'summer, week-day';'summer, week-day';'summer, week-day';'summer, week-day';'summer, weekend-day';'summer, weekend-day';'summer, weekend-day';'summer, weekend-day';'summer, weekend-day';'autumn, week-day';'autumn, week-day';'autumn, week-day';'autumn, week-day';'autumn, week-day';'autumn, weekend-day';'autumn, weekend-day';'autumn, weekend-day';'autumn, weekend-day';'autumn, weekend-day'
57;94.17735778548007;127.48926354467878;318.7249343562046;310.16080894409123;94.17735778548007
58;93.19618038016223;126.53452988355892;317.74029634609747;309.20607528297137;93.19618038016223
59;92.2150029748444;125.57979622243904;316.7556583359903;308.2513416218515;92.2150029748444
60;91.23382556952654;124.62506256131915;315.7710203258831;307.2966079607316;91.23382556952654
61;90.54938735303304;124.08726692628709;315.22530553885815;225.0810891126959;90.54938735303304
62;89.86494913653954;123.54947129125502;314.67959075183325;224.54329347766384;89.86494913653954
63;89.18051092004603;123.01167565622295;314.1338759648083;224.00549784263177;89.18051092004603
64;88.49607270355251;122.47388002119087;313.5881611777833;223.4677022075997;88.49607270355251
65;87.811634487059;121.9360843861588;313.0424463907583;222.92990657256763;87.811634487059
66;87.12719627056549;121.39828875112671;312.49673160373334;222.39211093753553;87.12719627056549
67;86.44275805407199;120.86049311609464;311.9510168167084;221.85431530250347;86.44275805407199
68;85.75831983757845;120.32269748106255;311.4053020296834;221.31651966747137;85.75831983757845
69;85.07388162108495;119.78490184603048;310.85958724265845;220.7787240324393;85.07388162108495
70;84.38944340459145;119.24710621099841;310.3138724556335;220.24092839740723;84.38944340459145
71;84.18507855366698;119.04274136007395;310.11371610683494;220.03656354648277;84.18507855366698
72;83.98071370274252;118.83837650914948;309.9135597580364;219.8321986955583;83.98071370274252
73;83.77634885181806;118.63401165822502;309.7134034092378;219.62783384463384;83.77634885181806
74;83.5719840008936;118.42964680730056;309.51324706043926;219.42346899370938;83.5719840008936
75;83.36761914996913;118.2252819563761;309.3130907116407;219.21910414278491;83.36761914996913
76;83.16325429904467;118.02091710545163;309.11293436284217;219.01473929186045;83.16325429904467
77;82.9588894481202;117.81655225452717;308.9127780140436;218.810374440936;82.9588894481202
78;82.75452459719574;117.6121874036027;308.712621665245;117.6121874036027;82.75452459719574
79;82.55015974627128;117.40782255267824;308.5124653164465;117.40782255267824;82.55015974627128
80;82.34579489534681;117.20345770175378;308.31230896764794;117.20345770175378;82.34579489534681
81;82.53289419160791;117.21987464910075;308.3310765813681;117.21987464910075;82.53289419160791
82;82.71999348786899;117.2362915964477;308.3498441950883;117.2362915964477;82.71999348786899
83;82.90709278413007;117.25270854379465;308.3686118088085;117.25270854379465;82.90709278413007
84;83.09419208039115;117.26912549114161;308.3873794225286;117.26912549114161;83.09419208039115
85;83.28129137665226;117.28554243848858;308.4061470362488;117.28554243848858;83.28129137665226
86;83.46839067291333;117.30195938583552;308.42491464996897;117.30195938583552;83.46839067291333
87;83.65548996917441;117.31837633318247;308.44368226368914;117.31837633318247;83.65548996917441
88;83.8425892654355;117.33479328052942;308.4624498774093;117.33479328052942;83.8425892654355
89;84.02968856169659;117.35121022787638;308.4812174911295;117.35121022787638;84.02968856169659
90;84.21678785795767;117.36762717522333;308.49998510484966;117.36762717522333;84.21678785795767
91;83.4945602511959;117.03905076049944;308.15791603087473;117.03905076049944;83.4945602511959
92;82.77233264443416;116.71047434577557;307.8158469568999;116.71047434577557;82.77233264443416
93;82.05010503767238;116.38189793105167;307.4737778829251;116.38189793105167;82.05010503767238
94;81.32787743091063;116.05332151632778;307.1317088089503;116.05332151632778;81.32787743091063
95;80.60564982414886;115.72474510160387;306.78963973497537;115.72474510160387;80.60564982414886
96;79.88342221738709;115.39616868687999;306.44757066100055;115.39616868687999;79.88342221738709
97;79.16119461062533;115.0675922721561;306.1055015870257;115.0675922721561;79.16119461062533
98;78.43896700386358;114.73901585743222;305.7634325130509;114.73901585743222;78.43896700386358
99;77.7167393971018;114.41043944270831;305.421363439076;114.41043944270831;77.7167393971018
100;76.99451179034006;114.08186302798444;305.0792943651012;114.08186302798444;76.99451179034006
101;77.34709365442411;114.1405587349593;305.0946685973294;114.1405587349593;77.34709365442411
102;77.69967551850817;114.19925444193417;305.1100428295577;114.19925444193417;77.69967551850817
103;78.05225738259222;114.25795014890903;305.1254170617859;114.25795014890903;78.05225738259222
104;78.40483924667627;114.3166458558839;305.1407912940142;114.3166458558839;78.40483924667627
105;78.75742111076033;114.37534156285876;305.15616552624243;114.37534156285876;78.75742111076033
106;79.1100029748444;114.43403726983365;305.17153975847066;114.43403726983365;79.1100029748444
107;79.46258483892845;114.4927329768085;305.18691399069894;114.4927329768085;79.46258483892845
108;79.81516670301252;114.55142868378339;305.2022882229272;114.55142868378339;79.81516670301252
109;80.16774856709657;114.61012439075824;305.21766245515545;114.61012439075824;80.16774856709657
110;80.52033043118062;114.66882009773312;305.23303668738373;114.66882009773312;80.52033043118062
111;80.62781884911806;114.78712641102425;305.2642072205611;114.78712641102425;80.62781884911806
112;80.7353072670555;114.90543272431542;305.29537775373853;114.90543272431542;80.7353072670555
113;80.84279568499292;115.02373903760655;305.3265482869159;115.02373903760655;80.84279568499292
114;80.95028410293037;115.1420453508977;305.35771882009334;115.1420453508977;80.95028410293037
115;81.05777252086781;115.26035166418886;305.3888893532707;115.26035166418886;81.05777252086781
116;81.16526093880523;115.37865797747999;305.4200598864481;115.37865797747999;81.16526093880523
117;81.27274935674268;115.49696429077115;305.4512304196255;115.49696429077115;81.27274935674268
118;81.38023777468011;115.61527060406229;305.4824009528029;115.61527060406229;81.38023777468011
119;81.48772619261754;115.73357691735345;305.5135714859803;115.73357691735345;81.48772619261754
120;81.59521461055499;115.8518832306446;305.5447420191577;115.8518832306446;81.59521461055499
121;81.06317808626079;115.35109840403891;304.9041700430232;115.35109840403891;81.06317808626079
122;80.53114156196659;114.85031357743321;304.26359806688873;114.85031357743321;80.53114156196659
123;79.9991050376724;114.34952875082752;303.6230260907542;114.34952875082752;79.9991050376724
124;79.4670685133782;113.84874392422182;302.98245411461966;113.84874392422182;79.4670685133782
125;78.935031989084;113.34795909761613;302.3418821384852;113.34795909761613;78.935031989084
126;78.4029954647898;112.84717427101042;301.7013101623507;112.84717427101042;78.4029954647898
127;77.8709589404956;112.34638944440474;301.0607381862162;112.34638944440474;77.8709589404956
128;77.3389224162014;111.84560461779904;300.4201662100817;111.84560461779904;77.3389224162014
129;76.8068858919072;111.34481979119334;299.77959423394714;111.34481979119334;76.8068858919072
130;76.27484936761302;110.84403496458765;299.1390222578126;110.84403496458765;76.27484936761302
131;76.31135201601353;110.78918649666792;298.9034919101954;110.78918649666792;76.31135201601353
132;76.34785466441407;110.73433802874824;298.66796156257817;110.73433802874824;76.34785466441407
133;76.38435731281461;110.67948956082853;298.43243121496096;110.67948956082853;76.38435731281461
134;76.42085996121516;110.62464109290885;298.1969008673437;110.62464109290885;76.42085996121516
135;76.4573626096157;110.56979262498915;297.9613705197265;110.56979262498915;76.4573626096157
136;76.49386525801624;110.51494415706945;297.72584017210926;110.51494415706945;76.49386525801624
137;76.53036790641679;110.46009568914975;297.49030982449204;110.46009568914975;76.53036790641679
138;76.56687055481731;110.40524722123004;297.2547794768748;110.40524722123004;76.56687055481731
139;76.60337320321786;110.35039875331034;297.01924912925756;110.35039875331034;76.60337320321786
140;76.6398758516184;110.29555028539065;296.78371878164035;110.29555028539065;76.6398758516184
141;76.58752104098272;110.17287915495584;296.45637610640915;110.17287915495584;76.58752104098272
142;76.53516623034704;110.05020802452103;296.12903343117796;110.05020802452103;76.53516623034704
143;76.48281141971138;109.92753689408624;295.8016907559468;109.92753689408624;76.48281141971138
144;76.4304566090757;109.80486576365143;295.4743480807157;109.80486576365143;76.4304566090757
145;76.37810179844001;109.6821946332166;295.1470054054845;109.6821946332166;76.37810179844001
146;76.32574698780434;109.55952350278179;294.81966273025336;109.55952350278179;76.32574698780434
147;76.27339217716866;109.43685237234698;294.49232005502216;109.43685237234698;76.27339217716866
148;76.221037366533;109.3141812419122;294.16497737979097;109.3141812419122;76.221037366533
149;76.16868255589732;109.19151011147738;293.8376347045599;109.19151011147738;76.16868255589732
150;76.11632774526163;109.06883898104256;293.5102920293287;109.06883898104256;76.11632774526163
151;75.6642585698669;108.64681951496371;292.87651641842456;108.64681951496371;75.6642585698669
152;75.21218939447218;108.22480004888484;292.24274080752036;108.22480004888484;75.21218939447218
153;74.76012021907744;107.80278058280598;291.6089651966163;107.80278058280598;74.76012021907744
154;74.30805104368271;107.38076111672711;290.97518958571214;107.38076111672711;74.30805104368271
155;73.85598186828798;106.95874165064825;290.341413974808;106.95874165064825;73.85598186828798
156;73.40391269289324;106.53672218456938;289.70763836390387;106.53672218456938;73.40391269289324
157;72.95184351749853;106.11470271849055;289.07386275299973;106.11470271849055;72.95184351749853
158;72.49977434210379;105.69268325241167;288.4400871420956;105.69268325241167;72.49977434210379
159;72.04770516670906;105.27066378633282;287.80631153119145;105.27066378633282;72.04770516670906
160;71.59563599131434;104.84864432025395;287.1725359202873;104.84864432025395;71.59563599131434
161;71.18690739609218;104.65026369024287;286.7722196104919;104.65026369024287;71.18690739609218
162;70.77817880087002;104.4518830602318;286.37190330069654;104.4518830602318;70.77817880087002
163;70.36945020564787;104.2535024302207;285.97158699090113;104.2535024302207;70.36945020564787
164;69.9607216104257;104.0551218002096;285.5712706811058;104.0551218002096;69.9607216104257
165;69.55199301520355;103.85674117019855;285.1709543713104;103.85674117019855;69.55199301520355
166;69.14326441998138;103.65836054018746;284.770638061515;103.65836054018746;69.14326441998138
167;68.7345358247592;103.45997991017636;284.37032175171964;103.45997991017636;68.7345358247592
168;68.32580722953705;103.26159928016529;283.9700054419243;103.26159928016529;68.32580722953705
169;67.91707863431489;103.0632186501542;283.5696891321289;103.0632186501542;67.91707863431489
170;67.50835003909273;102.86483802014311;283.16937282233346;102.86483802014311;67.50835003909273
171;67.32334055211733;102.506141213322;282.6354658658389;102.506141213322;67.32334055211733
172;67.13833106514193;102.14744440650088;282.1015589093444;102.14744440650088;67.13833106514193
173;66.95332157816652;101.78874759967975;281.56765195284987;101.78874759967975;66.95332157816652
174;66.76831209119112;101.43005079285862;281.0337449963553;101.43005079285862;66.76831209119112
175;66.58330260421572;101.07135398603751;280.49983803986083;101.07135398603751;66.58330260421572
176;66.39829311724031;100.7126571792164;279.9659310833663;100.7126571792164;66.39829311724031
177;66.21328363026491;100.35396037239526;279.43202412687174;100.35396037239526;66.21328363026491
178;66.02827414328951;99.99526356557415;278.89811717037725;99.99526356557415;66.02827414328951
179;65.8432646563141;99.63656675875302;278.3642102138827;99.63656675875302;65.8432646563141
180;65.6582551693387;99.2778699519319;277.83030325738815;99.2778699519319;65.6582551693387
181;65.24578098186437;98.97597869473998;277.3935970658847;98.97597869473998;65.24578098186437
182;64.83330679439004;98.67408743754802;276.9568908743812;98.67408743754802;64.83330679439004
183;64.42083260691571;98.3721961803561;276.52018468287775;98.3721961803561;64.42083260691571
184;64.00835841944138;98.07030492316416;276.08347849137436;98.07030492316416;64.00835841944138
185;63.595884231967055;97.76841366597223;193.96760406447459;97.76841366597223;63.595884231967055
186;63.18341004449272;97.46652240878029;193.5308978729711;97.46652240878029;63.18341004449272
187;62.770935857018394;97.16463115158837;193.0941916814677;97.16463115158837;62.770935857018394
188;62.35846166954406;96.86273989439641;192.65748548996422;96.86273989439641;62.35846166954406
189;61.94598748206973;96.56084863720449;192.22077929846074;96.56084863720449;61.94598748206973
190;61.53351329459541;96.25895738001256;191.78407310695732;96.25895738001256;61.53351329459541
191;61.1518385376781;95.58940640784925;191.02083058181992;95.58940640784925;61.1518385376781
192;60.77016378076081;94.91985543568593;190.2575880566825;94.91985543568593;60.77016378076081
193;60.38848902384351;94.25030446352261;189.4943455315451;94.25030446352261;60.38848902384351
194;60.00681426692621;93.5807534913593;188.7311030064077;93.5807534913593;60.00681426692621
195;59.62513951000892;92.911202519196;187.96786048127026;92.911202519196;59.62513951000892
196;59.243464753091615;92.24165154703267;187.2046179561329;92.24165154703267;59.243464753091615
197;58.86178999617432;91.57210057486937;186.44137543099546;91.57210057486937;58.86178999617432
198;58.480115239257024;90.90254960270605;185.67813290585804;90.90254960270605;58.480115239257024
199;58.098440482339726;90.23299863054274;184.91489038072064;90.23299863054274;58.098440482339726
200;57.716765725422434;89.56344765837943;184.1516478555832;89.56344765837943;57.716765725422434
201;57.769785806;89.65733534362657;184.1904601553503;89.65733534362657;57.769785806
202;57.82280588657757;89.75122302887372;184.22927245511744;89.75122302887372;57.82280588657757
203;57.87582596715514;89.84511071412086;184.2680847548845;89.84511071412086;57.87582596715514
204;57.928846047732705;89.93899839936802;184.30689705465164;89.93899839936802;57.928846047732705
205;57.98186612831027;90.03288608461517;184.34570935441872;90.03288608461517;57.98186612831027
206;58.03488620888785;90.12677376986233;184.38452165418582;90.12677376986233;58.03488620888785
207;58.087906289465415;90.22066145510948;184.42333395395292;90.22066145510948;58.087906289465415
208;58.14092637004298;90.31454914035662;184.46214625372002;90.31454914035662;58.14092637004298
209;58.19394645062055;90.40843682560376;184.50095855348712;90.40843682560376;58.19394645062055
210;58.246966531198126;90.50232451085093;184.53977085325425;90.50232451085093;58.246966531198126
211;58.50005049036935;90.95193356894792;184.97041347952188;90.95193356894792;58.50005049036935
212;58.75313444954056;91.4015426270449;185.4010561057895;91.4015426270449;58.75313444954056
213;59.00621840871178;91.85115168514191;185.83169873205716;91.85115168514191;59.00621840871178
214;59.259302367882995;92.3007607432389;186.2623413583248;92.3007607432389;59.259302367882995
215;59.512386327054216;92.75036980133589;186.69298398459242;92.75036980133589;59.512386327054216
216;59.76547028622543;93.19997885943289;187.12362661086001;93.19997885943289;59.76547028622543
217;60.01855424539664;93.64958791752989;187.55426923712764;93.64958791752989;60.01855424539664
218;60.271638204567864;94.09919697562688;187.9849118633953;94.09919697562688;60.271638204567864
219;60.52472216373907;94.54880603372385;188.41555448966292;94.54880603372385;124.63275895212823
220;60.77780612291029;94.99841509182086;188.84619711593055;94.99841509182086;124.88584291129945
221;59.92976121826745;94.1599860941591;188.02240342624674;94.1599860941591;124.0377980066566
222;59.08171631362461;93.32155709649734;187.19860973656293;93.32155709649734;123.18975310201377
223;58.23367140898178;92.48312809883558;186.37481604687912;92.48312809883558;122.34170819737093
224;57.38562650433894;91.64469910117381;185.55102235719534;91.64469910117381;121.49366329272809
225;56.5375815996961;90.80627010351205;184.72722866751153;90.80627010351205;120.64561838808525
226;55.68953669505325;89.96784110585028;183.90343497782774;89.96784110585028;119.7975734834424
227;54.841491790410416;89.12941210818852;183.07964128814393;89.12941210818852;118.94952857879957
228;53.99344688576757;88.29098311052675;182.2558475984601;88.29098311052675;118.10148367415673
229;53.145401981124735;87.452554112865;181.4320539087763;87.452554112865;117.25343876951389
230;52.29735707648189;86.61412511520324;180.60826021909253;86.61412511520324;116.40539386487104
231;52.11767757607689;86.74996756261484;180.78983250044604;86.74996756261484;116.22571436446606
232;51.93799807567189;86.88581001002646;180.97140478179955;86.88581001002646;116.04603486406106
233;51.7583185752669;87.02165245743808;181.1529770631531;87.02165245743808;115.86635536365606
234;51.5786390748619;87.1574949048497;181.33454934450663;87.1574949048497;115.68667586325105
235;51.398959574456896;87.29333735226132;181.51612162586014;87.29333735226132;115.50699636284605
236;51.219280074051895;87.42917979967294;181.69769390721368;87.42917979967294;115.32731686244105
237;51.0396005736469;87.56502224708456;181.87926618856721;87.56502224708456;115.14763736203605
238;50.85992107324191;87.70086469449618;182.06083846992072;87.70086469449618;114.96795786163106
239;50.680241572836906;87.8367071419078;182.24241075127426;87.8367071419078;114.78827836122606
240;50.500562072431904;87.9725495893194;182.4239830326278;87.9725495893194;114.60859886082106
241;50.52343850541893;87.48277798137771;182.00600645541994;87.48277798137771;114.63147529380808
242;50.54631493840595;86.99300637343603;181.58802987821207;86.99300637343603;114.65435172679511
243;50.569191371392975;86.50323476549434;181.17005330100423;86.50323476549434;114.67722815978213
244;50.59206780438001;86.01346315755265;180.7520767237964;86.01346315755265;114.70010459276916
245;50.61494423736703;85.52369154961096;180.33410014658855;85.52369154961096;114.72298102575618
246;50.63782067035405;85.03391994166928;179.9161235693807;85.03391994166928;114.74585745874322
247;50.66069710334108;84.5441483337276;179.49814699217288;84.5441483337276;114.76873389173024
248;50.6835735363281;84.05437672578591;179.080170414965;84.05437672578591;114.79161032471725
249;50.70644996931513;83.56460511784422;178.66219383775712;83.56460511784422;114.81448675770429
250;50.72932640230215;83.07483350990256;178.24421726054933;83.07483350990256;114.8373631906913
251;50.71808037490297;83.24208275583962;178.49420894352548;83.24208275583962;114.82611716329212
252;50.70683434750377;83.40933200177668;178.74420062650165;83.40933200177668;114.81487113589293
253;50.69558832010459;83.57658124771376;178.9941923094778;83.57658124771376;114.80362510849375
254;50.68434229270541;83.74383049365083;179.244183992454;83.74383049365083;114.79237908109457
255;50.673096265306214;83.91107973958789;179.49417567543014;83.91107973958789;114.78113305369537
256;50.66185023790703;84.07832898552496;179.7441673584063;84.07832898552496;114.76988702629619
257;50.65060421050784;84.24557823146202;179.99415904138246;84.24557823146202;114.758640998897
258;50.63935818310865;84.41282747739909;180.24415072435863;84.41282747739909;114.74739497149781
259;50.628112155709466;84.58007672333616;180.49414240733478;84.58007672333616;114.73614894409863
260;50.61686612831028;84.74732596927323;180.74413409031098;84.74732596927323;114.72490291669943
261;50.11046696634517;84.14536873168367;180.2182267902504;84.14536873168367;114.21850375473433
262;49.60406780438003;83.54341149409407;179.69231949018985;83.54341149409407;113.71210459276918
263;49.09766864241489;82.94145425650447;179.16641219012925;82.94145425650447;113.20570543080404
264;48.59126948044975;82.33949701891487;178.64050489006868;82.33949701891487;112.69930626883891
265;48.08487031848462;81.73753978132528;178.11459759000806;81.73753978132528;112.19290710687378
266;47.57847115651947;81.13558254373567;177.5886902899475;81.13558254373567;111.68650794490863
267;47.072071994554335;80.53362530614608;177.0627829898869;80.53362530614608;111.18010878294349
268;46.56567283258919;79.93166806855648;176.5368756898263;79.93166806855648;110.67370962097834
269;46.05927367062406;79.32971083096689;176.01096838976574;79.32971083096689;110.16731045901321
270;45.55287450865892;78.72775359337727;175.4850610897051;78.72775359337727;109.66091129704807
271;45.73059361690568;78.89886176557454;175.707886794106;78.89886176557454;109.83863040529484
272;45.90831272515243;79.06996993777182;175.93071249850686;79.06996993777182;110.01634951354158
273;46.08603183339919;79.24107810996907;176.15353820290773;79.24107810996907;110.19406862178835
274;46.26375094164594;79.41218628216635;176.3763639073086;79.41218628216635;110.3717877300351
275;46.4414700498927;79.5832944543636;176.59918961170942;79.5832944543636;110.54950683828186
276;46.619189158139456;79.75440262656087;176.8220153161103;79.75440262656087;110.72722594652862
277;46.79690826638621;79.92551079875814;177.04484102051117;79.92551079875814;110.90494505477537
278;46.97462737463297;80.0966189709554;177.26766672491203;80.0966189709554;111.08266416302213
279;47.15234648287973;80.26772714315267;177.49049242931287;80.26772714315267;111.26038327126889
280;47.33006559112648;80.43883531534993;177.71331813371376;80.43883531534993;111.43810237951564
281;47.31305610415107;80.5732763633265;177.85750440275314;80.5732763633265;111.42109289254023
282;47.296046617175676;80.70771741130307;178.00169067179257;80.70771741130307;111.40408340556483
283;47.279037130200265;80.84215845927964;178.145876940832;80.84215845927964;111.38707391858942
284;47.26202764322487;80.97659950725622;178.2900632098714;80.97659950725622;111.37006443161403
285;47.24501815624946;81.11104055523279;178.43424947891083;81.11104055523279;111.35305494463861
286;47.228008669274054;81.24548160320936;178.57843574795024;81.24548160320936;111.3360454576632
287;47.21099918229865;81.37992265118592;178.72262201698965;81.37992265118592;111.3190359706878
288;47.19398969532325;81.5143636991625;178.86680828602908;81.5143636991625;111.30202648371241
289;47.17698020834784;81.64880474713905;179.0109945550685;81.64880474713905;111.285016996737
290;47.15997072137244;81.78324579511565;179.1551808241079;81.78324579511565;111.26800750976159
291;47.197892059002314;81.67752952221568;178.99959755531472;81.67752952221568;111.30592884739147
292;47.23581339663217;81.57181324931567;178.84401428652149;81.57181324931567;111.34385018502132
293;47.273734734262035;81.46609697641568;178.68843101772825;81.46609697641568;111.38177152265119
294;47.3116560718919;81.3603807035157;178.532847748935;81.3603807035157;111.41969286028106
295;47.34957740952177;81.25466443061572;178.37726448014178;81.25466443061572;111.45761419791093
296;47.38749874715163;81.14894815771574;178.22168121134857;81.14894815771574;111.4955355355408
297;47.4254200847815;81.04323188481575;178.06609794255536;81.04323188481575;111.53345687317065
298;47.463341422411375;80.93751561191579;177.91051467376215;80.93751561191579;111.57137821080053
299;47.50126276004123;80.83179933901579;177.7549314049689;80.83179933901579;111.60929954843039
300;47.5391840976711;80.72608306611579;177.59934813617568;80.72608306611579;111.64722088606025
301;47.25724267946366;80.4519545723305;177.20200613075522;80.4519545723305;111.36527946785282
302;46.97530126125623;144.2838337784288;176.80466412533474;80.1778260785452;111.08333804964539
303;46.69335984304879;144.00970528464347;176.40732211991423;79.90369758475987;110.80139663143794
304;46.41141842484135;143.73557679085818;176.00998011449377;79.62956909097457;110.51945521323051
305;46.12947700663392;143.46144829707288;175.61263810907332;79.35544059718926;110.23751379502308
306;45.84753558842648;143.18731980328755;175.21529610365286;79.08131210340395;109.95557237681564
307;45.56559417021904;142.91319130950222;174.81795409823235;78.80718360961862;109.6736309586082
308;45.283652752011605;142.63906281571693;174.42061209281184;78.53305511583332;109.39168954040076
309;45.00171133380417;142.36493432193163;174.02327008739138;78.25892662204801;109.10974812219332
310;44.71976991559674;142.0908058281463;173.62592808197093;77.98479812826271;108.8278067039859
311;44.59120338860255;142.06681228957135;173.40726264535095;77.96080458968774;108.69924017699171
312;44.46263686160837;142.0428187509964;173.18859720873104;77.93681105111278;108.57067364999753
313;44.334070334614175;142.0188252124214;172.96993177211107;77.9128175125378;108.44210712300332
314;44.20550380761999;141.99483167384645;172.75126633549115;77.88882397396284;108.31354059600915
