'winter, week-day';'winter, week-day';'winter, week-day';'winter, week-day';'winter, week-day';'winter, weekend-day';'winter, weekend-day';'winter, weekend-day';'winter, weekend-day';'winter, weekend-day';'spring, week-day';'spring, week-day';'spring, week-day';'spring, week-day';'spring, week-day';'spring, weekend-day';'spring, weekend-day';'spring, weekend-day';'spring, weekend-day';'spring, weekend-day';'summer, week-day';'summer, week-day';'summer, week-day';'summer, week-day';'summer, week-day';'summer, weekend-day';'summer, weekend-day';'summer, weekend-day';'summer, weekend-day';'summer, weekend-day';'autumn, week-day';'autumn, week-day';'autumn, week-day';'autumn, week-day';'autumn, week-day';'autumn, weekend-day';'autumn, weekend-day';'autumn, weekend-day';'autumn, weekend-day';'autumn, weekend-day'
58;179.02882673552045;206.8093754588522;125.13377490296575;125.13377490296575;97.35181698346852
59;178.7036788977556;206.50626407458566;124.8306635186992;124.8306635186992;97.02666914570365
60;178.37853105999073;206.2031526903191;124.52755213443263;124.52755213443263;96.70152130793879
61;177.83366587957946;205.78048966112567;124.10488910523924;124.10488910523924;96.15665612752753
62;177.2888006991682;205.3578266319323;123.68222607604585;123.68222607604585;95.61179094711628
63;176.74393551875696;204.9351636027389;123.25956304685246;123.25956304685246;95.06692576670503
64;176.19907033834568;204.5125005735455;122.83690001765906;122.83690001765906;94.52206058629376
65;175.65420515793443;204.0898375443521;122.41423698846565;122.41423698846565;93.97719540588248
66;175.10933997752318;203.6671745151587;121.99157395927226;121.99157395927226;93.43233022547123
67;174.5644747971119;203.2445114859653;121.56891093007886;121.56891093007886;92.88746504505997
68;174.01960961670065;202.82184845677193;121.14624790088547;121.14624790088547;92.34259986464872
69;173.47474443628937;202.39918542757852;120.72358487169207;120.72358487169207;91.79773468423745
70;172.92987925587812;201.9765223983851;120.30092184249867;120.30092184249867;91.25286950382619
71;172.4384085467744;201.48505168928142;119.80945113339496;119.80945113339496;90.76139879472248
72;171.9469378376707;200.99358098017768;119.31798042429124;119.31798042429124;90.26992808561876
73;171.45546712856697;200.50211027107395;118.82650971518751;118.82650971518751;89.77845737651504
74;170.96399641946326;200.01063956197027;118.3350390060838;118.3350390060838;89.28698666741133
75;170.47252571035955;199.51916885286653;117.84356829698008;117.84356829698008;88.7955159583076
76;88.3040452492039;199.02769814376282;117.35209758787637;117.35209758787637;88.3040452492039
77;87.81257454010017;198.5362274346591;116.86062687877265;116.86062687877265;87.81257454010017
78;87.32110383099645;198.04475672555537;116.36915616966893;116.36915616966893;87.32110383099645
79;86.82963312189273;197.55328601645164;115.8776854605652;115.8776854605652;86.82963312189273
80;86.33816241278902;197.06181530734796;115.3862147514615;115.3862147514615;86.33816241278902
81;86.19324515967325;196.77466276347042;115.09906220758396;115.09906220758396;86.19324515967325
82;86.04832790655749;196.48751021959288;114.81190966370642;114.81190966370642;86.04832790655749
83;85.90341065344172;196.20035767571534;114.52475711982888;114.52475711982888;85.90341065344172
84;85.75849340032596;195.9132051318378;114.23760457595134;114.23760457595134;85.75849340032596
85;85.61357614721021;195.62605258796026;113.95045203207381;113.95045203207381;85.61357614721021
86;85.46865889409445;195.33890004408272;113.66329948819627;113.66329948819627;85.46865889409445
87;85.32374164097868;195.05174750020518;113.37614694431873;113.37614694431873;85.32374164097868
88;85.17882438786292;194.76459495632764;113.08899440044118;113.08899440044118;85.17882438786292
89;85.03390713474715;194.4774424124501;112.80184185656364;112.80184185656364;85.03390713474715
90;84.88898988163139;194.19028986857256;112.5146893126861;112.5146893126861;84.88898988163139
91;84.28496687599659;193.91430952296932;112.23870896708287;112.23870896708287;84.28496687599659
92;83.68094387036179;193.63832917736607;111.96272862147963;111.96272862147963;83.68094387036179
93;83.07692086472699;193.36234883176283;111.68674827587638;111.68674827587638;83.07692086472699
94;82.47289785909219;193.08636848615959;111.41076793027315;111.41076793027315;82.47289785909219
95;81.86887485345738;192.81038814055637;111.13478758466991;111.13478758466991;81.86887485345738
96;81.26485184782258;192.5344077949531;110.85880723906666;110.85880723906666;81.26485184782258
97;80.66082884218778;192.25842744934988;110.58282689346342;110.58282689346342;80.66082884218778
98;80.05680583655298;191.9824471037466;110.30684654786018;110.30684654786018;80.05680583655298
99;79.45278283091818;191.7064667581434;110.03086620225695;110.03086620225695;79.45278283091818
100;78.84875982528338;191.43048641254015;109.7548858566537;109.7548858566537;78.84875982528338
101;78.74124471202009;191.0780661683525;109.40246561246607;109.40246561246607;78.74124471202009
102;78.63372959875682;190.72564592416495;109.05004536827849;109.05004536827849;78.63372959875682
103;78.52621448549353;190.37322567997734;108.69762512409088;108.69762512409088;78.52621448549353
104;78.41869937223024;190.02080543578973;108.34520487990326;108.34520487990326;78.41869937223024
105;78.31118425896695;189.66838519160208;107.99278463571564;107.99278463571564;78.31118425896695
106;78.20366914570367;189.3159649474145;107.64036439152804;107.64036439152804;78.20366914570367
107;78.09615403244038;188.9635447032269;107.28794414734043;107.28794414734043;78.09615403244038
108;77.98863891917709;188.61112445903927;106.93552390315281;106.93552390315281;77.98863891917709
109;77.8811238059138;188.25870421485166;106.5831036589652;106.5831036589652;77.8811238059138
110;77.77360869265053;187.90628397066405;106.2306834147776;106.2306834147776;77.77360869265053
111;77.58834904093172;187.73003923174;106.05443867585355;106.05443867585355;77.58834904093172
112;77.40308938921291;308.4375278465001;105.8781939369295;105.8781939369295;77.40308938921291
113;77.21782973749411;308.26128310757605;105.70194919800547;105.70194919800547;77.21782973749411
114;77.0325700857753;308.08503836865196;105.52570445908142;105.52570445908142;77.0325700857753
115;76.84731043405651;372.0168304181171;105.34945972015738;105.34945972015738;76.84731043405651
116;76.6620507823377;371.84058567919305;105.17321498123333;105.17321498123333;76.6620507823377
117;76.47679113061889;371.66434094026897;104.99697024230929;104.99697024230929;76.47679113061889
118;76.2915314789001;371.48809620134494;104.82072550338525;104.82072550338525;76.2915314789001
119;76.1062718271813;371.3118514624209;104.64448076446122;104.64448076446122;76.1062718271813
120;75.9210121754625;371.1356067234969;104.46823602553717;104.46823602553717;75.9210121754625
121;75.51231507188399;370.75295270132546;104.08558200336574;104.08558200336574;75.51231507188399
122;75.1036179683055;370.3702986791541;103.70292798119435;103.70292798119435;75.1036179683055
123;74.694920864727;369.98764465698264;103.32027395902293;103.32027395902293;74.694920864727
124;74.28622376114849;369.6049906348112;102.9376199368515;102.9376199368515;74.28622376114849
125;73.87752665757;369.2223366126398;102.55496591468011;102.55496591468011;73.87752665757
126;73.4688295539915;368.8396825904684;102.17231189250869;102.17231189250869;73.4688295539915
127;73.06013245041301;368.457028568297;101.7896578703373;101.7896578703373;73.06013245041301
128;72.6514353468345;368.07437454612557;101.40700384816586;101.40700384816586;72.6514353468345
129;72.24273824325601;367.6917205239542;101.02434982599446;101.02434982599446;72.24273824325601
130;71.83404113967751;367.30906650178275;100.64169580382304;100.64169580382304;71.83404113967751
131;71.77179334667795;367.1706927785163;100.50332208055661;100.50332208055661;71.77179334667795
132;71.7095455536784;367.0323190552499;100.3649483572902;100.3649483572902;71.7095455536784
133;71.64729776067885;366.8939453319835;100.22657463402379;100.22657463402379;71.64729776067885
134;71.58504996767931;366.7555716087171;100.08820091075738;100.08820091075738;71.58504996767931
135;71.52280217467975;366.61719788545065;99.94982718749097;99.94982718749097;71.52280217467975
136;71.4605543816802;366.47882416218425;99.81145346422454;99.81145346422454;71.4605543816802
137;71.39830658868065;366.34045043891786;99.67307974095813;99.67307974095813;71.39830658868065
138;71.3360587956811;366.2020767156514;99.5347060176917;99.5347060176917;71.3360587956811
139;71.27381100268155;366.063702992385;99.39633229442529;99.39633229442529;71.27381100268155
140;71.211563209682;365.92532926911855;99.25795857115887;99.25795857115887;71.211563209682
141;70.67026753415227;365.3254366604229;98.65806596246321;98.65806596246321;70.67026753415227
142;70.12897185862253;364.72554405172724;98.05817335376753;98.05817335376753;70.12897185862253
143;69.58767618309281;364.1256514430316;97.45828074507186;97.45828074507186;69.58767618309281
144;69.04638050756307;363.5257588343359;96.85838813637618;96.85838813637618;69.04638050756307
145;68.50508483203333;362.9258662256402;96.2584955276805;96.2584955276805;68.50508483203333
146;67.96378915650361;362.3259736169445;95.65860291898483;95.65860291898483;67.96378915650361
147;67.42249348097388;361.72608100824885;95.05871031028916;95.05871031028916;67.42249348097388
148;66.88119780544415;361.1261883995532;94.45881770159347;94.45881770159347;66.88119780544415
149;66.33990212991442;360.5262957908575;93.8589250928978;93.8589250928978;66.33990212991442
150;65.7986064543847;359.92640318216183;93.25903248420214;93.25903248420214;65.7986064543847
151;65.40304880822242;359.55588696042946;92.88851626246976;92.88851626246976;65.40304880822242
152;65.00749116206015;359.1853707386971;92.51800004073738;92.51800004073738;65.00749116206015
153;64.61193351589786;358.81485451696466;92.14748381900498;92.14748381900498;64.61193351589786
154;64.21637586973559;358.4443382952323;91.7769675972726;91.7769675972726;64.21637586973559
155;63.82081822357331;358.0738220734999;91.4064513755402;91.4064513755402;63.82081822357331
156;63.42526057741104;357.70330585176754;91.03593515380783;91.03593515380783;63.42526057741104
157;63.02970293124878;357.33278963003517;90.66541893207545;90.66541893207545;63.02970293124878
158;62.634145285086504;356.9622734083028;90.29490271034307;90.29490271034307;62.634145285086504
159;62.23858763892422;356.59175718657036;89.92438648861068;89.92438648861068;62.23858763892422
160;61.84302999276195;356.221240964838;89.55387026687829;89.55387026687829;61.84302999276195
161;61.93475616341014;356.48825710649544;89.82088640853573;89.82088640853573;61.93475616341014
162;62.02648233405834;356.75527324815283;90.08790255019315;90.08790255019315;62.02648233405834
163;62.11820850470655;357.0222893898103;90.35491869185059;90.35491869185059;62.11820850470655
164;62.209934675354745;357.28930553146773;90.62193483350802;90.62193483350802;62.209934675354745
165;62.301660846002946;357.5563216731251;90.88895097516544;90.88895097516544;62.301660846002946
166;62.39338701665115;357.8233378147826;91.15596711682288;91.15596711682288;62.39338701665115
167;62.48511318729935;358.09035395644;91.42298325848031;91.42298325848031;62.48511318729935
168;62.57683935794755;358.3573700980974;91.68999940013774;91.68999940013774;62.57683935794755
169;62.66856552859575;358.62438623975487;91.95701554179517;91.95701554179517;62.66856552859575
170;62.76029169924395;358.8914023814123;92.22403168345261;92.22403168345261;62.76029169924395
171;62.76795046009778;358.75432170906134;92.08695101110166;92.08695101110166;62.76795046009778
172;62.77560922095161;358.6172410367104;91.94987033875073;91.94987033875073;62.77560922095161
173;62.78326798180544;358.4801603643595;91.8127896663998;91.8127896663998;62.78326798180544
174;62.790926742659266;358.3430796920086;91.67570899404886;91.67570899404886;62.790926742659266
175;62.798585503513095;358.2059990196576;91.53862832169793;91.53862832169793;62.798585503513095
176;62.806244264366924;358.0689183473067;91.40154764934698;91.40154764934698;62.806244264366924
177;62.81390302522075;357.9318376749558;91.26446697699605;91.26446697699605;62.81390302522075
178;62.82156178607458;357.7947570026048;91.12738630464511;91.12738630464511;62.82156178607458
179;62.82922054692842;357.6576763302539;90.9903056322942;90.9903056322942;62.82922054692842
180;62.836879307782255;357.52059565790296;90.85322495994326;90.85322495994326;62.836879307782255
181;62.4461508182203;357.222019610243;90.55464891228331;90.55464891228331;62.4461508182203
182;62.055422328658366;356.9234435625831;90.25607286462336;90.25607286462336;62.055422328658366
183;61.66469383909643;356.6248675149231;89.95749681696341;89.95749681696341;61.66469383909643
184;61.27396534953449;356.32629146726316;89.65892076930348;89.65892076930348;61.27396534953449
185;60.88323685997255;356.0277154196032;89.36034472164353;89.36034472164353;60.88323685997255
186;60.492508370410604;355.7291393719433;89.06176867398358;89.06176867398358;60.492508370410604
187;60.10177988084867;355.43056332428336;88.76319262632364;88.76319262632364;60.10177988084867
188;59.711051391286716;355.13198727662336;88.46461657866368;88.46461657866368;59.711051391286716
189;59.320322901724786;354.8334112289634;88.16604053100374;88.16604053100374;59.320322901724786
190;58.92959441216284;354.5348351813035;87.8674644833438;87.8674644833438;58.92959441216284
191;58.36219878139843;353.72754270450076;87.06017200654105;87.06017200654105;58.36219878139843
192;57.79480315063401;352.920250227698;86.25287952973828;86.25287952973828;57.79480315063401
193;57.2274075198696;352.11295775089525;85.44558705293552;85.44558705293552;57.2274075198696
194;56.66001188910518;351.30566527409246;84.63829457613275;84.63829457613275;56.66001188910518
195;56.09261625834077;350.4983727972897;83.83100209933;83.83100209933;56.09261625834077
196;55.52522062757635;349.69108032048695;83.02370962252724;83.02370962252724;55.52522062757635
197;54.95782499681194;348.88378784368416;82.21641714572448;82.21641714572448;54.95782499681194
198;54.39042936604752;348.07649536688143;81.4091246689217;81.4091246689217;54.39042936604752
199;53.823033735283104;347.26920289007865;80.60183219211895;80.60183219211895;53.823033735283104
200;53.255638104518695;346.4619104132759;79.79453971531619;79.79453971531619;53.255638104518695
201;53.356988171666664;346.5973168176485;79.92994611968881;79.92994611968881;53.356988171666664
202;53.45833823881464;346.73272322202115;80.06535252406144;80.06535252406144;53.45833823881464
203;53.55968830596262;346.86812962639374;80.20075892843406;80.20075892843406;53.55968830596262
204;53.661038373110586;347.0035360307664;80.33616533280667;80.33616533280667;53.661038373110586
205;53.76238844025856;347.13894243513903;80.4715717371793;80.4715717371793;53.76238844025856
206;53.86373850740654;347.2743488395116;80.60697814155193;80.60697814155193;53.86373850740654
207;53.965088574554514;347.40975524388426;80.74238454592457;80.74238454592457;53.965088574554514
208;54.06643864170249;347.5451616482569;80.8777909502972;80.8777909502972;54.06643864170249
209;54.167788708850466;347.6805680526295;81.01319735466981;81.01319735466981;54.167788708850466
210;54.26913877599843;347.81597445700214;81.14860375904243;81.14860375904243;54.26913877599843
211;54.13854207530778;347.84914867208295;81.18177797412326;81.18177797412326;54.13854207530778
212;54.00794537461712;347.8823228871638;81.21495218920408;81.21495218920408;54.00794537461712
213;53.87734867392648;347.9154971022446;81.24812640428492;81.24812640428492;53.87734867392648
214;53.746751973235824;347.9486713173255;81.28130061936575;81.28130061936575;53.746751973235824
215;53.61615527254517;347.9818455324063;81.31447483444657;81.31447483444657;53.61615527254517
216;53.485558571854526;348.0150197474871;81.3476490495274;81.3476490495274;53.485558571854526
217;53.354961871163866;348.04819396256795;81.38082326460824;81.38082326460824;53.354961871163866
218;53.22436517047321;348.08136817764876;81.41399747968906;81.41399747968906;53.22436517047321
219;53.09376846978256;348.11454239272956;81.44717169476988;81.44717169476988;53.09376846978256
220;52.963171769091915;348.1477166078104;81.48034590985073;81.48034590985073;52.963171769091915
221;52.681801015222874;347.8743591097589;81.20698841179924;81.20698841179924;52.681801015222874
222;52.40043026135385;347.6010016117075;80.93363091374778;80.93363091374778;52.40043026135385
223;52.11905950748481;347.327644113656;80.66027341569631;80.66027341569631;52.11905950748481
224;51.83768875361578;347.05428661560455;80.38691591764484;80.38691591764484;51.83768875361578
225;51.55631799974674;346.78092911755306;80.11355841959337;80.11355841959337;51.55631799974674
226;51.27494724587771;346.5075716195016;79.8402009215419;79.8402009215419;51.27494724587771
227;50.99357649200868;346.2342141214501;79.56684342349044;79.56684342349044;50.99357649200868
228;50.712205738139644;345.9608566233987;79.29348592543897;79.29348592543897;50.712205738139644
229;50.43083498427061;345.6874991253472;79.0201284273875;79.0201284273875;50.43083498427061
230;50.14946423040158;345.41414162729575;78.74677092933604;78.74677092933604;50.14946423040158
231;49.925397980064076;345.4530103334721;78.78563963551238;78.78563963551238;49.925397980064076
232;49.701331729726576;345.49187903964844;78.82450834168873;78.82450834168873;49.701331729726576
233;49.477265479389075;345.5307477458248;78.86337704786507;78.86337704786507;49.477265479389075
234;49.25319922905158;345.5696164520011;78.90224575404142;78.90224575404142;49.25319922905158
235;49.02913297871408;345.6084851581775;78.94111446021776;78.94111446021776;49.02913297871408
236;48.80506672837659;345.6473538643538;78.97998316639412;78.97998316639412;48.80506672837659
237;48.58100047803909;345.68622257053016;79.01885187257047;79.01885187257047;48.58100047803909
238;48.356934227701586;345.7250912767065;79.05772057874681;79.05772057874681;48.356934227701586
239;48.13286797736409;345.76395998288285;79.09658928492317;79.09658928492317;48.13286797736409
240;47.90880172702659;345.8028286890592;79.13545799109951;79.13545799109951;47.90880172702659
241;47.59953208784911;345.0663523491078;78.39898165114809;78.39898165114809;47.59953208784911
242;47.290262448671626;344.3298760091564;77.6625053111967;77.6625053111967;47.290262448671626
243;46.98099280949415;343.593399669205;76.92602897124529;76.92602897124529;46.98099280949415
244;46.67172317031667;342.85692332925356;76.18955263129388;76.18955263129388;46.67172317031667
245;46.36245353113919;342.1204469893022;75.45307629134247;75.45307629134247;46.36245353113919
246;46.05318389196171;341.3839706493508;74.71659995139106;74.71659995139106;46.05318389196171
247;45.74391425278422;340.64749430939935;73.98012361143965;73.98012361143965;45.74391425278422
248;45.43464461360674;339.9110179694479;73.24364727148824;73.24364727148824;45.43464461360674
249;45.12537497442926;339.17454162949656;72.50717093153685;72.50717093153685;45.12537497442926
250;44.81610533525179;256.76246473365876;71.77069459158547;71.77069459158547;44.81610533525179
251;44.73623364575247;256.83133910527295;71.83956896319968;71.83956896319968;44.73623364575247
252;44.65636195625314;256.9002134768872;71.90844333481391;71.90844333481391;44.65636195625314
253;44.57649026675382;256.9690878485014;71.97731770642812;71.97731770642812;44.57649026675382
254;44.49661857725451;257.0379622201156;72.04619207804237;72.04619207804237;44.49661857725451
255;44.41674688775518;257.10683659172986;72.11506644965658;72.11506644965658;44.41674688775518
256;44.33687519825586;257.17571096334405;72.1839408212708;72.1839408212708;44.33687519825586
257;44.25700350875654;257.2445853349583;72.25281519288504;72.25281519288504;44.25700350875654
258;44.17713181925721;257.31345970657253;72.32168956449925;72.32168956449925;44.17713181925721
259;44.09726012975789;257.3823340781868;72.39056393611348;72.39056393611348;44.09726012975789
260;44.01738844025857;257.45120844980096;72.45943830772771;72.45943830772771;44.01738844025857
261;43.94055580528762;257.294744085143;72.30297394306972;72.30297394306972;43.94055580528762
262;43.863723170316675;257.138279720485;72.14650957841172;72.14650957841172;43.863723170316675
263;43.786890535345734;256.981815355827;71.99004521375372;71.99004521375372;43.786890535345734
264;43.71005790037478;256.825350991169;71.83358084909571;71.83358084909571;43.71005790037478
265;43.63322526540384;256.668886626511;71.67711648443773;71.67711648443773;43.63322526540384
266;43.55639263043288;256.512422261853;71.52065211977973;71.52065211977973;43.55639263043288
267;43.47955999546194;256.35595789719497;71.36418775512172;71.36418775512172;43.47955999546194
268;43.40272736049099;256.199493532537;71.20772339046373;71.20772339046373;43.40272736049099
269;43.325894725520044;256.043029167879;71.05125902580573;71.05125902580573;43.325894725520044
270;43.249062090549096;255.886564803221;70.89479466114773;70.89479466114773;43.249062090549096
271;43.26899468075473;255.90098828005205;70.90921813797878;70.90921813797878;43.26899468075473
272;43.28892727096036;255.9154117568831;70.92364161480984;70.92364161480984;43.28892727096036
273;43.308859861165985;255.9298352337142;70.9380650916409;70.9380650916409;43.308859861165985
274;43.32879245137161;255.94425871054523;70.95248856847195;70.95248856847195;43.32879245137161
275;43.348725041577254;255.95868218737627;70.966912045303;70.966912045303;43.348725041577254
276;43.36865763178288;255.9731056642073;70.98133552213406;70.98133552213406;43.36865763178288
277;43.38859022198851;255.9875291410384;70.99575899896512;70.99575899896512;43.38859022198851
278;43.408522812194136;256.00195261786945;71.01018247579617;71.01018247579617;43.408522812194136
279;43.42845540239977;256.0163760947005;71.02460595262723;71.02460595262723;43.42845540239977
280;43.4483879926054;256.03079957153153;71.03902942945828;71.03902942945828;43.4483879926054
281;43.359046753459225;256.06766711151204;71.07589696943874;71.07589696943874;43.359046753459225
282;43.26970551431306;256.1045346514925;71.11276450941922;71.11276450941922;43.26970551431306
283;43.180364275166895;256.141402191473;71.14963204939971;71.14963204939971;43.180364275166895
284;43.09102303602072;256.17826973145344;71.18649958938018;71.18649958938018;43.09102303602072
285;43.00168179687455;256.21513727143395;71.22336712936065;71.22336712936065;43.00168179687455
286;42.912340557728385;256.2520048114144;71.26023466934114;71.26023466934114;42.912340557728385
287;42.822999318582205;256.28887235139484;71.2971022093216;71.2971022093216;42.822999318582205
288;42.73365807943604;256.32573989137535;71.33396974930209;71.33396974930209;42.73365807943604
289;42.644316840289875;256.36260743135585;71.37083728928256;71.37083728928256;42.644316840289875
290;42.5549756011437;256.3994749713363;71.40770482926304;71.40770482926304;42.5549756011437
291;42.40107671583526;256.125878077253;71.13410793517973;71.13410793517973;42.40107671583526
292;42.24717783052681;70.8605110410964;70.8605110410964;70.8605110410964;42.24717783052681
293;42.093278945218366;70.58691414701308;70.58691414701308;70.58691414701308;42.093278945218366
294;41.93938005990992;70.31331725292975;70.31331725292975;70.31331725292975;41.93938005990992
295;41.78548117460147;70.03972035884644;70.03972035884644;70.03972035884644;41.78548117460147
296;41.63158228929303;69.76612346476313;69.76612346476313;69.76612346476313;41.63158228929303
297;41.477683403984585;69.4925265706798;69.4925265706798;69.4925265706798;41.477683403984585
298;41.32378451867614;69.21892967659647;69.21892967659647;69.21892967659647;41.32378451867614
299;41.1698856333677;68.94533278251316;68.94533278251316;68.94533278251316;41.1698856333677
300;41.01598674805925;68.67173588842984;68.67173588842984;68.67173588842984;41.01598674805925
301;40.88053556621972;68.54279547694208;68.54279547694208;68.54279547694208;40.88053556621972
302;40.74508438438019;68.41385506545433;68.41385506545433;68.41385506545433;40.74508438438019
303;40.609633202540664;68.28491465396657;68.28491465396657;68.28491465396657;40.609633202540664
304;40.47418202070113;68.1559742424788;68.1559742424788;68.1559742424788;40.47418202070113
305;40.33873083886161;68.02703383099106;68.02703383099106;68.02703383099106;40.33873083886161
306;40.20327965702207;67.8980934195033;67.8980934195033;67.8980934195033;40.20327965702207
307;40.06782847518254;67.76915300801552;67.76915300801552;67.76915300801552;40.06782847518254
308;39.932377293343016;67.64021259652777;67.64021259652777;67.64021259652777;39.932377293343016
309;39.79692611150348;67.51127218504001;67.51127218504001;67.51127218504001;39.79692611150348
310;39.66147492966394;67.38233177355224;67.38233177355224;67.38233177355224;39.66147492966394
311;39.34966949050212;67.15767049140645;67.15767049140645;67.15767049140645;39.34966949050212
312;39.0378640513403;66.93300920926065;66.93300920926065;66.93300920926065;39.0378640513403
313;38.72605861217848;66.70834792711483;66.70834792711483;66.70834792711483;38.72605861217848
314;38.41425317301666;66.48368664496904;66.48368664496904;66.48368664496904;38.41425317301666
315;38.10244773385483;66.25902536282322;66.25902536282322;66.25902536282322;38.10244773385483
