4;6;3;2;8
92;83.68094387036179;83.68094387036179;111.96272862147963;83.68094387036179;193.64262857203659
93;83.07692086472699;83.07692086472699;111.68674827587638;83.07692086472699;193.36664822643334
94;82.47289785909219;82.47289785909219;111.41076793027315;82.47289785909219;193.0906678808301
95;81.86887485345738;81.86887485345738;111.13478758466991;81.86887485345738;192.81468753522688
96;81.26485184782258;81.26485184782258;110.85880723906666;81.26485184782258;192.5387071896236
97;80.66082884218778;80.66082884218778;110.58282689346342;80.66082884218778;192.2627268440204
98;80.05680583655298;80.05680583655298;110.30684654786018;80.05680583655298;191.98674649841712
99;79.45278283091818;79.45278283091818;110.03086620225695;79.45278283091818;191.7107661528139
100;78.84875982528338;78.84875982528338;109.7548858566537;78.84875982528338;191.43478580721066
101;78.74124471202009;78.74124471202009;109.40246561246607;78.74124471202009;191.08236556302302
102;78.63372959875682;78.63372959875682;109.05004536827849;78.63372959875682;190.72994531883546
103;78.52621448549353;78.52621448549353;108.69762512409088;78.52621448549353;190.37752507464785
104;78.41869937223024;78.41869937223024;108.34520487990326;78.41869937223024;190.02510483046024
105;78.31118425896695;78.31118425896695;107.99278463571564;78.31118425896695;189.6726845862726
106;78.20366914570367;78.20366914570367;107.64036439152804;78.20366914570367;189.320264342085
107;78.09615403244038;78.09615403244038;107.28794414734043;78.09615403244038;188.9678440978974
108;77.98863891917709;77.98863891917709;106.93552390315281;77.98863891917709;188.61542385370979
109;77.8811238059138;77.8811238059138;106.5831036589652;77.8811238059138;188.26300360952217
110;77.77360869265053;77.77360869265053;106.2306834147776;77.77360869265053;187.91058336533456
111;77.58834904093172;77.58834904093172;106.05443867585355;77.58834904093172;187.7343386264105
112;77.40308938921291;77.40308938921291;105.8781939369295;77.40308938921291;187.55809388748645
113;77.21782973749411;77.21782973749411;105.70194919800547;77.21782973749411;187.38184914856242
114;77.0325700857753;77.0325700857753;105.52570445908142;77.0325700857753;187.2056044096384
115;76.84731043405651;76.84731043405651;105.34945972015738;76.84731043405651;187.02935967071434
116;76.6620507823377;76.6620507823377;105.17321498123333;76.6620507823377;186.8531149317903
117;76.47679113061889;76.47679113061889;104.99697024230929;76.47679113061889;186.67687019286626
118;76.2915314789001;76.2915314789001;104.82072550338525;76.2915314789001;186.5006254539422
119;76.1062718271813;76.1062718271813;104.64448076446122;76.1062718271813;186.32438071501818
120;75.9210121754625;75.9210121754625;104.46823602553717;75.9210121754625;186.14813597609412
121;75.51231507188399;75.51231507188399;104.08558200336574;75.51231507188399;185.7654819539227
122;75.1036179683055;75.1036179683055;103.70292798119435;75.1036179683055;185.3828279317513
123;74.694920864727;74.694920864727;103.32027395902293;74.694920864727;185.00017390957987
124;74.28622376114849;74.28622376114849;102.9376199368515;74.28622376114849;184.61751988740846
125;73.87752665757;73.87752665757;102.55496591468011;73.87752665757;184.23486586523705
126;73.4688295539915;73.4688295539915;102.17231189250869;73.4688295539915;183.85221184306565
127;73.06013245041301;73.06013245041301;101.7896578703373;73.06013245041301;183.46955782089424
128;72.6514353468345;72.6514353468345;101.40700384816586;72.6514353468345;183.0869037987228
129;72.24273824325601;72.24273824325601;101.02434982599446;72.24273824325601;182.70424977655142
130;71.83404113967751;71.83404113967751;100.64169580382304;71.83404113967751;182.32159575437998
131;71.77179334667795;71.77179334667795;100.50332208055661;71.77179334667795;182.1832220311136
132;71.7095455536784;71.7095455536784;100.3649483572902;71.7095455536784;182.04484830784716
133;71.64729776067885;71.64729776067885;100.22657463402379;71.64729776067885;181.90647458458074
134;71.58504996767931;71.58504996767931;100.08820091075738;71.58504996767931;181.76810086131434
135;71.52280217467975;71.52280217467975;99.94982718749097;71.52280217467975;181.62972713804794
136;71.4605543816802;71.4605543816802;99.81145346422454;71.4605543816802;181.49135341478149
137;71.39830658868065;71.39830658868065;99.67307974095813;71.39830658868065;181.3529796915151
138;71.3360587956811;71.3360587956811;99.5347060176917;71.3360587956811;181.21460596824866
139;71.27381100268155;71.27381100268155;99.39633229442529;71.27381100268155;181.07623224498224
140;71.211563209682;71.211563209682;99.25795857115887;71.211563209682;180.93785852171584
141;70.67026753415227;70.67026753415227;98.65806596246321;70.67026753415227;180.33796591302018
142;70.12897185862253;70.12897185862253;98.05817335376753;70.12897185862253;179.73807330432447
143;69.58767618309281;69.58767618309281;97.45828074507186;69.58767618309281;179.13818069562882
144;69.04638050756307;69.04638050756307;96.85838813637618;69.04638050756307;178.53828808693314
145;68.50508483203333;68.50508483203333;96.2584955276805;68.50508483203333;177.93839547823745
146;67.96378915650361;67.96378915650361;95.65860291898483;67.96378915650361;177.3385028695418
147;67.42249348097388;67.42249348097388;95.05871031028916;67.42249348097388;176.73861026084612
148;66.88119780544415;66.88119780544415;94.45881770159347;66.88119780544415;176.13871765215043
149;66.33990212991442;66.33990212991442;93.8589250928978;66.33990212991442;175.53882504345478
150;65.7986064543847;65.7986064543847;93.25903248420214;65.7986064543847;174.9389324347591
151;65.40304880822242;65.40304880822242;92.88851626246976;65.40304880822242;174.56841621302672
152;65.00749116206015;65.00749116206015;92.51800004073738;65.00749116206015;174.19789999129432
153;64.61193351589786;64.61193351589786;92.14748381900498;64.61193351589786;173.82738376956195
154;64.21637586973559;64.21637586973559;91.7769675972726;64.21637586973559;173.45686754782957
155;63.82081822357331;63.82081822357331;91.4064513755402;63.82081822357331;173.08635132609714
156;63.42526057741104;63.42526057741104;91.03593515380783;63.42526057741104;172.71583510436477
157;63.02970293124878;63.02970293124878;90.66541893207545;63.02970293124878;172.3453188826324
158;62.634145285086504;62.634145285086504;90.29490271034307;62.634145285086504;171.97480266090002
159;62.23858763892422;62.23858763892422;89.92438648861068;62.23858763892422;171.60428643916765
160;61.84302999276195;61.84302999276195;89.55387026687829;61.84302999276195;171.23377021743525
161;61.93475616341014;61.93475616341014;89.82088640853573;61.93475616341014;171.50078635909267
162;62.02648233405834;62.02648233405834;90.08790255019315;62.02648233405834;171.76780250075012
163;62.11820850470655;62.11820850470655;90.35491869185059;62.11820850470655;172.03481864240754
164;62.209934675354745;62.209934675354745;90.62193483350802;62.209934675354745;172.30183478406497
165;62.301660846002946;62.301660846002946;90.88895097516544;62.301660846002946;172.56885092572242
166;62.39338701665115;62.39338701665115;91.15596711682288;62.39338701665115;172.83586706737984
167;62.48511318729935;62.48511318729935;91.42298325848031;62.48511318729935;173.10288320903726
168;62.57683935794755;62.57683935794755;91.68999940013774;62.57683935794755;173.3698993506947
169;62.66856552859575;62.66856552859575;91.95701554179517;62.66856552859575;173.63691549235213
170;62.76029169924395;62.76029169924395;92.22403168345261;62.76029169924395;173.90393163400955
171;62.76795046009778;62.76795046009778;92.08695101110166;62.76795046009778;173.76685096165863
172;62.77560922095161;62.77560922095161;91.94987033875073;62.77560922095161;173.6297702893077
173;62.78326798180544;62.78326798180544;91.8127896663998;62.78326798180544;173.49268961695674
174;62.790926742659266;62.790926742659266;91.67570899404886;62.790926742659266;173.35560894460582
175;62.798585503513095;62.798585503513095;91.53862832169793;62.798585503513095;173.2185282722549
176;62.806244264366924;62.806244264366924;91.40154764934698;62.806244264366924;173.08144759990392
177;62.81390302522075;62.81390302522075;91.26446697699605;62.81390302522075;172.944366927553
178;62.82156178607458;62.82156178607458;91.12738630464511;62.82156178607458;172.8072862552021
179;62.82922054692842;62.82922054692842;90.9903056322942;62.82922054692842;172.67020558285117
180;62.836879307782255;62.836879307782255;90.85322495994326;62.836879307782255;172.53312491050022
181;62.4461508182203;62.4461508182203;90.55464891228331;62.4461508182203;172.23454886284026
182;62.055422328658366;62.055422328658366;90.25607286462336;62.055422328658366;171.93597281518032
183;61.66469383909643;61.66469383909643;89.95749681696341;61.66469383909643;171.63739676752039
184;61.27396534953449;61.27396534953449;89.65892076930348;61.27396534953449;171.33882071986045
185;60.88323685997255;60.88323685997255;89.36034472164353;60.88323685997255;171.0402446722005
186;60.492508370410604;60.492508370410604;89.06176867398358;60.492508370410604;170.74166862454052
187;60.10177988084867;60.10177988084867;88.76319262632364;60.10177988084867;170.4430925768806
188;59.711051391286716;59.711051391286716;88.46461657866368;59.711051391286716;170.14451652922065
189;59.320322901724786;59.320322901724786;88.16604053100374;59.320322901724786;169.84594048156072
190;58.92959441216284;58.92959441216284;87.8674644833438;58.92959441216284;169.54736443390075
191;58.36219878139843;58.36219878139843;87.06017200654105;58.36219878139843;168.740071957098
192;57.79480315063401;57.79480315063401;86.25287952973828;57.79480315063401;167.93277948029524
193;57.2274075198696;57.2274075198696;85.44558705293552;57.2274075198696;167.12548700349248
194;56.66001188910518;56.66001188910518;84.63829457613275;56.66001188910518;166.3181945266897
195;56.09261625834077;56.09261625834077;83.83100209933;56.09261625834077;165.51090204988697
196;55.52522062757635;55.52522062757635;83.02370962252724;55.52522062757635;164.70360957308418
197;54.95782499681194;54.95782499681194;82.21641714572448;54.95782499681194;163.89631709628145
198;54.39042936604752;54.39042936604752;81.4091246689217;54.39042936604752;163.08902461947866
199;53.823033735283104;53.823033735283104;80.60183219211895;53.823033735283104;162.2817321426759
200;53.255638104518695;53.255638104518695;79.79453971531619;53.255638104518695;161.47443966587315
201;53.356988171666664;53.356988171666664;79.92994611968881;53.356988171666664;161.60984607024577
202;53.45833823881464;53.45833823881464;80.06535252406144;53.45833823881464;161.74525247461838
203;53.55968830596262;53.55968830596262;80.20075892843406;53.55968830596262;161.88065887899103
204;53.661038373110586;53.661038373110586;80.33616533280667;53.661038373110586;162.01606528336362
205;53.76238844025856;53.76238844025856;80.4715717371793;53.76238844025856;162.15147168773626
206;53.86373850740654;53.86373850740654;80.60697814155193;53.86373850740654;162.2868780921089
207;53.965088574554514;53.965088574554514;80.74238454592457;53.965088574554514;162.42228449648152
208;54.06643864170249;54.06643864170249;80.8777909502972;54.06643864170249;162.55769090085414
209;54.167788708850466;54.167788708850466;81.01319735466981;54.167788708850466;162.6930973052268
210;54.26913877599843;54.26913877599843;81.14860375904243;54.26913877599843;162.82850370959937
211;54.13854207530778;54.13854207530778;81.18177797412326;54.13854207530778;162.86167792468024
212;54.00794537461712;54.00794537461712;81.21495218920408;54.00794537461712;162.89485213976104
213;53.87734867392648;53.87734867392648;81.24812640428492;53.87734867392648;162.92802635484188
214;53.746751973235824;53.746751973235824;81.28130061936575;53.746751973235824;162.9612005699227
215;53.61615527254517;53.61615527254517;81.31447483444657;53.61615527254517;162.99437478500352
216;53.485558571854526;53.485558571854526;81.3476490495274;53.485558571854526;163.02754900008438
217;53.354961871163866;53.354961871163866;81.38082326460824;53.354961871163866;163.06072321516518
218;53.22436517047321;53.22436517047321;81.41399747968906;53.22436517047321;163.09389743024602
219;53.09376846978256;53.09376846978256;81.44717169476988;53.09376846978256;163.12707164532685
220;52.963171769091915;52.963171769091915;81.48034590985073;52.963171769091915;163.16024586040768
221;52.681801015222874;52.681801015222874;81.20698841179924;52.681801015222874;162.88688836235622
222;52.40043026135385;52.40043026135385;80.93363091374778;52.40043026135385;162.61353086430472
223;52.11905950748481;52.11905950748481;80.66027341569631;52.11905950748481;162.34017336625328
224;51.83768875361578;51.83768875361578;80.38691591764484;51.83768875361578;162.0668158682018
225;51.55631799974674;51.55631799974674;80.11355841959337;51.55631799974674;161.79345837015035
226;51.27494724587771;51.27494724587771;79.8402009215419;51.27494724587771;161.52010087209885
227;50.99357649200868;50.99357649200868;79.56684342349044;50.99357649200868;161.2467433740474
228;50.712205738139644;50.712205738139644;79.29348592543897;50.712205738139644;160.97338587599592
229;50.43083498427061;50.43083498427061;79.0201284273875;50.43083498427061;160.70002837794448
230;50.14946423040158;50.14946423040158;78.74677092933604;50.14946423040158;160.42667087989298
231;49.925397980064076;49.925397980064076;78.78563963551238;49.925397980064076;160.46553958606933
232;49.701331729726576;49.701331729726576;78.82450834168873;49.701331729726576;160.50440829224567
233;49.477265479389075;49.477265479389075;78.86337704786507;49.477265479389075;160.54327699842202
234;49.25319922905158;49.25319922905158;78.90224575404142;49.25319922905158;78.90224575404142
235;49.02913297871408;49.02913297871408;78.94111446021776;49.02913297871408;78.94111446021776
236;48.80506672837659;48.80506672837659;78.97998316639412;48.80506672837659;78.97998316639412
237;48.58100047803909;48.58100047803909;79.01885187257047;48.58100047803909;79.01885187257047
238;48.356934227701586;48.356934227701586;79.05772057874681;48.356934227701586;79.05772057874681
239;48.13286797736409;48.13286797736409;79.09658928492317;48.13286797736409;79.09658928492317
240;47.90880172702659;47.90880172702659;79.13545799109951;47.90880172702659;79.13545799109951
241;47.59953208784911;47.59953208784911;78.39898165114809;47.59953208784911;78.39898165114809
242;47.290262448671626;47.290262448671626;77.6625053111967;47.290262448671626;77.6625053111967
243;46.98099280949415;46.98099280949415;76.92602897124529;46.98099280949415;76.92602897124529
244;46.67172317031667;46.67172317031667;76.18955263129388;46.67172317031667;76.18955263129388
245;46.36245353113919;46.36245353113919;75.45307629134247;46.36245353113919;75.45307629134247
246;46.05318389196171;46.05318389196171;74.71659995139106;46.05318389196171;74.71659995139106
247;45.74391425278422;45.74391425278422;73.98012361143965;45.74391425278422;73.98012361143965
248;45.43464461360674;45.43464461360674;73.24364727148824;45.43464461360674;73.24364727148824
249;45.12537497442926;45.12537497442926;72.50717093153685;45.12537497442926;72.50717093153685
250;44.81610533525179;44.81610533525179;71.77069459158547;44.81610533525179;71.77069459158547
251;44.73623364575247;44.73623364575247;71.83956896319968;44.73623364575247;71.83956896319968
252;44.65636195625314;44.65636195625314;71.90844333481391;44.65636195625314;71.90844333481391
253;44.57649026675382;44.57649026675382;71.97731770642812;44.57649026675382;71.97731770642812
254;44.49661857725451;44.49661857725451;72.04619207804237;44.49661857725451;72.04619207804237
255;44.41674688775518;44.41674688775518;72.11506644965658;44.41674688775518;72.11506644965658
256;44.33687519825586;44.33687519825586;72.1839408212708;44.33687519825586;72.1839408212708
257;44.25700350875654;44.25700350875654;72.25281519288504;44.25700350875654;72.25281519288504
258;44.17713181925721;44.17713181925721;72.32168956449925;44.17713181925721;72.32168956449925
259;44.09726012975789;44.09726012975789;72.39056393611348;44.09726012975789;72.39056393611348
260;44.01738844025857;44.01738844025857;72.45943830772771;44.01738844025857;72.45943830772771
261;43.94055580528762;43.94055580528762;72.30297394306972;43.94055580528762;72.30297394306972
262;43.863723170316675;43.863723170316675;72.14650957841172;43.863723170316675;72.14650957841172
263;43.786890535345734;43.786890535345734;71.99004521375372;43.786890535345734;71.99004521375372
264;43.71005790037478;43.71005790037478;71.83358084909571;43.71005790037478;71.83358084909571
265;43.63322526540384;43.63322526540384;71.67711648443773;43.63322526540384;71.67711648443773
266;43.55639263043288;43.55639263043288;71.52065211977973;43.55639263043288;71.52065211977973
267;43.47955999546194;43.47955999546194;71.36418775512172;43.47955999546194;71.36418775512172
268;43.40272736049099;43.40272736049099;71.20772339046373;43.40272736049099;71.20772339046373
269;43.325894725520044;43.325894725520044;71.05125902580573;43.325894725520044;71.05125902580573
270;43.249062090549096;43.249062090549096;70.89479466114773;43.249062090549096;70.89479466114773
271;43.26899468075473;43.26899468075473;70.90921813797878;43.26899468075473;70.90921813797878
272;43.28892727096036;43.28892727096036;70.92364161480984;43.28892727096036;70.92364161480984
273;43.308859861165985;43.308859861165985;70.9380650916409;43.308859861165985;70.9380650916409
274;43.32879245137161;43.32879245137161;70.95248856847195;43.32879245137161;70.95248856847195
275;43.348725041577254;43.348725041577254;70.966912045303;43.348725041577254;70.966912045303
276;43.36865763178288;43.36865763178288;70.98133552213406;43.36865763178288;70.98133552213406
277;43.38859022198851;43.38859022198851;70.99575899896512;43.38859022198851;70.99575899896512
278;43.408522812194136;43.408522812194136;71.01018247579617;43.408522812194136;71.01018247579617
279;43.42845540239977;43.42845540239977;71.02460595262723;43.42845540239977;71.02460595262723
280;43.4483879926054;125.12539774465733;71.03902942945828;43.4483879926054;71.03902942945828
281;43.359046753459225;125.03605650551116;71.07589696943874;43.359046753459225;71.07589696943874
282;43.26970551431306;124.94671526636499;71.11276450941922;43.26970551431306;71.11276450941922
283;43.180364275166895;124.85737402721882;71.14963204939971;43.180364275166895;71.14963204939971
284;43.09102303602072;124.76803278807265;71.18649958938018;43.09102303602072;71.18649958938018
285;43.00168179687455;124.67869154892648;71.22336712936065;43.00168179687455;71.22336712936065
286;42.912340557728385;124.58935030978031;71.26023466934114;42.912340557728385;71.26023466934114
287;42.822999318582205;124.50000907063414;71.2971022093216;42.822999318582205;71.2971022093216
288;42.73365807943604;124.41066783148797;71.33396974930209;42.73365807943604;71.33396974930209
289;42.644316840289875;124.3213265923418;71.37083728928256;42.644316840289875;71.37083728928256
290;42.5549756011437;124.23198535319563;71.40770482926304;42.5549756011437;71.40770482926304
291;42.40107671583526;124.07808646788719;71.13410793517973;42.40107671583526;71.13410793517973
292;42.24717783052681;123.92418758257874;70.8605110410964;42.24717783052681;70.8605110410964
293;42.093278945218366;123.7702886972703;70.58691414701308;42.093278945218366;70.58691414701308
294;41.93938005990992;123.61638981196185;70.31331725292975;41.93938005990992;70.31331725292975
295;41.78548117460147;123.4624909266534;70.03972035884644;41.78548117460147;70.03972035884644
296;41.63158228929303;123.30859204134495;69.76612346476313;41.63158228929303;69.76612346476313
297;41.477683403984585;123.15469315603652;69.4925265706798;41.477683403984585;69.4925265706798
298;41.32378451867614;123.00079427072808;69.21892967659647;41.32378451867614;69.21892967659647
299;41.1698856333677;122.84689538541963;68.94533278251316;41.1698856333677;68.94533278251316
300;41.01598674805925;122.69299650011118;68.67173588842984;41.01598674805925;68.67173588842984
301;40.88053556621972;122.55754531827165;68.54279547694208;40.88053556621972;68.54279547694208
302;40.74508438438019;122.42209413643212;68.41385506545433;40.74508438438019;68.41385506545433
303;40.609633202540664;122.2866429545926;68.28491465396657;40.609633202540664;68.28491465396657
304;40.47418202070113;122.15119177275307;68.1559742424788;40.47418202070113;68.1559742424788
305;40.33873083886161;122.01574059091354;68.02703383099106;40.33873083886161;68.02703383099106
306;40.20327965702207;121.88028940907401;67.8980934195033;40.20327965702207;67.8980934195033
307;40.06782847518254;121.74483822723447;67.76915300801552;40.06782847518254;67.76915300801552
308;39.932377293343016;121.60938704539495;67.64021259652777;39.932377293343016;67.64021259652777
309;39.79692611150348;121.47393586355541;67.51127218504001;39.79692611150348;67.51127218504001
310;39.66147492966394;121.33848468171587;67.38233177355224;39.66147492966394;67.38233177355224
311;39.34966949050212;121.02667924255405;67.15767049140645;39.34966949050212;67.15767049140645
312;39.0378640513403;120.71487380339224;66.93300920926065;39.0378640513403;66.93300920926065
313;38.72605861217848;120.4030683642304;66.70834792711483;38.72605861217848;66.70834792711483
314;38.41425317301666;120.09126292506859;66.48368664496904;38.41425317301666;66.48368664496904
315;38.10244773385483;119.77945748590676;66.25902536282322;38.10244773385483;66.25902536282322
316;37.790642294693015;119.46765204674494;66.03436408067742;37.790642294693015;66.03436408067742
317;37.4788368555312;119.15584660758313;65.80970279853162;37.4788368555312;65.80970279853162
318;37.16703141636937;118.8440411684213;65.58504151638581;37.16703141636937;65.58504151638581
319;36.85522597720755;118.53223572925948;65.36038023424001;36.85522597720755;65.36038023424001
320;36.54342053804574;118.22043029009767;65.13571895209421;36.54342053804574;65.13571895209421
321;36.35770203594245;118.03471178799438;64.82128752842131;36.35770203594245;64.82128752842131
322;36.17198353383919;117.84899328589111;64.50685610474841;36.17198353383919;64.50685610474841
323;35.986265031735925;117.66327478378786;64.19242468107551;35.986265031735925;64.19242468107551
324;35.800546529632655;117.47755628168458;63.8779932574026;35.800546529632655;63.8779932574026
325;35.614828027529384;117.29183777958131;63.56356183372969;35.614828027529384;63.56356183372969
326;35.42910952542612;117.10611927747806;63.24913041005679;35.42910952542612;63.24913041005679
327;35.24339102332286;116.92040077537479;62.93469898638389;35.24339102332286;62.93469898638389
328;35.05767252121959;116.73468227327152;62.62026756271099;35.05767252121959;62.62026756271099
329;34.871954019116316;116.54896377116825;62.30583613903808;34.871954019116316;62.30583613903808
330;34.68623551701305;116.36324526906498;61.991404715365185;34.68623551701305;61.991404715365185
331;34.68205513380787;116.3590648858598;61.86402052396494;34.68205513380787;61.86402052396494
332;34.6778747506027;116.35488450265463;61.736636332564714;34.6778747506027;61.736636332564714
