4;6;3;2;8
227;50.99357649200868;50.99357649200868;79.56684342349044;50.99357649200868;1603.8507786663297
228;50.712205738139644;50.712205738139644;79.29348592543897;50.712205738139644;1603.5774211682783
229;50.43083498427061;50.43083498427061;79.0201284273875;50.43083498427061;1603.304063670227
230;50.14946423040158;50.14946423040158;78.74677092933604;50.14946423040158;1603.0307061721753
231;49.925397980064076;49.925397980064076;78.78563963551238;49.925397980064076;1603.0695748783517
232;49.701331729726576;49.701331729726576;78.82450834168873;49.701331729726576;1603.108443584528
233;49.477265479389075;49.477265479389075;78.86337704786507;49.477265479389075;1603.1473122907043
234;49.25319922905158;49.25319922905158;78.90224575404142;49.25319922905158;1603.1861809968807
235;49.02913297871408;49.02913297871408;78.94111446021776;49.02913297871408;1603.225049703057
236;48.80506672837659;48.80506672837659;78.97998316639412;48.80506672837659;1603.2639184092334
237;48.58100047803909;48.58100047803909;79.01885187257047;48.58100047803909;1603.3027871154097
238;48.356934227701586;48.356934227701586;79.05772057874681;48.356934227701586;1603.341655821586
239;48.13286797736409;48.13286797736409;79.09658928492317;48.13286797736409;1603.3805245277624
240;47.90880172702659;47.90880172702659;79.13545799109951;47.90880172702659;1603.4193932339388
241;47.59953208784911;47.59953208784911;78.39898165114809;47.59953208784911;1602.6829168939873
242;47.290262448671626;47.290262448671626;77.6625053111967;47.290262448671626;77.6625053111967
243;46.98099280949415;46.98099280949415;76.92602897124529;46.98099280949415;76.92602897124529
244;46.67172317031667;46.67172317031667;76.18955263129388;46.67172317031667;76.18955263129388
245;46.36245353113919;46.36245353113919;75.45307629134247;46.36245353113919;75.45307629134247
246;46.05318389196171;46.05318389196171;74.71659995139106;46.05318389196171;74.71659995139106
247;45.74391425278422;45.74391425278422;73.98012361143965;45.74391425278422;73.98012361143965
248;45.43464461360674;45.43464461360674;73.24364727148824;45.43464461360674;73.24364727148824
249;45.12537497442926;45.12537497442926;72.50717093153685;45.12537497442926;72.50717093153685
250;44.81610533525179;44.81610533525179;71.77069459158547;44.81610533525179;71.77069459158547
251;44.73623364575247;44.73623364575247;71.83956896319968;44.73623364575247;71.83956896319968
252;44.65636195625314;44.65636195625314;71.90844333481391;44.65636195625314;71.90844333481391
253;44.57649026675382;44.57649026675382;71.97731770642812;44.57649026675382;71.97731770642812
254;44.49661857725451;44.49661857725451;72.04619207804237;44.49661857725451;72.04619207804237
255;44.41674688775518;44.41674688775518;72.11506644965658;44.41674688775518;72.11506644965658
256;44.33687519825586;44.33687519825586;72.1839408212708;44.33687519825586;72.1839408212708
257;44.25700350875654;44.25700350875654;72.25281519288504;44.25700350875654;72.25281519288504
258;44.17713181925721;44.17713181925721;72.32168956449925;44.17713181925721;72.32168956449925
259;44.09726012975789;44.09726012975789;72.39056393611348;44.09726012975789;72.39056393611348
260;44.01738844025857;44.01738844025857;72.45943830772771;44.01738844025857;72.45943830772771
261;43.94055580528762;43.94055580528762;72.30297394306972;43.94055580528762;72.30297394306972
262;43.863723170316675;43.863723170316675;72.14650957841172;43.863723170316675;72.14650957841172
263;43.786890535345734;43.786890535345734;71.99004521375372;43.786890535345734;71.99004521375372
264;43.71005790037478;43.71005790037478;71.83358084909571;43.71005790037478;71.83358084909571
265;43.63322526540384;43.63322526540384;71.67711648443773;43.63322526540384;71.67711648443773
266;43.55639263043288;43.55639263043288;71.52065211977973;43.55639263043288;71.52065211977973
267;43.47955999546194;43.47955999546194;71.36418775512172;43.47955999546194;71.36418775512172
268;43.40272736049099;43.40272736049099;71.20772339046373;43.40272736049099;71.20772339046373
269;43.325894725520044;43.325894725520044;71.05125902580573;43.325894725520044;71.05125902580573
270;43.249062090549096;43.249062090549096;70.89479466114773;43.249062090549096;70.89479466114773
271;43.26899468075473;43.26899468075473;70.90921813797878;43.26899468075473;70.90921813797878
272;43.28892727096036;43.28892727096036;70.92364161480984;43.28892727096036;70.92364161480984
273;43.308859861165985;43.308859861165985;70.9380650916409;43.308859861165985;70.9380650916409
274;43.32879245137161;43.32879245137161;70.95248856847195;43.32879245137161;70.95248856847195
275;43.348725041577254;43.348725041577254;70.966912045303;43.348725041577254;70.966912045303
276;43.36865763178288;43.36865763178288;70.98133552213406;43.36865763178288;70.98133552213406
277;43.38859022198851;43.38859022198851;70.99575899896512;43.38859022198851;70.99575899896512
278;43.408522812194136;43.408522812194136;71.01018247579617;43.408522812194136;71.01018247579617
279;43.42845540239977;43.42845540239977;71.02460595262723;43.42845540239977;71.02460595262723
280;43.4483879926054;43.4483879926054;71.03902942945828;43.4483879926054;71.03902942945828
281;43.359046753459225;43.359046753459225;71.07589696943874;43.359046753459225;71.07589696943874
282;43.26970551431306;43.26970551431306;71.11276450941922;43.26970551431306;71.11276450941922
283;43.180364275166895;43.180364275166895;71.14963204939971;43.180364275166895;71.14963204939971
284;43.09102303602072;43.09102303602072;71.18649958938018;43.09102303602072;71.18649958938018
285;43.00168179687455;43.00168179687455;71.22336712936065;43.00168179687455;71.22336712936065
286;42.912340557728385;42.912340557728385;71.26023466934114;42.912340557728385;71.26023466934114
287;42.822999318582205;42.822999318582205;71.2971022093216;42.822999318582205;71.2971022093216
288;42.73365807943604;42.73365807943604;71.33396974930209;42.73365807943604;71.33396974930209
289;42.644316840289875;42.644316840289875;71.37083728928256;42.644316840289875;71.37083728928256
290;42.5549756011437;42.5549756011437;71.40770482926304;42.5549756011437;71.40770482926304
291;42.40107671583526;42.40107671583526;71.13410793517973;42.40107671583526;71.13410793517973
292;42.24717783052681;42.24717783052681;70.8605110410964;42.24717783052681;70.8605110410964
293;42.093278945218366;42.093278945218366;70.58691414701308;42.093278945218366;70.58691414701308
294;41.93938005990992;41.93938005990992;70.31331725292975;41.93938005990992;70.31331725292975
295;41.78548117460147;41.78548117460147;70.03972035884644;41.78548117460147;70.03972035884644
296;41.63158228929303;41.63158228929303;69.76612346476313;41.63158228929303;69.76612346476313
297;41.477683403984585;41.477683403984585;69.4925265706798;41.477683403984585;69.4925265706798
298;41.32378451867614;41.32378451867614;69.21892967659647;41.32378451867614;69.21892967659647
299;41.1698856333677;41.1698856333677;68.94533278251316;41.1698856333677;68.94533278251316
300;41.01598674805925;41.01598674805925;68.67173588842984;41.01598674805925;68.67173588842984
301;40.88053556621972;40.88053556621972;68.54279547694208;40.88053556621972;68.54279547694208
302;40.74508438438019;40.74508438438019;68.41385506545433;40.74508438438019;68.41385506545433
303;40.609633202540664;40.609633202540664;68.28491465396657;40.609633202540664;68.28491465396657
304;40.47418202070113;40.47418202070113;68.1559742424788;40.47418202070113;68.1559742424788
305;40.33873083886161;40.33873083886161;68.02703383099106;40.33873083886161;68.02703383099106
306;40.20327965702207;40.20327965702207;67.8980934195033;40.20327965702207;67.8980934195033
307;40.06782847518254;40.06782847518254;67.76915300801552;40.06782847518254;67.76915300801552
308;39.932377293343016;39.932377293343016;67.64021259652777;39.932377293343016;67.64021259652777
309;39.79692611150348;39.79692611150348;67.51127218504001;39.79692611150348;67.51127218504001
310;39.66147492966394;39.66147492966394;67.38233177355224;39.66147492966394;67.38233177355224
311;39.34966949050212;39.34966949050212;67.15767049140645;39.34966949050212;67.15767049140645
312;39.0378640513403;39.0378640513403;66.93300920926065;39.0378640513403;66.93300920926065
313;38.72605861217848;38.72605861217848;66.70834792711483;38.72605861217848;66.70834792711483
314;38.41425317301666;38.41425317301666;66.48368664496904;38.41425317301666;66.48368664496904
315;38.10244773385483;38.10244773385483;66.25902536282322;38.10244773385483;66.25902536282322
316;37.790642294693015;37.790642294693015;66.03436408067742;37.790642294693015;66.03436408067742
317;37.4788368555312;37.4788368555312;65.80970279853162;37.4788368555312;65.80970279853162
318;37.16703141636937;37.16703141636937;65.58504151638581;37.16703141636937;65.58504151638581
319;36.85522597720755;36.85522597720755;65.36038023424001;36.85522597720755;65.36038023424001
320;36.54342053804574;36.54342053804574;65.13571895209421;36.54342053804574;65.13571895209421
321;36.35770203594245;36.35770203594245;64.82128752842131;36.35770203594245;64.82128752842131
322;36.17198353383919;36.17198353383919;64.50685610474841;36.17198353383919;64.50685610474841
323;35.986265031735925;35.986265031735925;64.19242468107551;35.986265031735925;64.19242468107551
324;35.800546529632655;35.800546529632655;63.8779932574026;35.800546529632655;63.8779932574026
325;35.614828027529384;35.614828027529384;63.56356183372969;35.614828027529384;63.56356183372969
326;35.42910952542612;35.42910952542612;63.24913041005679;35.42910952542612;63.24913041005679
327;35.24339102332286;35.24339102332286;62.93469898638389;35.24339102332286;62.93469898638389
328;35.05767252121959;35.05767252121959;62.62026756271099;35.05767252121959;62.62026756271099
329;34.871954019116316;34.871954019116316;62.30583613903808;34.871954019116316;62.30583613903808
330;34.68623551701305;34.68623551701305;61.991404715365185;34.68623551701305;61.991404715365185
331;34.68205513380787;34.68205513380787;61.86402052396494;34.68205513380787;61.86402052396494
