14;8;11;4;0
41;711.004331156002;253.48679373628448;131.8093901917126;768.5747181721798;131.8093901917126
42;709.936355958238;252.44358655823316;130.979223432827;767.29370255525;130.979223432827
43;708.868380760474;372.28041258898213;130.14905667394146;766.0126869383203;130.14905667394146
44;707.80040556271;371.2372054109308;129.3188899150559;764.7316713213904;129.3188899150559
45;706.732430364946;370.1939982328795;128.48872315617035;763.4506557044607;128.48872315617035
46;705.6644551671819;369.1507910548281;127.65855639728477;762.1696400875309;127.65855639728477
47;704.596479969418;368.1075838767768;126.82838963839922;760.8886244706011;126.82838963839922
48;703.5285047716541;367.0643766987255;125.99822287951366;759.6076088536714;125.99822287951366
49;702.4605295738901;366.0211695206741;125.16805612062811;758.3265932367417;125.16805612062811
50;701.3925543761261;364.9779623426228;124.33788936174254;757.0455776198119;124.33788936174254
51;700.2457428307873;364.0327877222127;123.34828925107988;755.9431915647257;123.34828925107988
52;699.0989312854488;363.08761310180256;122.35868914041717;754.8408055096397;122.35868914041717
53;697.9521197401102;362.1424384813925;121.3690890297545;753.7384194545538;121.3690890297545
54;696.8053081947718;361.1972638609824;120.37948891909181;752.6360333994679;120.37948891909181
55;695.658496649433;360.2520892405723;119.38988880842915;751.5336473443817;119.38988880842915
56;694.5116851040946;359.30691462016216;118.40028869776646;750.4312612892959;118.40028869776646
57;693.3648735587558;358.3617399997521;117.41068858710378;749.3288752342096;117.41068858710378
58;692.2180620134174;357.416565379342;116.42108847644111;748.2264891791237;116.42108847644111
59;691.0712504680787;356.47139075893193;115.43148836577843;747.1241031240377;115.43148836577843
60;689.92443892274;355.5262161385218;114.44188825511576;746.0217170689516;114.44188825511576
61;689.2250404931712;355.11480935914216;113.7841219388809;745.568678176238;113.7841219388809
62;688.5256420636023;354.70340257976255;113.12635562264606;745.1156392835243;113.12635562264606
63;687.8262436340333;354.2919958003829;112.46858930641119;744.6626003908106;112.46858930641119
64;687.1268452044644;515.3424596721046;111.81082299017633;744.2095614980968;111.81082299017633
65;686.4274467748954;514.931052892725;111.15305667394146;743.7565226053831;111.15305667394146
66;685.7280483453266;514.5196461133453;110.49529035770661;743.3034837126694;110.49529035770661
67;685.0286499157576;514.1082393339657;109.83752404147177;742.8504448199557;109.83752404147177
68;684.3292514861887;513.696832554586;109.1797577252369;742.397405927242;109.1797577252369
69;683.6298530566198;513.2854257752064;108.52199140900204;741.9443670345283;108.52199140900204
70;682.930454627051;512.8740189958268;107.86422509276719;741.4913281418146;107.86422509276719
71;682.7071537844608;512.6285934563462;107.61879955328664;741.2680272992245;107.61879955328664
72;682.4838529418707;512.3831679168657;107.37337401380609;741.0447264566344;107.37337401380609
73;682.2605520992806;512.137742377385;107.12794847432554;740.8214256140443;107.12794847432554
74;682.0372512566906;511.89231683790456;106.88252293484499;740.5981247714543;106.88252293484499
75;681.8139504141006;511.646891298424;106.63709739536446;740.3748239288643;106.63709739536446
76;681.5906495715105;511.4014657589435;106.39167185588391;740.1515230862742;106.39167185588391
77;681.3673487289205;511.1560402194629;106.14624631640336;739.9282222436842;106.14624631640336
78;681.1440478863302;510.91061467998236;105.90082077692279;739.7049214010939;105.90082077692279
79;680.9207470437403;510.6651891405018;105.65539523744226;739.481620558504;105.65539523744226
80;680.6974462011503;510.4197636010213;105.40996969796171;739.258319715914;105.40996969796171
81;680.9965719662587;510.4197852310205;105.69673767413671;739.2706991348466;105.69673767413671
82;681.2956977313673;510.4198068610198;105.98350565031171;739.2830785537795;105.98350565031171
83;681.5948234964758;510.4198284910191;106.27027362648673;739.2954579727123;106.27027362648673
84;681.8939492615842;510.4198501210183;106.55704160266171;739.307837391645;106.55704160266171
85;682.1930750266927;510.41987175101764;106.84380957883673;739.3202168105777;106.84380957883673
86;682.4922007918012;510.4198933810169;107.13057755501174;739.3325962295105;107.13057755501174
87;682.7913265569097;510.41991501101614;107.41734553118673;739.3449756484432;107.41734553118673
88;683.0904523220181;510.41993664101545;107.70411350736174;739.3573550673759;107.70411350736174
89;683.3895780871267;348.9580876199132;107.99088148353673;739.3697344863087;107.99088148353673
90;683.6887038522351;510.41997990101396;108.27764945971172;739.3821139052415;108.27764945971172
91;682.7660443135914;510.2295872021989;107.42592275827307;739.1207883692213;107.42592275827307
92;681.8433847749477;510.03919450338384;106.57419605683444;738.8594628332013;106.57419605683444
93;680.920725236304;509.84880180456884;105.72246935539579;738.5981372971811;105.72246935539579
94;679.9980656976603;509.65840910575383;104.87074265395715;738.3368117611611;104.87074265395715
95;679.0754061590164;509.46801640693883;104.01901595251849;738.0754862251408;104.01901595251849
96;678.1527466203729;509.2776237081238;103.16728925107985;737.814160689121;103.16728925107985
97;677.2300870817292;509.08723100930877;102.31556254964121;737.5528351531009;102.31556254964121
98;676.3074275430855;508.89683831049376;101.46383584820256;737.2915096170808;101.46383584820256
99;675.3847680044419;1423.65704596792;100.61210914676391;737.0301840810608;100.61210914676391
100;674.4621084657982;1423.466653269105;99.76038244532526;736.7688585450408;99.76038244532526
101;674.6620456043487;1423.4006088452372;100.1880667654008;736.4750669396478;100.1880667654008
102;674.8619827428992;1423.3345644213694;100.61575108547632;736.1812753342549;100.61575108547632
103;675.0619198814497;1423.2685199975015;101.04343540555186;735.887483728862;101.04343540555186
104;675.2618570200003;1423.2024755736334;101.47111972562737;735.5936921234692;101.47111972562737
105;675.4617941585506;1423.1364311497655;101.8988040457029;735.2999005180759;101.8988040457029
106;675.6617312971011;1423.0703867258976;102.32648836577843;735.0061089126831;102.32648836577843
107;675.8616684356516;1423.0043423020297;102.75417268585397;734.71231730729;102.75417268585397
108;676.0616055742022;1422.9382978781618;103.1818570059295;734.4185257018972;103.1818570059295
109;676.2615427127525;1422.872253454294;103.60954132600503;734.1247340965042;103.60954132600503
110;676.4614798513031;1422.806209030426;104.03722564608057;733.8309424911113;104.03722564608057
111;676.2052875142874;1423.0262760016312;104.23911855309139;733.5929242182898;104.23911855309139
112;675.9490951772717;1423.2463429728361;104.44101146010223;733.3549059454683;104.44101146010223
113;675.6929028402559;1423.4664099440413;104.64290436711306;733.1168876726468;104.64290436711306
114;675.4367105032401;1423.6864769152462;104.84479727412389;732.8788693998252;104.84479727412389
115;675.1805181662244;1423.9065438864513;105.04669018113471;732.6408511270038;105.04669018113471
116;674.9243258292087;1424.1266108576565;105.24858308814552;732.4028328541823;105.24858308814552
117;674.668133492193;1424.3466778288616;105.45047599515635;732.1648145813608;105.45047599515635
118;674.4119411551771;1424.5667448000665;105.6523689021672;731.9267963085392;105.6523689021672
119;674.1557488181614;1424.7868117712717;105.85426180917803;731.6887780357177;105.85426180917803
120;673.8995564811456;1425.0068787424766;106.05615471618884;731.4507597628962;106.05615471618884
121;672.3697803462154;1424.264486474329;105.2612595959245;729.9734864800827;105.2612595959245
122;670.8400042112854;1423.5220942061815;104.46636447566016;728.4962131972693;104.46636447566016
123;669.3102280763553;507.82910158179226;103.6714693553958;727.0189399144559;103.6714693553958
124;667.7804519414251;507.0867093136446;102.87657423513144;725.5416666316423;102.87657423513144
125;666.2506758064951;506.3443170454969;102.08167911486709;724.0643933488291;102.08167911486709
126;664.720899671565;505.6019247773493;101.28678399460276;722.5871200660157;101.28678399460276
127;663.1911235366349;504.85953250920164;100.4918888743384;721.1098467832022;100.4918888743384
128;661.6613474017047;504.11714024105396;99.69699375407404;719.6325735003887;99.69699375407404
129;660.1315712667747;503.3747479729063;98.90209863380969;718.1553002175754;98.90209863380969
130;658.6017951318447;502.6323557047586;98.10720351354534;716.6780269347621;98.10720351354534
131;657.7122916587884;502.53925280955156;98.16757049375624;715.6350535862879;98.16757049375624
132;656.8227881857324;502.4461499143444;98.22793747396713;714.5920802378138;98.22793747396713
133;655.9332847126763;502.35304701913736;98.28830445417806;713.5491068893397;98.28830445417806
134;655.04378123962;502.2599441239302;98.34867143438898;712.5061335408653;98.34867143438898
135;654.1542777665641;438.05982470032905;98.40903841459989;711.4631601923915;98.40903841459989
136;653.2647742935079;437.966721805122;98.46940539481082;710.4201868439173;98.46940539481082
137;652.3752708204519;437.87361890991485;98.52977237502172;709.3772134954432;98.52977237502172
138;651.4857673473957;437.7805160147078;98.59013935523264;708.3342401469691;98.59013935523264
139;650.5962638743396;437.68741311950066;98.65050633544357;707.2912667984949;98.65050633544357
140;649.7067604012834;437.5943102242936;98.71087331565448;706.2482934500208;98.71087331565448
141;648.5615726301716;437.4069785857057;98.64167309432912;704.9849742616464;98.64167309432912
142;647.4163848590596;437.2196469471178;98.57247287300376;703.7216550732719;98.57247287300376
143;646.2711970879476;437.03231530853;98.50327265167843;702.4583358848973;98.50327265167843
144;645.1260093168358;275.3831130188406;98.43407243035307;701.1950166965231;98.43407243035307
145;643.980821545724;275.1957813802527;98.36487220902771;699.9316975081487;98.36487220902771
146;642.835633774612;1351.4209207490078;98.29567198770235;698.6683783197741;98.29567198770235
147;641.6904460035001;1351.2335891104199;98.226471766377;697.4050591313998;98.226471766377
148;640.545258232388;1351.046257471832;98.15727154505166;696.1417399430251;98.15727154505166
149;639.4000704612762;1350.858925833244;98.0880713237263;694.8784207546507;98.0880713237263
150;638.2548826901644;1350.671594194656;98.01887110240094;693.6151015662764;98.01887110240094
151;636.6625583642307;1350.2429856845974;97.53977908069152;692.0732607519933;97.53977908069152
152;635.0702340382969;1349.8143771745385;97.0606870589821;690.5314199377102;97.0606870589821
153;633.4779097123632;272.973297657137;96.58159503727268;688.9895791234271;96.58159503727268
154;631.8855853864294;272.5446891470782;96.10250301556326;687.447738309144;96.10250301556326
155;630.2932610604959;1348.5285516443623;95.62341099385385;685.9058974948612;95.62341099385385
156;628.7009367345621;1348.0999431343037;95.14431897214442;684.3640566805781;95.14431897214442
157;627.1086124086283;1347.6713346242448;94.66522695043501;682.822215866295;94.66522695043501
158;625.5162880826945;1347.242726114186;94.1861349287256;681.2803750520117;94.1861349287256
159;623.9239637567607;1346.8141176041272;93.70704290701617;679.7385342377286;93.70704290701617
160;622.3316394308272;1346.3855090940685;93.22795088530675;678.1966934234457;93.22795088530675
161;620.9216688406626;1346.390527802039;92.87958501172261;677.1401074148358;92.87958501172261
162;619.5116982504983;1346.3955465100094;92.53121913813845;676.083521406226;92.53121913813845
163;618.1017276603337;1346.4005652179799;92.1828532645543;675.0269353976161;92.1828532645543
164;616.6917570701693;1346.4055839259504;91.83448739097014;673.9703493890063;91.83448739097014
165;615.2817864800048;1346.410602633921;91.48612151738598;672.9137633803964;91.48612151738598
166;613.8718158898405;1346.4156213418912;91.13775564380182;671.8571773717867;91.13775564380182
167;612.4618452996758;1346.4206400498617;90.78938977021768;670.8005913631766;90.78938977021768
168;611.0518747095114;592.9369290526921;90.44102389663351;669.7440053545668;90.44102389663351
169;609.6419041193469;592.9419477606625;90.09265802304938;668.687419345957;90.09265802304938
170;608.2319335291825;592.946966468633;89.74429214946522;667.6308333373471;89.74429214946522
171;607.1728460268612;592.5171890558255;89.60630943399849;666.279951137685;89.60630943399849
172;606.11375852454;269.1636703408151;89.46832671853176;664.9290689380231;89.46832671853176
173;605.0546710222187;268.7338929280076;89.33034400306505;663.578186738361;89.33034400306505
174;603.9955835198974;268.30411551520007;89.19236128759832;662.2273045386988;89.19236128759832
175;602.9364960175764;267.8743381023925;89.0543785721316;660.8764223390369;89.0543785721316
176;601.877408515255;267.444560689585;88.91639585666488;659.5255401393748;88.91639585666488
177;600.8183210129339;267.01478327677745;88.77841314119814;658.1746579397129;88.77841314119814
178;599.7592335106125;266.58500586396997;88.64043042573142;656.8237757400507;88.64043042573142
179;598.7001460082912;266.15522845116243;88.5024477102647;655.4728935403886;88.5024477102647
180;597.64105850597;265.7254510383549;88.36446499479797;654.1220113407267;88.36446499479797
181;596.3548983032073;265.33381152741856;87.78704616098723;653.0216304608383;87.78704616098723
182;595.0687381004446;264.94217201648223;87.20962732717649;651.9212495809501;87.20962732717649
183;593.7825778976819;264.5505325055459;86.63220849336574;650.8208687010617;86.63220849336574
184;592.4964176949192;264.15889299460963;86.05478965955501;649.7204878211735;86.05478965955501
185;591.2102574921565;263.7672534836733;85.47737082574426;648.6201069412853;85.47737082574426
186;589.9240972893939;263.37561397273697;84.89995199193353;647.519726061397;84.89995199193353
187;588.637937086631;262.98397446180064;84.32253315812278;646.4193451815086;84.32253315812278
188;587.3517768838684;262.59233495086437;83.74511432431206;645.3189643016203;83.74511432431206
189;586.0656166811057;262.20069543992804;83.1676954905013;644.2185834217321;83.1676954905013
190;584.779456478343;261.8090559289917;82.59027665669055;643.1182025418439;82.59027665669055
191;583.9206734693988;260.95919075692666;82.2240435262388;641.7757874912863;82.2240435262388
192;583.0618904604547;260.1093255848616;81.85781039578704;640.4333724407289;81.85781039578704
193;582.2031074515106;259.2594604127965;81.49157726533527;639.0909573901715;81.49157726533527
194;581.3443244425665;258.40959524073145;81.1253441348835;637.7485423396141;81.1253441348835
195;580.4855414336223;257.5597300686664;80.75911100443176;636.4061272890566;80.75911100443176
196;579.6267584246782;256.7098648966013;80.39287787397998;635.0637122384992;80.39287787397998
197;578.767975415734;255.85999972453624;80.02664474352824;633.7212971879417;80.02664474352824
198;577.9091924067898;255.0101345524712;79.66041161307646;632.3788821373842;79.66041161307646
199;577.0504093978457;254.16026938040608;79.29417848262472;631.0364670868267;79.29417848262472
200;576.1916263889015;253.31040420834103;78.92794535217294;629.6940520362692;78.92794535217294
201;576.0035378558309;253.48051242049632;79.02939598848334;629.5746210790436;79.02939598848334
202;575.8154493227605;253.65062063265157;79.13084662479372;629.4551901218181;79.13084662479372
203;575.6273607896901;253.82072884480687;79.23229726110411;629.3357591645926;79.23229726110411
204;575.4392722566197;253.99083705696216;79.3337478974145;629.216328207367;79.3337478974145
205;575.2511837235493;254.16094526911746;79.43519853372489;629.0968972501415;79.43519853372489
206;575.0630951904789;254.3310534812727;79.53664917003528;628.977466292916;79.53664917003528
207;574.8750066574084;254.501161693428;79.63809980634566;628.8580353356905;79.63809980634566
208;574.6869181243379;254.6712699055833;79.73955044265605;628.7386043784649;79.73955044265605
209;574.4988295912676;254.8413781177386;79.84100107896644;628.6191734212395;79.84100107896644
210;574.3107410581971;255.0114863298939;79.94245171527683;628.4997424640138;79.94245171527683
211;574.4918405141779;255.62245719368713;80.2232604128748;629.0110040861898;80.2232604128748
212;574.6729399701586;256.2334280574804;80.50406911047278;629.5222657083659;80.50406911047278
213;574.8540394261394;256.8443989212737;80.78487780807076;630.033527330542;80.78487780807076
214;575.0351388821202;257.455369785067;81.06568650566874;630.5447889527181;81.06568650566874
215;575.2162383381009;258.06634064886026;81.34649520326671;631.0560505748941;81.34649520326671
216;575.3973377940816;258.67731151265355;81.62730390086469;631.5673121970701;81.62730390086469
217;575.5784372500623;259.28828237644683;81.90811259846267;632.0785738192461;81.90811259846267
218;575.7595367060433;259.8992532402401;82.18892129606064;632.5898354414225;82.18892129606064
219;575.940636162024;260.5102241040334;82.4697299936586;633.1010970635984;82.4697299936586
220;576.1217356180047;261.1211949678267;82.7505386912566;633.6123586857744;82.7505386912566
221;575.277282892449;260.21595706120075;81.82914606090245;632.7840606839469;81.82914606090245
222;574.4328301668932;259.3107191545748;80.9077534305483;631.9557626821194;80.9077534305483
223;573.5883774413375;258.4054812479489;79.98636080019418;631.1274646802918;79.98636080019418
224;572.7439247157818;257.50024334132297;143.17198469823416;630.2991666784643;79.06496816984003
225;571.899471990226;135.7149722258967;142.25059206788;629.4708686766368;78.1435755394859
226;571.0550192646705;134.80973431927077;141.32919943752586;628.6425706748095;77.22218290913176
227;570.2105665391147;133.90449641264485;140.4078068071717;627.8142726729819;76.30079027877761
228;569.3661138135587;132.99925850601892;139.48641417681756;626.9859746711542;75.37939764842346
229;568.5216610880032;132.094020599393;138.56502154646347;626.1576766693267;74.45800501806934
230;567.6772083624473;131.18878269276706;137.64362891610932;625.3293786674992;73.5366123877152
231;567.7768921441282;131.57813507691384;137.5029044279242;625.9591393215119;73.39588789953007
232;567.8765759258092;131.96748746106064;137.36217993973906;626.5888999755249;73.25516341134497
233;567.9762597074902;132.35683984520742;137.22145545155394;627.2186606295378;73.11443892315982
234;568.0759434891711;132.74619222935422;137.0807309633688;627.8484212835506;72.97371443497471
235;568.175627270852;133.13554461350103;136.9400064751837;628.4781819375635;72.8329899467896
236;568.275311052533;133.52489699764783;136.79928198699858;629.1079425915764;72.69226545860447
237;568.3749948342139;133.9142493817946;136.65855749881348;629.7377032455892;72.55154097041935
238;568.4746786158948;134.3036017659414;136.51783301062835;630.3674638996021;72.41081648223422
239;568.5743623975758;134.69295415008818;136.37710852244322;630.9972245536148;72.2700919940491
240;568.6740461792566;135.082306534235;136.2363840342581;631.6269852076276;72.12936750586398
241;569.0210155447271;134.19059045794444;136.2059166667278;631.1127058643378;72.09890013833369
242;569.3679849101975;133.29887438165395;136.1754492991975;630.598426521048;72.06843277080341
243;569.714954275668;132.4071583053634;136.14498193166725;630.0841471777583;72.03796540327312
244;570.0619236411386;131.5154422290729;136.11451456413695;629.5698678344687;72.00749803574284
245;570.4088930066089;130.62372615278238;136.08404719660666;629.0555884911787;71.97703066821256
246;570.7558623720795;129.73201007649186;136.0535798290764;628.541309147889;71.94656330068227
247;571.1028317375499;128.84029400020134;136.0231124615461;628.0270298045992;71.916095933152
248;571.4498011030205;127.94857792391082;135.9926450940158;627.5127504613096;71.8856285656217
249;571.7967704684908;127.05686184762031;135.96217772648555;626.9984711180197;71.85516119809142
250;572.1437398339614;126.16514577132983;135.93171035895526;626.4841917747301;71.82469383056115
251;572.6032791161404;126.4895683008511;135.95626082927163;627.243603116114;71.84924430087752
252;573.0628183983195;126.81399083037238;135.980811299588;628.0030144574979;71.87379477119389
253;573.5223576804985;127.13841335989368;136.00536176990437;628.762425798882;71.89834524151027
254;573.9818969626776;127.46283588941495;136.02991224022077;629.5218371402659;71.92289571182664
255;574.4414362448565;127.78725841893623;136.0544627105371;630.2812484816498;71.94744618214301
256;574.9009755270355;128.11168094845752;136.0790131808535;631.0406598230336;71.9719966524594
257;575.3605148092147;128.43610347797878;136.10356365116985;631.8000711644178;71.99654712277575
258;575.8200540913937;128.7605260075001;136.12811412148625;632.5594825058016;72.02109759309214
259;576.2795933735728;129.08494853702138;136.15266459180265;633.3188938471857;72.04564806340852
260;576.7391326557517;129.40937106654266;136.177215062119;634.0783051885695;72.07019853372489
261;576.6135877926275;128.72348325050257;135.651864813128;633.7922227583962;71.54484828473389
262;576.4880429295034;128.03759543446247;135.12651456413698;633.5061403282231;71.01949803574287
263;576.3624980663791;127.35170761842235;134.60116431514598;633.2200578980496;70.49414778675185
264;576.236953203255;126.66581980238223;134.07581406615492;632.9339754678764;69.96879753776082
265;576.1114083401308;125.97993198634212;133.55046381716392;632.647893037703;69.4434472887698
266;575.9858634770067;125.29404417030202;133.0251135681729;632.3618106075298;68.91809703977879
267;575.8603186138823;124.6081563542619;132.49976331918185;632.0757281773565;68.39274679078775
268;575.7347737507581;123.92226853822176;131.97441307019085;631.7896457471832;67.86739654179672
269;575.6092288876339;123.23638072218165;131.44906282119982;631.5035633170098;67.3420462928057
270;575.4836840245097;122.55049290614153;130.92371257220879;631.2174808868365;66.81669604381467
271;575.9199536376402;122.70376969169581;131.08809573032622;631.642644127404;66.9810792019321
272;576.3562232507709;122.8570464772501;131.25247888844365;632.0678073679715;67.14546236004954
273;576.7924928639015;123.01032326280436;131.41686204656105;632.4929706085389;67.30984551816695
274;577.2287624770322;123.16360004835866;131.5812452046785;632.9181338491064;67.4742286762844
275;577.6650320901628;123.31687683391294;131.7456283627959;633.3432970896739;67.63861183440181
276;578.1013017032933;123.47015361946723;131.91001152091337;633.7684603302413;67.80299499251925
277;578.537571316424;123.62343040502151;132.07439467903077;634.1936235708088;67.96737815063668
278;578.9738409295546;123.77670719057579;132.23877783714823;634.6187868113764;68.13176130875411
279;579.4101105426852;123.92998397613009;132.40316099526564;635.0439500519437;68.29614446687154
280;579.8463801558158;124.08326076168439;132.5675441533831;635.4691132925112;68.46052762498897
281;579.927629459651;124.36771494493696;132.59756143791634;635.8047994950657;68.49054490952224
282;580.008878763486;124.65216912818954;132.62757872244964;636.1404856976201;68.52056219405551
283;580.0901280673212;124.93662331144213;132.65759600698289;636.4761719001746;68.55057947858879
284;580.1713773711563;125.22107749469475;132.6876132915162;636.8118581027289;68.58059676312207
285;580.2526266749912;125.50553167794732;132.71763057604943;637.1475443052832;68.61061404765533
286;580.3338759788264;125.78998586119994;132.74764786058273;637.4832305078378;68.64063133218862
287;580.4151252826615;126.0744400444525;132.777665145116;637.8189167103922;68.67064861672189
288;580.4963745864967;126.35889422770512;132.80768242964928;638.1546029129466;68.70066590125518
289;580.5776238903317;126.64334841095771;132.83769971418258;638.4902891155009;68.73068318578845
290;580.6588731941667;126.9278025942103;132.86771699871582;638.8259753180553;68.76070047032172
291;580.4546405357233;126.74441667134401;132.92564226153968;638.3804314739218;68.81862573314558
292;580.2504078772799;126.5610307484777;132.98356752436354;637.9348876297882;68.87655099596942
293;580.0461752188365;126.37764482561141;133.0414927871874;637.4893437856547;68.93447625879328
294;579.841942560393;126.19425890274513;133.09941805001125;637.043799941521;68.99240152161714
295;579.6377099019495;126.01087297987884;133.1573433128351;636.5982560973873;69.050326784441
296;579.433477243506;125.82748705701255;133.21526857565897;636.1527122532536;69.10825204726486
297;579.2292445850627;125.64410113414627;133.27319383848283;635.7071684091203;69.16617731008871
298;579.0250119266193;125.46071521127998;133.33111910130668;635.2616245649867;69.22410257291257
299;578.8207792681757;125.27732928841367;133.38904436413054;634.8160807208529;69.28202783573641
300;578.6165466097323;125.09394336554739;133.4469696269544;634.3705368767194;69.33995309856029
301;577.6184196780017;124.75669317944232;133.09659372782016;633.385535658018;68.98957719942604
302;576.6202927462712;124.41944299333724;132.7462178286859;632.4005344393166;68.63920130029179
303;575.6221658145405;124.08219280723216;132.39584192955164;631.4155332206151;68.28882540115754
304;574.62403888281;123.74494262112708;132.0454660304174;630.4305320019139;67.93844950202329
305;573.6259119510794;123.40769243502203;131.69509013128317;629.4455307832123;67.58807360288905
306;572.627785019349;123.07044224891695;131.34471423214893;628.460529564511;67.2376977037548
307;571.6296580876184;122.73319206281187;130.9943383330147;627.4755283458097;66.88732180462057
308;570.6315311558878;122.39594187670679;130.6439624338804;626.4905271271083;66.5369459054863
309;569.6334042241572;122.05869169060173;130.29358653474617;625.5055259084069;66.18657000635207
310;568.6352772924267;121.72144150449665;129.94321063561193;624.5205246897056;65.83619410721784
311;567.4801342726346;121.76539908354243;129.81148559411344;623.5410642904577;65.70446906571932
312;566.3249912528424;121.80935666258824;129.67976055261494;622.5616038912099;65.57274402422082
313;565.1698482330504;121.85331424163401;129.54803551111644;621.5821434919621;65.44101898272231
314;564.0147052132584;121.89727182067982;129.41631046961794;620.6026830927144;65.30929394122383
315;562.8595621934662;121.94122939972559;129.28458542811944;619.6232226934665;65.17756889972532
316;561.7044191736741;121.9851869787714;129.15286038662094;618.6437622942186;65.04584385822682
317;560.5492761538819;122.02914455781718;129.02113534512245;617.6643018949708;64.91411881672832
318;559.3941331340899;122.07310213686296;128.88941030362392;616.684841495723;64.7823937752298
319;558.2389901142977;122.11705971590874;128.7576852621254;615.7053810964752;64.6506687337313
320;557.0838470945057;122.16101729495453;128.62596022062692;614.7259206972274;64.51894369223281
321;555.2691621109748;121.45547348580055;128.1799016613573;612.6517504638122;64.0728851329632
322;553.4544771274437;120.74992967664653;127.73384310208766;610.5775802303967;63.626826573693556
323;551.6397921439128;120.04438586749254;127.28778454281803;608.5034099969814;63.180768014423926
324;549.8251071603819;119.33884205833849;126.8417259835484;606.4292397635661;62.73470945515429
325;548.0104221768509;118.63329824918449;126.39566742427877;604.3550695301507;62.28865089588466
326;546.1957371933198;117.92775444003047;125.94960886500914;602.2808992967352;61.84259233661503
327;544.381052209789;117.22221063087645;125.50355030573951;600.20672906332;61.39653377734539
328;542.566367226258;116.51666682172242;125.05749174646988;598.1325588299046;60.95047521807576
329;540.751682242727;115.8111230125684;124.61143318720025;596.0583885964893;60.504416658806136
330;538.936997259196;115.10557920341441;124.16537462793062;593.9842183630739;60.058358099536505
331;537.17960471079;114.78318414818662;124.09135845002409;591.9784469373467;59.98434192162998
332;535.4222121623841;114.46078909295889;124.01734227211759;589.9726755116195;59.91032574372347
333;533.6648196139781;114.13839403773113;123.94332609421107;587.9669040858923;59.836309565816954
