79;183;372;314;100
24;533.4327667284838;502.80329103752905;317.56472987313015;178.88417626234764;469.3267590286002
25;533.4777981396658;502.8928921775683;317.79120441650633;179.0660810768665;469.37179043978216
26;533.5228295508476;502.98249331760746;318.0176789598825;179.2479858913854;469.416821850964
27;533.5678609620294;503.07209445764653;318.2441535032587;179.42989070590428;469.4618532621458
28;533.6128923732113;503.16169559768576;318.47062804663483;179.61179552042316;469.5068846733277
29;533.6579237843932;503.25129673772494;318.69710259001107;179.79370033494206;469.5519160845096
30;533.7029551955751;503.3408978777641;318.92357713338725;179.97560514946096;469.5969474956915
31;533.8022373984184;503.42373687966966;319.16288032592604;180.23135154293738;469.6962296985347
32;533.9015196012615;503.50657588157526;319.4021835184648;180.48709793641382;469.79551190137795
33;534.0008018041048;503.58941488348086;319.6414867110036;180.74284432989026;469.89479410422115
34;534.100084006948;503.6722538853864;319.8807899035424;180.9985907233667;469.99407630706435
35;534.1993662097914;503.7550928872921;320.1200930960812;181.25433711684312;470.0933585099077
36;534.2986484126344;503.8379318891976;320.35939628861996;181.51008351031956;470.1926407127508
37;534.3979306154777;503.92077089110325;320.59869948115875;181.76582990379598;470.2919229155941
38;534.4972128183209;504.0036098930088;320.8380026736976;182.02157629727245;470.3912051184373
39;534.5964950211642;504.0864488949144;321.0773058662364;182.27732269074886;470.49048732128057
40;534.6957772240073;504.16928789682;321.31660905877516;182.5330690842253;470.58976952412377
41;533.642118047012;503.20693175660995;320.49642100702505;181.62157799568985;469.53611034712844
42;468.48245117013295;502.2445756163998;319.6762329552749;180.7100869071544;468.48245117013295
43;467.4287919931377;501.2822194761899;318.85604490352483;179.79859581861896;467.4287919931377
44;466.3751328161422;500.31986333597973;318.03585685177467;178.8871047300835;466.3751328161422
45;465.32147363914686;499.3575071957697;317.21566880002456;177.97561364154808;465.32147363914686
46;464.2678144621515;498.39515105555967;316.39548074827445;177.06412255301262;464.2678144621515
47;463.2141552851561;497.43279491534963;315.57529269652434;176.15263146447717;463.2141552851561
48;462.16049610816077;496.47043877513966;314.75510464477424;175.24114037594174;462.16049610816077
49;461.10683693116545;495.5080826349296;313.9349165930241;174.32964928740628;461.10683693116545
50;460.05317775417;494.54572649471953;313.114728541274;173.41815819887086;460.05317775417
51;459.00060649107525;493.47411573580223;312.1371028791739;172.45957203259326;459.00060649107525
52;457.94803522798054;492.402504976885;311.15947721707374;171.50098586631563;457.94803522798054
53;456.89546396488583;491.33089421796774;310.1818515549736;170.54239970003803;456.89546396488583
54;455.84289270179113;490.2592834590505;309.20422589287347;169.58381353376043;455.84289270179113
55;454.7903214386963;489.1876727001332;308.22660023077333;168.62522736748284;454.7903214386963
56;453.7377501756016;488.11606194121595;307.2489745686732;167.6666412012052;453.7377501756016
57;452.68517891250684;428.7006067658838;306.27134890657305;166.7080550349276;452.68517891250684
58;451.6326076494122;427.6289960069666;305.2937232444729;165.74946886865;451.6326076494122
59;450.58003638631743;426.5573852480493;304.3160975823728;164.79088270237244;450.58003638631743
60;449.52746512322267;425.485774489132;303.33847192027264;163.83229653609482;449.52746512322267
61;448.91247361511915;424.76520032237624;302.6427865169231;163.24219379139748;448.91247361511915
62;448.2974821070155;424.0446261556204;301.9471011135735;162.65209104670015;448.2974821070155
63;447.68249059891207;423.3240519888647;301.25141571022397;162.06198830200282;447.68249059891207
64;447.06749909080844;422.6034778221088;300.55573030687435;161.47188555730548;447.06749909080844
65;446.45250758270487;421.882903655353;299.8600449035248;160.88178281260812;446.45250758270487
66;445.8375160746013;421.1623294885972;299.16435950017524;160.2916800679108;445.8375160746013
67;445.2225245664977;420.4417553218414;298.4686740968257;159.70157732321346;445.2225245664977
68;444.60753305839415;419.7211811550856;297.77298869347607;159.11147457851612;444.60753305839415
69;443.9925415502906;419.0006069883298;297.0773032901265;158.5213718338188;443.9925415502906
70;443.37755004218707;418.280032821574;296.38161788677695;157.93126908912146;443.37755004218707
71;443.203726660416;418.10620943980297;296.1945677840388;157.7442189863833;443.203726660416
72;443.0299032786451;417.9323860580321;296.0075176813006;157.55716888364512;443.0299032786451
73;442.85607989687395;417.7585626762609;295.82046757856244;157.37011878090695;442.85607989687395
74;442.68225651510295;417.5847392944899;295.63341747582433;157.1830686781688;442.68225651510295
75;442.508433133332;417.41091591271896;295.44636737308616;156.99601857543064;442.508433133332
76;442.33460975156095;417.2370925309479;295.259317270348;156.80896847269247;442.33460975156095
77;442.16078636978995;417.0632691491769;295.0722671676098;156.62191836995433;442.16078636978995
78;441.98696298801883;416.8894457674058;294.88521706487165;156.43486826721616;441.98696298801883
79;441.81313960624783;416.7156223856348;294.6981669621335;156.247818164478;441.81313960624783
80;441.63931622447683;416.5417990038638;294.5111168593954;156.06076806173985;441.63931622447683
81;441.6688830767118;416.69425714731693;294.65618719424697;156.08294710537328;441.6688830767118
82;441.6984499289468;416.84671529077013;294.80125752909856;156.1051261490067;441.6984499289468
83;441.72801678118174;416.9991734342232;294.94632786395016;156.12730519264014;441.72801678118174
84;441.75758363341663;417.1516315776763;295.09139819880176;156.14948423627357;441.75758363341663
85;441.78715048565164;417.30408972112946;295.23646853365335;156.171663279907;441.78715048565164
86;441.81671733788664;417.45654786458266;295.38153886850495;156.19384232354042;441.81671733788664
87;441.8462841901215;417.6090060080357;295.52660920335654;156.21602136717385;441.8462841901215
88;441.8758510423565;417.76146415148884;295.6716795382082;156.23820041080728;441.8758510423565
89;441.90541789459144;417.913922294942;194.81118558431558;156.26037945444068;441.90541789459144
90;441.93498474682644;418.0663804383952;194.9562559191672;156.28255849807414;441.93498474682644
91;441.5083885498011;417.35635538310254;194.28863636437762;155.8983678015518;441.5083885498011
92;441.08179235277584;416.64633032781;193.62101680958804;155.5141771050295;441.08179235277584
93;440.65519615575045;415.93630527251736;192.95339725479846;155.1299864085072;440.65519615575045
94;440.22859995872517;415.2262802172248;192.28577770000888;154.74579571198487;440.22859995872517
95;439.8020037616997;414.5162551619321;191.6181581452193;154.36160501546257;439.8020037616997
96;439.37540756467445;413.80623010663953;190.95053859042972;153.97741431894025;439.37540756467445
97;438.9488113676491;413.09620505134694;190.28291903564013;153.59322362241792;438.9488113676491
98;438.5222151706238;412.38617999605435;189.61529948085055;153.20903292589563;438.5222151706238
99;438.09561897359845;411.67615494076176;188.94767992606097;152.8248422293733;438.09561897359845
100;437.6690227765731;410.9661298854692;188.2800603712714;152.44065153285098;437.6690227765731
101;437.64218369083426;411.1508888328489;188.6009725249976;152.54996565345857;437.64218369083426
102;437.6153446050954;411.33564778022867;188.9218846787238;152.65927977406616;437.6153446050954
103;437.58850551935654;411.5204067276084;189.24279683245;152.76859389467376;437.58850551935654
104;437.5616664336176;411.7051656749881;189.5637089861762;152.87790801528135;437.5616664336176
105;437.53482734787866;411.8899246223678;189.88462113990244;152.98722213588894;437.53482734787866
106;437.50798826213975;412.0746835697475;190.20553329362863;153.09653625649653;437.50798826213975
107;437.48114917640083;412.2594425171272;190.52644544735483;153.20585037710413;437.48114917640083
108;437.454310090662;412.44420146450693;190.84735760108106;153.31516449771172;437.454310090662
109;437.42747100492306;412.6289604118867;191.16826975480726;153.4244786183193;437.42747100492306
110;437.4006319191842;412.81371935926643;191.48918190853345;153.5337927389269;437.4006319191842
111;437.2022447909489;412.6075433463764;191.55686120457247;153.60926091962057;437.2022447909489
112;437.0038576627137;412.4013673334866;191.6245405006115;153.68472910031429;437.0038576627137
113;436.8054705344785;412.1951913205967;191.6922197966505;153.76019728100795;436.8054705344785
114;436.6070834062432;411.9890153077067;191.75989909268952;153.83566546170167;436.6070834062432
115;436.40869627800794;411.78283929481677;191.82757838872857;153.91113364239536;436.40869627800794
116;436.2103091497727;411.57666328192687;191.89525768476756;153.98660182308902;436.2103091497727
117;436.01192202153754;411.370487269037;191.96293698080657;154.0620700037827;436.01192202153754
118;435.8135348933022;411.164311256147;192.0306162768456;154.1375381844764;435.8135348933022
119;435.61514776506704;410.9581352432572;192.0982955728846;154.2130063651701;435.61514776506704
120;435.4167606368317;410.7519592303672;192.16597486892363;154.28847454586378;435.4167606368317
121;434.5787382797494;409.8914356509492;191.7447823308819;153.88978323015778;434.5787382797494
122;433.7407159226672;409.03091207153125;191.32358979284018;153.4910919144518;433.7407159226672
123;432.90269356558497;408.17038849211326;190.90239725479847;153.0924005987458;432.90269356558497
124;432.0646712085026;407.3098649126952;190.48120471675674;152.6937092830398;432.0646712085026
125;431.22664885142035;406.44934133327723;190.060012178715;152.2950179673338;431.22664885142035
126;430.38862649433815;405.5888177538593;189.63881964067332;151.8963266516278;430.38862649433815
127;429.5506041372559;404.7282941744413;189.21762710263158;151.49763533592179;429.5506041372559
128;428.7125817801736;403.8677705950233;188.79643456458984;151.09894402021578;428.7125817801736
129;427.8745594230914;403.0072470156054;188.3752420265481;92.35693991425363;427.8745594230914
130;427.0365370660091;402.14672343618736;187.9540494885064;91.95824859854763;427.0365370660091
131;426.42934630201665;401.6053054759455;187.9804888644568;91.91891517074743;426.42934630201665
132;425.82215553802416;401.0638875157036;188.00692824040715;91.87958174294724;425.82215553802416
133;425.2149647740318;400.5224695554618;188.03336761635754;91.84024831514705;425.2149647740318
134;424.60777401003935;399.98105159521987;188.05980699230793;91.80091488734686;424.60777401003935
135;424.000583246047;399.43963363497807;188.0862463682583;91.76158145954668;424.000583246047
136;423.3933924820545;398.89821567473615;188.1126857442087;91.72224803174649;423.3933924820545
137;422.78620171806205;398.3567977144943;188.13912512015906;91.68291460394629;422.78620171806205
138;422.17901095406967;397.8153797542525;188.16556449610945;91.6435811761461;422.17901095406967
139;421.5718201900772;397.2739617940106;188.19200387205984;91.60424774834593;421.5718201900772
140;420.9646294260848;396.7325438337688;188.2184432480102;91.56491432054572;420.9646294260848
141;420.22549692512627;396.0440390830656;188.17319192380995;91.46903524609009;420.22549692512627
142;419.48636442416773;395.3555343323625;188.12794059960967;91.37315617163443;419.48636442416773
143;418.7472319232093;394.6670295816594;188.08268927540942;91.2772770971788;418.7472319232093
144;418.00809942225084;393.9785248309563;188.03743795120914;91.18139802272314;418.00809942225084
145;417.2689669212923;393.29002008025316;187.99218662700886;91.08551894826749;417.2689669212923
146;416.5298344203339;392.6015153295501;187.94693530280858;90.98963987381185;416.5298344203339
147;415.7907019193754;391.91301057884704;187.90168397860833;90.89376079935622;415.7907019193754
148;415.0515694184169;391.22450582814383;187.85643265440805;90.79788172490056;415.0515694184169
149;414.31243691745846;390.5360010774408;187.81118133020777;90.70200265044492;414.31243691745846
150;413.5733044164999;389.84749632673766;187.76593000600752;90.60612357598927;413.5733044164999
151;412.48874689566145;388.74130301519176;187.32525600676956;90.18708536745876;412.48874689566145
152;411.4041893748229;387.6351097036458;186.88458200753166;89.76804715892825;411.4041893748229
153;410.3196318539844;386.52891639209986;186.4439080082937;89.34900895039775;410.3196318539844
154;409.23507433314586;385.4227230805539;186.00323400905577;88.92997074186724;409.23507433314586
155;408.1505168123074;384.316529769008;185.56256000981784;88.51093253333673;408.1505168123074
156;407.06595929146886;383.210336457462;185.1218860105799;88.09189432480622;407.06595929146886
157;405.9814017706304;382.1041431459161;184.68121201134198;87.67285611627571;405.9814017706304
158;404.89684424979185;380.99794983437016;184.24053801210403;87.2538179077452;404.89684424979185
159;403.8122867289533;379.8917565228242;183.79986401286612;86.83477969921469;403.8122867289533
160;402.72772920811485;378.7855632112783;183.35919001362817;86.41574149068418;402.72772920811485
161;401.81034199450994;377.71672546272146;182.92500725867916;86.13300927068713;401.81034199450994
162;400.8929547809051;376.6478877141646;182.49082450373012;85.85027705069008;400.8929547809051
163;399.97556756730023;375.5790499656078;182.0566417487811;85.56754483069302;399.97556756730023
164;399.05818035369543;374.510212217051;181.62245899383205;85.28481261069597;399.05818035369543
165;398.1407931400906;373.4413744684942;181.18827623888302;85.00208039069891;398.1407931400906
166;397.2234059264857;372.37253671993733;180.754093483934;84.71934817070186;397.2234059264857
167;396.30601871288087;371.3036989713805;180.31991072898495;84.4366159507048;396.30601871288087
168;395.38863149927596;370.2348612228236;179.88572797403594;84.15388373070775;395.38863149927596
169;394.4712442856711;369.1660234742668;179.4515452190869;83.87115151071069;394.4712442856711
170;393.5538570720663;368.09718572571;179.01736246413788;83.58841929071363;393.5538570720663
171;392.673301678101;367.3416852020336;178.81252241086364;83.25852436715047;392.673301678101
172;391.79274628413566;366.5861846783572;178.6076823575894;82.92862944358731;391.79274628413566
173;390.91219089017034;365.8306841546808;178.40284230431513;82.59873452002415;390.91219089017034
174;390.031635496205;365.0751836310044;178.1980022510409;82.26883959646099;390.031635496205
175;389.15108010223975;364.31968310732805;177.99316219776665;81.93894467289783;389.15108010223975
176;388.27052470827437;363.5641825836516;177.7883221444924;81.60904974933467;388.27052470827437
177;387.38996931430904;362.8086820599752;177.58348209121817;81.27915482577151;387.38996931430904
178;386.5094139203438;362.05318153629884;56.4930275181634;80.94925990220835;386.5094139203438
179;385.62885852637834;361.2976810126223;56.28818746488916;80.6193649786452;385.62885852637834
180;384.74830313241307;360.542180488946;56.08334741161491;80.28947005508202;384.74830313241307
181;384.06129954682405;359.7755571935536;55.74042819548727;80.0261705487577;384.06129954682405
182;383.37429596123496;359.0089338981612;55.397508979359614;79.76287104243337;383.37429596123496
183;382.6872923756458;358.2423106027687;55.05458976323196;79.49957153610904;382.6872923756458
184;382.00028879005674;357.47568730737635;54.71167054710432;79.23627202978473;382.00028879005674
185;381.3132852044677;356.70906401198397;54.368751330976664;78.9729725234604;381.3132852044677
186;380.62628161887864;355.9424407165916;54.02583211484902;78.70967301713607;380.62628161887864
187;379.93927803328955;355.17581742119916;53.68291289872137;78.44637351081175;379.93927803328955
188;379.2522744477004;354.4091941258067;53.339993682593715;78.18307400448742;379.2522744477004
189;378.56527086211133;353.6425708304143;52.99707446646606;77.91977449816308;378.56527086211133
190;377.87826727652225;352.8759475350219;52.65415525033842;77.65647499183876;377.87826727652225
191;376.9883509489054;352.19330208238216;52.26596896418866;77.06101783071189;376.9883509489054
192;376.0984346212885;351.5106566297424;51.87778267803891;76.465560669585;376.0984346212885
193;375.2085182936715;350.82801117710255;51.48959639188916;75.87010350845812;375.2085182936715
194;374.31860196605464;350.1453657244628;51.101410105739404;176.29881888299673;374.31860196605464
195;373.42868563843774;349.46272027182306;50.71322381958966;175.70336172186984;373.42868563843774
196;372.5387693108209;348.7800748191833;50.3250375334399;175.10790456074295;372.5387693108209
197;371.64885298320394;348.0974293665435;49.93685124729015;174.51244739961606;371.64885298320394
198;370.758936655587;347.4147839139037;49.548664961140396;173.91699023848918;370.758936655587
199;369.86902032797013;346.73213846126396;49.16047867499064;173.3215330773623;369.86902032797013
200;368.9791040003533;346.04949300862427;48.772292388840896;172.7260759162354;368.9791040003533
201;368.86803216413955;345.9089964970484;48.80488994591667;172.78809814867327;368.86803216413955
202;368.7569603279258;345.7684999854726;48.837487502992445;172.85012038111114;368.7569603279258
203;368.6458884917121;345.6280034738968;48.87008506006822;172.912142613549;368.6458884917121
204;368.53481665549845;345.487506962321;48.902682617143995;172.97416484598688;368.53481665549845
205;368.4237448192847;345.3470104507452;48.935280174219784;173.0361870784248;368.4237448192847
206;368.31267298307097;345.2065139391693;48.96787773129556;173.09820931086267;368.31267298307097
207;368.20160114685723;345.0660174275935;49.00047528837134;173.16023154330054;368.20160114685723
208;368.0905293106436;344.9255209160178;49.033072845447116;173.2222537757384;368.0905293106436
209;367.97945747442986;344.78502440444197;49.0656704025229;173.28427600817628;367.97945747442986
210;367.8683856382162;344.64452789286617;49.09826795959868;173.34629824061417;367.8683856382162
211;368.19166772810627;344.8263119115297;49.339660764011626;173.72918911625368;368.19166772810627
212;368.5149498179963;345.0080959301932;49.581053568424565;174.11207999189315;368.5149498179963
213;368.8382319078865;345.1898799488568;49.82244637283752;174.4949708675327;368.8382319078865
214;369.1615139977766;345.3716639675203;50.06383917725046;174.8778617431722;369.1615139977766
215;369.4847960876666;345.5534479861838;50.305231981663404;175.2607526188117;369.4847960876666
216;369.80807817755664;345.73523200484726;50.54662478607635;175.6436434944512;369.80807817755664
217;370.1313602674467;345.91701602351077;50.78801759048929;176.0265343700907;370.1313602674467
218;370.45464235733687;346.0988000421744;51.02941039490224;176.4094252457302;370.45464235733687
219;370.77792444722695;346.2805840608379;51.27080319931518;176.7923161213697;370.77792444722695
220;371.10120653711704;346.4623680795014;51.512196003728135;177.1752069970092;371.10120653711704
221;370.33701153157114;345.69124962092917;50.69508086293945;176.3650153092469;370.33701153157114
222;369.5728165260253;344.92013116235694;49.87796572215077;175.55482362148462;369.5728165260253
223;368.80862152047945;344.1490127037847;49.06085058136209;174.7446319337223;368.80862152047945
224;368.0444265149336;343.3778942452125;48.24373544057342;173.93444024596;368.0444265149336
225;367.2802315093877;342.60677578664024;47.42662029978473;173.12424855819768;367.2802315093877
226;366.51603650384186;341.835657328068;46.60950515899606;172.31405687043542;366.51603650384186
227;365.751841498296;341.0645388694958;45.79239001820738;171.5038651826731;365.751841498296
228;364.9876464927501;340.2934204109235;44.9752748774187;170.6936734949108;364.9876464927501
229;364.2234514872042;339.5223019523512;44.15815973663002;169.88348180714848;364.2234514872042
230;363.4592564816583;338.75118349377897;43.34104459584134;169.07329011938617;363.4592564816583
231;363.6340483065455;338.6987995162381;43.144938283054465;169.10435960902726;363.6340483065455
232;363.80884013143253;338.6464155386972;42.94883197026759;169.13542909866834;363.80884013143253
233;363.98363195631964;338.5940315611564;42.75272565748072;169.16649858830945;363.98363195631964
234;364.15842378120675;338.54164758361554;42.55661934469384;169.19756807795054;364.15842378120675
235;364.3332156060939;338.4892636060747;42.360513031906976;169.22863756759165;364.3332156060939
236;364.50800743098097;338.4368796285338;42.164406719120095;169.25970705723273;364.50800743098097
237;364.682799255868;338.3844956509929;41.96830040633323;169.29077654687381;364.682799255868
238;364.8575910807552;338.3321116734521;41.77219409354635;169.3218460365149;364.8575910807552
239;365.0323829056423;338.2797276959113;41.57608778075948;169.35291552615598;365.0323829056423
240;365.2071747305294;338.2273437183704;41.379981467972605;169.38398501579707;365.2071747305294
241;365.1090804729233;338.498356050233;41.425352274671745;169.06024923302755;365.1090804729233
242;365.0109862153173;338.76936838209565;41.470723081370885;168.73651345025803;365.0109862153173
243;364.91289195771117;339.0403807139582;41.51609388807003;168.41277766748848;364.91289195771117
244;364.81479770010515;339.31139304582086;41.56146469476917;168.08904188471894;364.81479770010515
245;364.7167034424991;339.5824053776835;41.60683550146831;167.76530610194942;364.7167034424991
246;364.6186091848931;339.85341770954614;41.65220630816746;167.4415703191799;364.6186091848931
247;364.520514927287;340.12443004140874;41.697577114866604;167.11783453641038;364.520514927287
248;364.42242066968106;340.3954423732714;41.742947921565744;166.79409875364084;364.42242066968106
249;364.324326412075;340.666454705134;41.78831872826488;166.4703629708713;364.324326412075
250;364.226232154469;340.93746703699674;41.83368953496402;166.14662718810177;364.226232154469
251;364.58845547446236;341.17117376018797;41.807348598889604;166.24880284882948;364.58845547446236
252;364.9506787944558;341.4048804833793;41.78100766281518;166.35097850955714;364.9506787944558
253;365.31290211444923;341.6385872065706;41.75466672674075;166.45315417028485;365.31290211444923
254;365.6751254344427;341.872293929762;41.72832579066633;166.5553298310125;365.6751254344427
255;366.037348754436;342.1060006529532;41.701984854591906;166.6575054917402;366.037348754436
256;366.39957207442944;342.33970737614453;41.67564391851748;166.75968115246786;366.39957207442944
257;366.76179539442285;342.5734140993358;41.649302982443054;166.86185681319554;366.76179539442285
258;367.12401871441625;342.8071208225271;41.62296204636863;166.96403247392323;367.12401871441625
259;367.48624203440966;343.04082754571846;41.59662111029421;167.0662081346509;367.48624203440966
260;367.84846535440306;343.27453426890975;41.57028017421979;167.1683837953786;367.84846535440306
261;367.5202698896051;343.01514061856136;41.07187243449451;166.6011742412037;367.5202698896051
262;367.1920744248071;342.755746968213;40.5734646947692;166.0339646870288;367.1920744248071
263;366.863878960009;342.4963533178645;40.07505695504389;165.46675513285385;366.863878960009
264;366.53568349521106;342.23695966751615;39.57664921531858;164.89954557867895;366.53568349521106
265;366.20748803041306;341.97756601716776;39.07824147559327;164.33233602450403;366.20748803041306
266;365.879292565615;341.7181723668193;38.579833735867965;163.7651264703291;365.879292565615
267;365.551097100817;341.45877871647093;38.081425996142656;163.19791691615418;365.551097100817
268;365.22290163601895;341.1993850661225;37.58301825641735;162.63070736197926;365.22290163601895
269;364.8947061712209;340.93999141577405;37.084610516692045;162.06349780780437;364.8947061712209
270;364.5665107064229;340.68059776542566;36.586202776966736;161.49628825362942;364.5665107064229
271;364.907634349639;341.02648128259744;36.76954547864152;161.67487108134858;364.907634349639
272;365.2487579928553;341.37236479976934;36.95288818031631;161.85345390906775;365.2487579928553
273;365.58988163607137;341.7182483169411;37.13623088199109;162.0320367367869;365.58988163607137
274;365.93100527928755;342.06413183411286;37.31957358366588;162.21061956450603;365.93100527928755
275;366.2721289225037;342.4100153512847;37.50291628534067;162.3892023922252;366.2721289225037
276;366.6132525657199;342.7558988684565;37.68625898701545;162.56778521994434;366.6132525657199
277;366.9543762089361;343.10178238562827;37.86960168869024;162.7463680476635;366.9543762089361
278;367.29549985215226;343.4476659028001;38.05294439036503;162.92495087538265;367.29549985215226
279;367.6366234953684;343.79354941997184;38.23628709203981;163.1035337031018;367.6366234953684
280;367.9777471385845;344.1394329371436;38.41962979371459;163.28211653082096;367.9777471385845
281;368.0805793081018;344.1332207214955;38.382789740440344;163.35432086271214;368.0805793081018
282;368.18341147761913;344.1270085058474;38.345949687166105;163.4265251946033;368.18341147761913
283;368.28624364713636;344.1207962901992;38.309109633891865;62.474556990829015;368.28624364713636
284;368.3890758166536;344.11458407455103;38.27226958061762;62.54676132272019;368.3890758166536
285;368.4919079861709;344.1083718589029;38.23542952734337;62.618965654611365;368.4919079861709
286;368.5947401556881;344.1021596432547;38.198589474069124;62.691169986502544;368.5947401556881
287;368.69757232520544;344.0959474276066;38.16174942079488;62.763374318393716;368.69757232520544
288;368.8004044947228;344.0897352119585;38.12490936752064;62.8355786502849;368.8004044947228
289;368.9032366642399;344.0835229963102;38.0880693142464;62.90778298217607;368.9032366642399
290;369.00606883375724;344.0773107806621;38.05122926097215;62.97998731406726;369.00606883375724
291;368.77541085742774;343.9500718839141;38.08071520845997;62.90605418197359;368.77541085742774
292;368.5447528810981;343.82283298716595;38.11020115594779;62.832121049879916;368.5447528810981
293;368.3140949047685;343.6955940904179;38.13968710343561;62.758187917786245;368.3140949047685
294;368.08343692843897;343.56835519366984;38.16917305092343;62.68425478569257;368.08343692843897
295;367.8527789521094;343.4411162969218;38.198658998411254;62.6103216535989;367.8527789521094
296;367.6221209757798;343.3138774001736;38.228144945899075;62.53638852150523;367.6221209757798
297;367.3914629994503;343.1866385034256;38.257630893386896;62.46245538941156;367.3914629994503
298;367.16080502312076;343.0593996066776;38.287116840874724;62.3885222573179;367.16080502312076
299;366.93014704679115;342.93216070992946;38.31660278836254;62.31458912522422;366.93014704679115
300;366.6994890704616;342.8049218131814;38.346088735850365;62.24065599313056;366.6994890704616
301;366.06478840634287;342.16459584347876;38.09300523128676;61.99319779415088;366.06478840634287
302;365.43008774222403;341.524269873776;37.83992172672316;61.745739595171216;365.43008774222403
303;364.79538707810525;340.88394390407325;37.58683822215956;61.498281396191544;364.79538707810525
304;364.1606864139865;340.2436179343706;37.33375471759596;61.25082319721187;364.1606864139865
305;363.52598574986774;339.6032919646679;37.08067121303236;61.0033649982322;363.52598574986774
306;362.89128508574896;338.9629659949652;36.827587708468755;60.75590679925253;362.89128508574896
307;362.2565844216302;338.3226400252625;36.57450420390516;60.50844860027286;362.2565844216302
308;361.62188375751145;337.6823140555598;36.32142069934156;60.260990401293185;361.62188375751145
309;360.9871830933926;337.04198808585704;36.06833719477795;60.01353220231352;360.9871830933926
310;360.35248242927395;336.40166211615445;35.815253690214355;59.766074003333856;360.35248242927395
311;359.68871439236403;335.6626015275827;35.688019066926806;59.714131931708145;359.68871439236403
312;359.02494635545406;334.9235409390109;35.560784443639264;59.662189860082435;359.02494635545406
313;358.36117831854415;334.1844803504391;35.433549820351715;59.61024778845673;358.36117831854415
314;357.6974102816343;333.4454197618674;35.30631519706416;59.558305716831015;357.6974102816343
315;357.03364224472426;332.7063591732956;35.179080573776616;59.506363645205305;357.03364224472426
316;356.36987420781435;331.96729858472384;35.05184595048907;59.454421573579594;356.36987420781435
317;355.7061061709044;331.228237996152;34.92461132720151;59.40247950195388;355.7061061709044
318;355.04233813399446;330.48917740758026;34.79737670391396;59.35053743032817;355.04233813399446
319;354.37857009708455;329.7501168190085;34.67014208062642;59.29859535870247;354.37857009708455
320;353.71480206017463;329.01105623043674;34.54290745733887;59.246653287076754;353.71480206017463
321;352.3637827894292;327.77124492392744;34.1212967305511;58.713834596052834;352.3637827894292
322;351.0127635186838;326.53143361741826;33.699686003763325;58.181015905028886;351.0127635186838
323;349.6617442479385;325.2916223109091;33.27807527697554;57.648197214004945;349.6617442479385
324;348.31072497719305;324.05181100439984;32.856464550187766;57.115378522981004;348.31072497719305
325;346.95970570644766;322.8119996978906;32.43485382339999;56.582559831957056;346.95970570644766
326;345.6086864357022;392.2712265138184;32.01324309661221;56.04974114093311;345.6086864357022
327;344.2576671649569;391.0314152073093;31.59163236982443;55.516922449909174;344.2576671649569
328;342.90664789421146;389.7916039008;31.170021643036655;54.984103758885226;342.90664789421146
329;341.5556286234661;388.5517925942908;30.748410916248876;54.45128506786128;341.5556286234661
330;340.20460935272064;387.3119812877815;30.3268001894611;53.918466376837344;340.20460935272064
331;338.964891628265;386.1787116536064;30.199896863736694;53.68511496083241;338.964891628265
332;337.72517390380926;385.0454420194312;30.07299353801229;53.45176354482747;337.72517390380926
333;336.4854561793537;383.91217238525616;29.946090212287885;53.218412128822536;336.4854561793537
